stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,751.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,153.24,2598.97,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.04,6.13,0,0,12.26,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,49.95,0,102.52,0,2.63,0,228.7,0,0,0,0,0,55.2,0,0,0,0,0,0,0,0,0,0,0,1850.61,55.2,0,0,686.09,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,40.91,0,56.65,0,0,0,160.5,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,1252.49,47.2,0,0,487.78,0,0,0,3.15,34.62,0,12.59,0,0,0,0,0,0
 14-21,0,0,0,15,113,8,0,72,0,1,0,24,13,1,6,0,4,0,0,0,1,67,0,0,58,885,36,3,10,33,0,13,0,53,1,9,140,335,0,0,2,0,0
 24-34,0,0.82,0,8.21,99.32,2.46,0,247.9,2.46,8.21,6.57,35.3,3.28,0.82,4.93,0,7.39,0,2.46,5.75,0,163.35,3.28,2.46,87.01,1735.29,14.78,9.85,19.7,0,0,110.82,0,0,1.64,18.06,35.3,386.62,0,0,14.78,0,1.64
 36-46,0,0,0,1.61,64.45,0,0,357.72,26.59,8.06,6.45,61.23,1.61,0,8.86,0.81,0,1.61,2.42,13.7,1.61,200.61,1.61,4.03,54.79,1361.58,10.47,10.47,8.06,0,0.81,159.52,0,0,0,32.23,1.61,322.27,0,0,4.03,0,0.81
 48-58,0,0,0,1.15,64.27,0.57,0,383.3,32.71,10.33,10.33,92.38,4.02,0,5.16,0,1.72,4.02,1.72,13.2,0.57,246.16,2.3,7.46,48.2,918.09,7.46,4.02,8.61,0,0.57,173.29,0,0,0,36.15,0,195.09,0,0.57,5.74,0,0.57
 60-70,0,0,0,0,66.74,0,0,319.98,56.93,17.67,17.67,96.19,0.98,0,5.89,0.98,4.91,1.96,2.94,34.35,0.98,256.18,1.96,7.85,26.5,700.81,3.93,0.98,11.78,0,3.93,157.04,0,0,0.98,31.41,0,92.26,0,2.94,3.93,1.96,1.96
 72-82,0,0,0.98,0,97.18,0,5.89,184.55,30.43,13.74,35.34,103.07,2.94,0,5.89,0.98,1.96,5.89,3.93,70.68,0,339.65,3.93,9.82,42.21,506.54,3.93,8.83,12.76,0,3.93,130.56,0,0,0,25.52,0,50.06,0,6.87,8.83,7.85,0.98
 84-94,0,0,0,0,147.62,6.37,9.56,168.86,64.78,26.55,19.12,111.51,3.19,1.06,7.43,2.12,5.31,19.12,5.31,278.25,0,216.66,2.12,11.68,36.11,337.73,4.25,4.25,15.93,0,1.06,304.8,0,0,0,41.42,0,22.3,1.06,9.56,4.25,6.37,0
 96-106,0,0,0,0,107.1,12.02,13.11,184.69,84.15,16.39,25.14,122.4,8.74,0,5.46,2.19,6.56,6.56,2.19,575.93,0,267.75,8.74,6.56,30.6,349.71,6.56,5.46,17.49,0,6.56,170.48,0,0,1.09,30.6,0,17.49,0,4.37,10.93,6.56,2.19
108-118,0,0,0,0,142.47,5.36,32.17,159.32,70.47,23.74,25.28,118.72,7.66,0,3.83,3.83,7.66,23.74,3.06,1208.69,0,219.07,4.6,5.36,40.6,384.51,3.83,3.06,14.55,0,3.06,209.11,0,0,2.3,32.17,0,16.09,2.3,7.66,3.06,11.49,0.77
120,1.96,0,0,0,99.95,5.88,23.52,162.66,62.71,23.52,47.03,148.94,7.84,0,3.92,0,11.76,17.64,1.96,572.26,0,246.93,1.96,5.88,29.4,444.87,3.92,7.84,33.32,0,1.96,105.83,0,1.96,0,9.8,0,29.4,3.92,1.96,1.96,9.8,0
