stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,1054.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,471.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,13.14,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.46,2.63,0,0,23.66,0,2.63,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,3.15,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,75.53,3.15,0,0,25.18,0,0,6.29,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,3,29,4,0,6,0,0,0,2,3,0,2,0,0,0,0,1,0,12,0,0,3,63,22,0,4,3,0,13,2,12,0,6,20,51,0,0,5,0,0
 24-34,0,0,0,0,51.71,2.46,0,26.27,0,2.46,4.1,3.28,1.64,0,3.28,0.82,0,0.82,0.82,4.1,5.75,27.09,0.82,0,11.49,128.87,3.28,0.82,7.39,0,0,43.51,0.82,0,1.64,0.82,4.93,45.15,0,0,34.48,0,4.1
 36-46,0,0,0,0,23.36,0,0,20.14,0.81,6.45,3.22,8.06,0.81,0.81,0.81,6.45,0,1.61,0.81,0.81,6.45,41.89,0,1.61,10.47,89.43,3.22,0.81,4.83,0,0,41.89,0,0,2.42,0.81,0,33.03,0,0.81,21.75,0.81,4.83
 48-58,0,0,0,0,20.08,0.57,0,29.84,1.72,10.33,3.44,21.23,0,11.48,3.44,5.16,0,1.15,1.15,1.15,6.89,72.3,2.3,1.72,15.49,63.12,1.72,0.57,4.59,0,0,39.59,0,0,0.57,1.15,0,24.1,0,1.15,17.21,0,8.03
 60-70,0,0,0,0,38.28,0.98,0,26.5,3.93,12.76,0,14.72,2.94,6.87,0.98,10.8,0.98,5.89,0,0.98,3.93,105.02,0.98,7.85,7.85,35.33,0,0.98,3.93,0,0.98,58.89,0,0,0.98,0,0,12.76,0,2.94,18.65,1.96,5.89
 72-82,0,0,4.91,0,35.34,0.98,0,33.38,1.96,13.74,3.93,34.36,7.85,5.89,2.94,15.71,3.93,2.94,1.96,0,4.91,113.87,4.91,9.82,6.87,32.39,0.98,0,15.71,0,4.91,64.79,0,0,2.94,0.98,0,7.85,0,6.87,49.08,4.91,7.85
 84-94,0,0,4.25,0,76.47,1.06,0,35.05,5.31,27.61,6.37,22.3,15.93,6.37,0,30.8,9.56,8.5,1.06,0,11.68,81.78,2.12,3.19,10.62,30.8,1.06,3.19,10.62,0,2.12,192.23,0,0,3.19,5.31,0,7.43,1.06,5.31,32.92,9.56,4.25
 96-106,0,0,4.37,1.09,77.59,2.19,0,34.97,1.09,21.86,1.09,17.49,19.67,0,1.09,22.95,5.46,4.37,1.09,1.09,6.56,81.96,3.28,4.37,8.74,33.88,1.09,2.19,12.02,0,2.19,130.05,0,0,4.37,4.37,0,4.37,3.28,5.46,24.04,12.02,3.28
108-118,0,0,0.77,1.53,70.47,3.06,1.53,23.74,3.06,29.11,3.06,13.02,17.62,0,0,26.04,5.36,9.19,1.53,0,10.72,46.72,3.06,0,4.6,33.7,3.83,0,13.79,0,0.77,97.28,0.77,0,5.36,7.66,0,4.6,3.06,0.77,20.68,7.66,9.19
120,0,0,3.92,0,117.59,3.92,0,23.52,1.96,19.6,0,23.52,17.64,0,1.96,23.52,9.8,11.76,5.88,0,3.92,62.71,3.92,3.92,3.92,39.2,3.92,1.96,13.72,0,0,76.43,0,0,1.96,0,0,0,1.96,0,29.4,9.8,3.92
