stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1330.97,22033.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896.1,0,0,0,0,0,0,0,0,0,0,0
  5-6,1697.91,19388.04,0,30.65,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,490.37,55.17,0,0,190.02,0,312.61,0,0,0,0,0,0,0,0,0,0,0
  7-9,346.99,265.5,0,399.56,0,0,0,754.44,0,0,0,0,0,533.63,0,0,0,0,0,0,0,0,0,0,0,7439.26,460.02,0,0,2534.08,0,26.29,57.83,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,207.7,0,377.64,0,47.2,0,525.54,0,0,0,0,0,450.02,0,0,0,0,0,0,0,0,0,0,0,5255.44,525.54,0,0,1696.22,0,25.18,31.47,3.15,195.11,0,25.18,15.73,0,0,0,0,0
 14-21,0,1,13,85,2423,265,0,449,0,23,0,122,55,200,10,23,47,4,6,3,35,524,9,0,547,3846,548,25,163,182,0,104,16,517,72,28,722,1806,0,0,61,0,29
 24-34,0.82,0,17.24,30.37,866,43.51,0,717.43,2.46,80.44,27.91,182.23,8.21,22.16,30.37,55,49.25,18.06,64.85,15.6,82.91,893.91,45.97,1.64,636.16,5302.73,201.11,88.65,138.72,0,1.64,233.12,0,3.28,44.33,13.95,209.32,1640.07,0,0,257.75,0,91.94
 36-46,0.81,0,6.45,2.42,285.21,8.86,0,894.29,4.83,55.59,83.79,367.39,10.47,0,29.81,65.26,12.09,22.56,50.76,11.28,50.76,1143.24,45.92,14.5,399.61,6080.39,170,66.06,92.65,0,3.22,237.67,1.61,1.61,17.72,4.03,1.61,1563.8,0,3.22,140.19,0,70.09
 48-58,0.57,0,5.74,5.74,250.75,2.87,0,1782.81,5.16,62.54,95.25,768.9,25.25,2.3,26.97,55.09,12.62,39.02,47.05,24.67,19.51,1864.29,43.04,63.12,302.4,5377.7,96.97,48.77,114.76,0,4.59,245.01,0.57,0,13.2,1.15,0,1291.63,0,8.61,120.5,1.15,37.87
 60-70,0.98,0,11.78,0,185.51,5.89,1.96,2371.36,12.76,39.26,70.67,728.29,56.93,0.98,22.58,56.93,18.65,68.71,52.02,37.3,7.85,2071.01,27.48,85.39,188.45,4579.78,61.84,45.15,82.45,0,11.78,168.82,0,0,16.69,3.93,0,553.58,6.87,47.11,106.99,28.46,16.69
 72-82,0,0,44.17,0.98,263.09,26.5,42.21,2385.44,15.71,31.41,110.93,796.13,200.26,1.96,29.45,116.82,49.08,51.05,79.51,107.98,9.82,2314.76,50.06,90.31,232.65,4161.26,48.1,87.37,162.96,0,19.63,129.58,0,0,26.5,1.96,0,203.2,29.45,82.46,201.24,73.62,9.82
 84-94,0,0,40.36,6.37,431.19,27.61,99.83,1687.58,27.61,61.6,88.15,498.1,339.85,3.19,20.18,135.94,72.22,62.66,114.7,408.88,22.3,1702.45,36.11,93.46,198.6,2126.2,77.53,83.9,179.48,0,10.62,324.98,0,0,56.29,4.25,0,146.56,129.57,86.03,186.92,78.59,13.81
 96-106,1.09,0,29.51,5.46,434.95,42.62,134.42,1150.77,18.58,71.04,46.99,475.39,347.53,1.09,50.27,194.53,50.27,33.88,138.79,390.15,8.74,1115.8,38.25,51.36,133.33,1691.73,42.62,146.44,187.97,0,25.14,336.6,2.19,0,49.18,7.65,0,61.2,134.42,56.83,221.85,79.78,12.02
108-118,0,0,22.21,5.36,233.62,37.53,193.02,772.86,11.49,50.55,37.53,304.85,196.85,0,16.85,135.58,45.96,41.36,98.04,494.05,13.02,713.88,22.98,36,94.21,1960.1,44.43,88.85,132.51,0,23.74,205.28,0,0,25.28,4.6,0,32.94,82.72,35.23,167.75,43.66,9.96
120,0,0,11.76,0,145.02,48.99,86.23,484.07,9.8,23.52,31.36,201.86,141.1,0,15.68,127.39,15.68,21.56,56.83,127.39,3.92,411.55,13.72,21.56,82.31,1244.46,29.4,52.91,90.15,0,17.64,107.79,0,0,15.68,3.92,0,27.44,31.36,21.56,76.43,35.28,3.92
