stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,289.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,465.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,2.63,0,28.92,0,0,0,26.29,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,349.62,5.26,0,0,99.89,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,12.59,0,3.15,0,15.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.35,9.44,0,0,88.12,0,0,0,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,1,1,23,5,0,5,0,0,0,0,0,0,1,0,2,0,0,1,0,7,0,0,4,95,3,0,1,2,0,3,0,12,0,0,12,32,0,0,2,0,0
 24-34,0,0,0,0.82,13.95,0.82,0,13.13,0,0.82,0,3.28,0,0,2.46,0.82,4.93,0,0,1.64,0.82,9.03,0,0,4.1,178.95,1.64,4.93,0.82,0,0,9.85,0,0,0.82,0.82,2.46,53.36,0,0,7.39,0,0
 36-46,0,0,0.81,0,9.67,0,0,47.53,0,0.81,0,11.28,0,0,0,0,2.42,0,3.22,1.61,4.03,20.95,0,0,9.67,275.54,1.61,5.64,0.81,0,0,9.67,0.81,0,0.81,0,0,66.06,0,0,5.64,0,1.61
 48-58,0,0,0,0,3.44,2.3,0,53.36,1.15,1.72,1.72,8.03,0,1.15,0.57,2.3,0.57,0,0,0,2.87,12.05,0.57,0,2.87,186.49,1.15,0.57,1.72,0,0,7.46,0,0,0,1.15,0,50.49,0,0,4.02,0,2.3
 60-70,0,0,0,0,12.76,14.72,0,117.78,0.98,6.87,0.98,14.72,0,1.96,0.98,0.98,0.98,0,0.98,0,0.98,38.28,0,0.98,2.94,147.23,0.98,1.96,1.96,0,0,17.67,0,0,1.96,0.98,0,36.32,0,0.98,3.93,0,0.98
 72-82,0,0,3.93,0,9.82,76.57,0.98,85.4,0,2.94,2.94,17.67,0.98,0,2.94,3.93,0,2.94,0.98,0,0.98,49.08,0,1.96,1.96,154.12,0.98,1.96,4.91,0,0.98,13.74,0,0,0.98,0,0,11.78,0.98,0.98,8.83,0,1.96
 84-94,0,0,0,0,29.74,62.66,0,52.04,1.06,9.56,2.12,13.81,4.25,1.06,1.06,3.19,3.19,1.06,0,2.12,4.25,20.18,0,0,2.12,75.4,1.06,1.06,2.12,0,1.06,40.36,0,0,0,0,0,10.62,3.19,1.06,5.31,0,4.25
 96-106,0,0,1.09,0,15.3,63.39,0,44.81,1.09,8.74,2.19,14.21,5.46,0,1.09,1.09,4.37,2.19,1.09,4.37,1.09,22.95,1.09,1.09,1.09,73.22,0,5.46,2.19,0,1.09,37.16,0,0,0,0,0,9.84,3.28,1.09,8.74,2.19,1.09
108-118,0,0,1.53,0,26.04,24.51,0.77,41.36,0.77,9.96,1.53,13.02,4.6,0,0,6.13,5.36,2.3,0.77,0.77,2.3,23.74,2.3,2.3,2.3,77.36,0,2.3,6.13,0,0,26.81,0,0,1.53,0.77,0,2.3,2.3,0.77,4.6,0,3.83
120,0,0,0,0,31.36,19.6,1.96,50.95,0,5.88,0,15.68,5.88,0,0,3.92,0,1.96,0,0,1.96,33.32,5.88,0,3.92,94.07,0,3.92,3.92,0,0,31.36,0,0,3.92,0,0,1.96,1.96,1.96,1.96,1.96,3.92
