stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,26.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,2.63,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,10.51,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,34.62,9.44,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,7,0,8,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,24,0,0,7,234,4,5,4,3,0,7,0,4,0,0,7,186,0,0,0,0,0
 24-34,0,0,5.75,0,12.31,0,0,22.98,0,0,0,4.93,0.82,0.82,0,0,4.1,0,1.64,0,0,33.66,0,0,8.21,886.52,0,12.31,14.78,0.82,0,0.82,0,0.82,0.82,0,2.46,393.19,0,0,7.39,0,0
 36-46,0,0,3.22,0,8.06,0,0,210.28,0,1.61,1.61,24.17,0,0,0,1.61,0.81,0.81,3.22,0,1.61,44.31,0.81,0,6.45,1927.16,0,16.92,9.67,0,0,2.42,0,0,0,1.61,0,547.05,0,0,4.83,0,0.81
 48-58,0,0,1.72,0,14.35,0.57,0,958.25,1.72,2.3,2.3,84.92,1.15,0.57,0.57,1.15,0,1.72,4.59,0.57,1.15,146.89,1.15,1.15,12.05,2896.57,0,14.35,18.94,0,1.72,2.3,0,0,0,0,0,552,0,0.57,6.31,0,1.15
 60-70,0.98,0,2.94,0,14.72,0.98,0,2245.72,2.94,3.93,1.96,139.38,1.96,0,2.94,8.83,0.98,0.98,11.78,0.98,0,365.13,0,2.94,10.8,4282.38,2.94,5.89,22.58,0,0.98,6.87,0,0,0.98,1.96,0,625.23,0,1.96,4.91,0,8.83
 72-82,0,0,14.72,0,38.28,6.87,0,2182.23,0,3.93,1.96,204.19,5.89,0,2.94,5.89,0.98,1.96,15.71,1.96,0,562.49,1.96,7.85,13.74,3851.06,0,18.65,63.81,0,1.96,7.85,0,0,0.98,0,0,351.43,5.89,1.96,6.87,1.96,6.87
 84-94,0,0,8.5,0,86.03,10.62,0,1432.69,2.12,1.06,4.25,159.31,3.19,0,2.12,4.25,3.19,8.5,31.86,3.19,1.06,436.5,2.12,6.37,9.56,2067.79,1.06,8.5,65.85,0,2.12,14.87,0,0,2.12,0,0,184.79,36.11,7.43,11.68,1.06,6.37
 96-106,0,0,17.49,0,63.39,8.74,1.09,1097.22,1.09,7.65,2.19,145.35,4.37,0,2.19,13.11,2.19,3.28,48.09,4.37,1.09,285.23,0,0,12.02,1717.96,0,19.67,81.96,0,2.19,28.41,1.09,0,1.09,0,0,86.33,39.34,2.19,4.37,1.09,3.28
108-118,0,0,10.72,0,35.23,3.06,2.3,714.64,0.77,6.13,2.3,124.85,4.6,0,0.77,5.36,2.3,3.83,25.28,0.77,0,165.45,0,0.77,9.19,1877.38,0.77,12.26,71.23,0,0,11.49,0,0,3.06,0,0,64.34,81.96,2.3,9.96,2.3,1.53
120,0,0,13.72,1.96,58.79,9.8,1.96,613.41,3.92,3.92,3.92,174.42,3.92,0,1.96,11.76,1.96,5.88,19.6,1.96,0,146.98,1.96,1.96,23.52,2302.75,3.92,21.56,58.79,0,1.96,15.68,1.96,0,3.92,0,0,72.51,23.52,0,9.8,1.96,3.92
