stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,276.74,4928.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,214.54,2408.95,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,73.56,12.26,0,0,12.26,0,343.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.95,31.54,0,110.41,0,0,0,86.75,0,0,0,0,0,63.09,0,0,0,0,0,0,0,0,0,0,0,1169.78,76.23,0,0,460.02,0,49.95,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,47.2,0,84.97,0,18.88,0,144.76,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,0,0,0,1280.82,107,0,0,528.69,0,22.03,22.03,6.29,66.09,0,3.15,0,0,0,0,0,0
 14-21,1,0,4,13,289,71,0,71,0,1,0,27,11,1,4,1,30,0,0,5,4,146,0,0,111,921,68,5,14,22,0,183,12,154,14,42,220,348,0,0,17,0,0
 24-34,0,0,5.75,8.21,123.95,23.8,0,129.7,5.75,15.6,2.46,36.12,3.28,4.1,8.21,13.13,56.64,3.28,5.75,10.67,8.21,192.08,12.31,0.82,120.67,1414.34,27.91,29.55,15.6,0.82,0.82,336.55,0,1.64,21.34,27.91,63.21,392.37,0,0,73.88,0,8.21
 36-46,0,0,3.22,0,63.65,12.09,0,344.83,11.28,12.09,13.7,103.93,4.03,0.81,12.09,8.86,17.72,0,9.67,4.03,9.67,271.51,9.67,5.64,95.87,1914.27,27.39,27.39,13.7,0,0.81,256.2,1.61,2.42,17.72,30.62,2.42,555.91,0,0,50.76,0,12.09
 48-58,0.57,0,1.72,0,82.63,30.99,0,585.85,25.82,26.97,20.08,218.62,1.15,6.31,13.77,9.18,13.77,1.72,4.59,3.44,17.79,382.73,12.05,9.75,89.51,1486.15,11.48,22.38,23.53,0,2.3,274.85,0.57,0,7.46,43.04,0,382.15,0,1.72,60.82,0.57,26.4
 60-70,0,0,1.96,0,98.15,89.32,0,1154.27,32.39,23.56,16.69,353.35,14.72,4.91,7.85,14.72,20.61,4.91,18.65,2.94,5.89,501.56,8.83,20.61,49.08,1888.45,16.69,32.39,30.43,0,3.93,220.84,0,0,10.8,24.54,0,316.05,2.94,7.85,53,3.93,18.65
 72-82,0,0,10.8,0.98,168.85,441.75,0,1776.81,32.39,22.58,34.36,487.89,39.27,4.91,9.82,38.28,51.05,8.83,27.49,2.94,10.8,821.65,19.63,26.5,72.64,1946.64,11.78,50.06,65.77,0,6.87,301.37,0,0,14.72,17.67,0,196.33,13.74,16.69,93.26,22.58,18.65
 84-94,1.06,0,4.25,1.06,265.51,372.78,1.06,1143.81,24.43,53.1,23.36,282.5,41.42,6.37,2.12,55.23,72.22,13.81,23.36,15.93,15.93,467.3,14.87,30.8,54.16,1096.02,19.12,29.74,59.47,0,1.06,728.56,1.06,0,25.49,32.92,0,123.2,24.43,23.36,89.21,18.05,15.93
 96-106,1.09,0,8.74,1.09,360.64,501.62,6.56,1132.19,33.88,41.53,14.21,297.25,59.01,0,19.67,45.9,102.73,18.58,33.88,15.3,10.93,481.95,27.32,24.04,50.27,995.58,17.49,62.29,73.22,0,9.84,608.72,1.09,0,26.23,26.23,0,60.11,25.14,13.11,104.91,29.51,16.39
108-118,0.77,0,6.89,4.6,327.07,364.6,17.62,856.35,43.66,64.34,20.68,240.51,54.38,0.77,10.72,37.53,99.58,28.34,22.21,24.51,11.49,398.3,12.26,20.68,52.09,1202.56,10.72,45.96,61.28,0,3.83,498.64,1.53,0,22.98,23.74,0,44.43,39.06,16.09,66.64,18.38,17.62
120,1.96,0,1.96,0,252.81,354.72,5.88,548.74,23.52,48.99,15.68,201.86,60.75,0,3.92,41.16,33.32,19.6,21.56,13.72,0,321.4,13.72,11.76,41.16,1148.43,25.48,31.36,35.28,0,7.84,299.85,0,1.96,9.8,5.88,0,60.75,11.76,9.8,54.87,13.72,5.88
