stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,316.27,5903.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,429.07,5142.76,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.24,18.39,0,0,55.17,0,79.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,131.44,123.55,0,199.78,0,2.63,0,315.45,0,0,0,0,0,181.38,0,0,0,0,0,0,0,0,0,0,0,3225.43,170.87,0,0,1159.26,0,2.63,26.29,0,0,0,0,0,0,0,0,0,0
 10-12,0,66.09,0,210.85,0,12.59,0,248.61,0,0,0,0,0,62.94,0,0,0,0,0,0,0,0,0,0,0,2322.46,135.32,0,0,855.98,0,6.29,12.59,9.44,100.7,0,6.29,9.44,0,0,0,0,0
 14-21,1,0,1,15,252,54,0,95,0,1,0,27,9,3,8,0,4,1,2,1,1,98,0,0,80,1186,35,9,17,31,0,16,1,113,15,7,137,399,0,0,14,0,0
 24-34,0,0,4.1,15.6,111.64,11.49,0,238.87,0.82,10.67,4.93,64.03,6.57,0,10.67,0.82,10.67,1.64,13.13,4.93,8.21,262.67,3.28,0.82,110.82,2785.16,19.7,31.19,31.19,0,0,63.21,0,0.82,9.85,0.82,37.76,677.21,0,0,61.56,0,5.75
 36-46,0,0,3.22,1.61,41.09,1.61,0,597.81,0,8.06,8.86,120.85,2.42,0,8.06,1.61,4.03,2.42,7.25,1.61,0.81,313.41,1.61,8.86,80.57,3527.22,8.86,21.75,16.92,0,0,53.17,1.61,0,8.06,0.81,0,763.77,0,0,39.48,0,6.45
 48-58,0.57,0.57,0.57,1.15,47.05,1.72,0,1023.09,4.02,8.61,13.77,263.95,5.16,2.3,10.9,4.59,1.72,1.72,6.31,2.3,5.74,455.6,1.15,15.49,64.27,3240.85,9.18,12.62,20.08,0,1.15,30.99,0,0.57,2.3,2.3,0,657.58,0,1.72,32.71,0.57,10.9
 60-70,0,0,2.94,0.98,43.19,2.94,0,1140.53,4.91,11.78,11.78,269.92,5.89,0,8.83,7.85,3.93,7.85,4.91,0.98,0.98,465.24,3.93,17.67,51.04,2974.01,16.69,13.74,9.82,0,3.93,36.32,0,0,3.93,2.94,0,392.61,0.98,6.87,44.17,5.89,4.91
 72-82,0,0,6.87,0.98,54.97,30.43,0,1031.73,3.93,6.87,15.71,312.17,11.78,0.98,6.87,14.72,8.83,7.85,7.85,0.98,3.93,634.15,8.83,23.56,49.08,2355.99,3.93,21.6,33.38,0,4.91,42.21,0,0,0.98,0,0,206.15,10.8,14.72,61.84,12.76,7.85
 84-94,0,0,3.19,0,88.15,21.24,1.06,708.38,3.19,16.99,20.18,217.72,18.05,1.06,11.68,25.49,18.05,14.87,7.43,1.06,5.31,391.89,6.37,21.24,49.92,1148.06,8.5,13.81,27.61,0,1.06,87.09,0,0,10.62,2.12,0,130.63,6.37,16.99,42.48,11.68,11.68
 96-106,0,0,3.28,0,107.1,16.39,3.28,490.69,3.28,17.49,12.02,214.2,20.76,0,7.65,21.86,20.76,13.11,12.02,10.93,6.56,351.9,6.56,16.39,31.69,880.83,3.28,31.69,37.16,0,3.28,97.26,1.09,0,3.28,1.09,0,54.64,14.21,8.74,56.83,20.76,16.39
108-118,0,0,3.83,0,78.89,13.79,6.89,373.79,3.06,21.45,9.19,172.34,27.57,0,6.89,22.21,10.72,20.68,6.89,6.13,7.66,271.15,3.06,14.55,30.64,1044.01,6.89,16.09,37.53,0,6.13,64.34,0,0,6.89,2.3,0,34.47,16.09,7.66,52.85,10.72,16.85
120,0,0,5.88,1.96,113.67,25.48,0,386.08,9.8,17.64,9.8,172.46,17.64,0,0,45.08,5.88,15.68,1.96,0,7.84,237.13,5.88,27.44,41.16,1105.32,11.76,11.76,27.44,0,1.96,76.43,0,1.96,1.96,1.96,0,52.91,5.88,11.76,45.08,9.8,5.88
