stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,1278.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,410.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,18.4,0,23.66,0,0,0,26.29,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,239.21,15.77,0,0,107.78,0,5.26,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,34.62,0,12.59,0,66.09,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,503.52,22.03,0,0,141.61,0,0,3.15,0,15.73,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,4,2,83,27,0,37,0,1,0,14,2,1,4,1,4,0,0,1,2,47,0,0,25,467,18,5,5,16,0,16,0,54,10,5,92,196,0,0,4,0,0
 24-34,0,0,3.28,3.28,32.83,4.93,0,96.86,0,4.93,3.28,22.98,4.1,0,4.93,0.82,4.93,0.82,1.64,1.64,5.75,80.44,1.64,0,37.76,1099.95,8.21,11.49,9.03,0,0,75.52,0,0,4.1,3.28,21.34,315.21,0,0,35.3,0,2.46
 36-46,0,0,0.81,0,13.7,2.42,0,235.26,0,4.83,3.22,48.34,0.81,0,1.61,0.81,1.61,2.42,4.83,0,4.83,111.99,1.61,3.22,30.62,1824.04,2.42,17.72,6.45,0,0,78.15,0.81,0.81,3.22,0.81,0,457.62,0,0,21.75,0.81,6.45
 48-58,0,0,0,0,16.64,2.87,0,431.5,1.72,4.02,9.18,105.01,2.3,1.72,3.44,1.72,0.57,2.87,2.87,2.87,4.02,162.39,2.3,4.02,21.23,1491.89,2.3,9.18,10.33,0,1.15,57.38,0,0,4.02,1.15,0,352.89,0,0.57,21.23,0,6.89
 60-70,0,0,2.94,0,25.52,2.94,0,807.79,2.94,9.82,9.82,115.82,3.93,0,1.96,5.89,0.98,7.85,2.94,2.94,1.96,207.1,2.94,6.87,20.61,1954.21,2.94,10.8,7.85,0,0,57.91,0,0,0.98,0,0,255.2,1.96,4.91,25.52,1.96,7.85
 72-82,0,0,6.87,0,37.3,17.67,0.98,799.07,0.98,3.93,13.74,168.85,12.76,4.91,5.89,11.78,4.91,6.87,12.76,1.96,4.91,300.39,6.87,12.76,32.39,1464.64,0.98,20.61,17.67,0,4.91,50.06,0,0,3.93,0.98,0,132.52,5.89,8.83,48.1,3.93,6.87
 84-94,0,0,2.12,0,52.04,23.36,0,485.35,2.12,5.31,9.56,111.51,18.05,4.25,2.12,21.24,14.87,11.68,6.37,3.19,5.31,200.73,7.43,10.62,21.24,730.68,2.12,10.62,11.68,0,1.06,126.38,0,0,5.31,0,0,61.6,6.37,6.37,41.42,8.5,13.81
 96-106,0,0,10.93,0,50.27,24.04,1.09,394.52,3.28,7.65,3.28,114.75,25.14,0,10.93,28.41,14.21,13.11,18.58,6.56,1.09,169.39,4.37,6.56,14.21,657.89,4.37,22.95,25.14,0,2.19,103.82,0,0,1.09,3.28,0,33.88,7.65,13.11,41.53,8.74,10.93
108-118,0,0,3.83,0,69.7,14.55,6.13,307.15,3.06,11.49,6.89,99.58,22.98,0,6.13,16.85,7.66,21.45,9.96,4.6,6.13,155.49,3.83,6.13,19.92,736.09,1.53,14.55,16.09,0,1.53,100.34,0,0,4.6,0,0,25.28,8.43,5.36,32.17,7.66,8.43
120,0,0,0,0,86.23,19.6,3.92,213.62,0,15.68,5.88,70.55,17.64,0,7.84,23.52,11.76,1.96,3.92,5.88,1.96,66.63,5.88,11.76,11.76,666.33,1.96,11.76,15.68,0,1.96,72.51,0,0,5.88,1.96,0,41.16,7.84,7.84,33.32,5.88,15.68
