stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,461.23,4968.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,337.13,4658.52,0,18.39,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,85.81,6.13,0,0,42.91,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,84.12,68.35,0,134.06,0,0,0,278.64,0,0,0,0,0,110.41,0,0,0,0,0,0,0,0,0,0,0,2171.32,92,0,0,835.93,0,5.26,36.8,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,72.38,0,0,0,195.11,0,0,0,0,0,75.53,0,0,0,0,0,0,0,0,0,0,0,1535.72,62.94,0,0,490.93,0,6.29,22.03,3.15,59.79,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,2,17,178,54,0,120,0,4,0,28,10,7,2,0,4,0,0,0,4,84,0,0,66,1177,46,7,19,32,0,50,13,132,15,5,201,416,0,0,13,0,0
 24-34,0,0,4.1,10.67,77.98,5.75,0,277.45,0,9.03,2.46,38.58,5.75,0,3.28,3.28,13.95,1.64,6.57,4.93,4.93,182.23,3.28,0.82,83.73,2260.64,11.49,26.27,19.7,0,0.82,134.62,1.64,0.82,4.93,5.75,28.73,549.15,0,0,33.66,0,2.46
 36-46,0,0,0,2.42,42.7,2.42,0,561.55,4.83,5.64,4.83,94.26,1.61,0,8.86,4.83,6.45,1.61,4.83,2.42,7.25,236.06,3.22,5.64,68.48,2675.63,7.25,26.59,20.95,0,0,123.27,4.83,0.81,0.81,4.83,0.81,610.7,0,0.81,22.56,0.81,4.03
 48-58,0.57,0,0,0,30.99,2.3,0,768.9,2.87,8.61,8.61,135.99,2.87,2.87,8.03,4.02,2.3,3.44,8.03,1.15,4.59,249.61,3.44,6.31,49.92,2218.9,7.46,13.77,16.07,0,0,92.96,1.15,0,2.87,3.44,0,478.55,0,1.15,28.12,0,7.46
 60-70,0,0,0.98,0,43.19,4.91,0,1168.01,4.91,9.82,7.85,151.15,6.87,1.96,2.94,10.8,2.94,5.89,11.78,0.98,4.91,307.22,3.93,10.8,36.32,2451.84,4.91,10.8,13.74,0,2.94,122.69,0,0,4.91,3.93,0,345.5,1.96,8.83,28.46,2.94,2.94
 72-82,0,0,6.87,0,56.94,27.49,0.98,917.85,1.96,10.8,13.74,246.4,8.83,1.96,6.87,17.67,5.89,3.93,10.8,1.96,2.94,415.24,3.93,17.67,37.3,1833.74,3.93,28.47,17.67,0,3.93,135.47,0.98,0,2.94,0.98,0,174.74,5.89,8.83,52.03,10.8,10.8
 84-94,1.06,0,3.19,0,80.71,24.43,0,582,10.62,27.61,16.99,146.56,21.24,6.37,4.25,26.55,21.24,5.31,3.19,4.25,5.31,259.14,13.81,13.81,38.23,956.9,5.31,19.12,28.68,0,1.06,371.71,0,0,10.62,2.12,0,92.4,12.74,9.56,43.54,12.74,10.62
 96-106,0,0,1.09,0,106.01,31.69,6.56,520.2,6.56,12.02,8.74,149.72,36.06,1.09,6.56,37.16,24.04,6.56,10.93,8.74,12.02,245.89,17.49,10.93,20.76,745.32,5.46,37.16,30.6,0,5.46,347.53,2.19,0,2.19,3.28,0,52.46,13.11,2.19,48.09,9.84,9.84
108-118,0,0,6.13,2.3,108,23.74,13.02,362.3,3.06,29.11,12.26,138.64,32.94,0,3.06,30.64,25.28,17.62,8.43,9.19,3.83,212.17,13.02,7.66,42.89,902.3,9.96,19.92,32.94,0,3.06,303.32,1.53,0,6.13,2.3,0,32.94,16.09,7.66,48.26,5.36,13.79
120,0,0,3.92,0,168.54,23.52,5.88,309.65,5.88,39.2,3.92,154.82,25.48,0,3.92,41.16,13.72,11.76,9.8,5.88,5.88,188.14,15.68,5.88,19.6,858.39,11.76,29.4,29.4,1.96,3.92,276.33,1.96,0,9.8,0,0,41.16,7.84,5.88,33.32,1.96,7.84
