stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,751.14,12584.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.8,0,0,0,0,0,0,0,0,0,0,0
  5-6,453.59,5320.52,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,98.07,6.13,0,0,18.39,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,42.06,81.49,0,31.54,0,0,0,428.48,0,0,0,0,0,78.86,0,0,0,0,0,0,0,0,0,0,0,2231.78,31.54,0,0,809.64,0,2.63,42.06,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,138.47,0,97.56,0,9.44,0,380.78,0,0,0,0,0,103.85,0,0,0,0,0,0,0,0,0,0,0,3008.5,78.67,0,0,1315.43,0,0,25.18,25.18,97.56,0,18.88,3.15,0,0,0,0,0
 14-21,0,2,0,11,103,43,0,177,0,0,0,9,5,3,2,0,0,0,0,1,2,63,1,0,54,904,4,2,12,17,0,5,2,204,1,7,350,161,0,0,1,0,0
 24-34,0,0,0,6.57,35.3,8.21,0,215.06,0.82,2.46,2.46,18.88,3.28,0.82,0,0.82,0.82,3.28,3.28,7.39,2.46,102.61,0.82,0.82,25.45,822.5,5.75,2.46,13.13,0,0,9.03,0,0.82,0,0.82,83.73,145.29,0,0,8.21,0,1.64
 36-46,0,0,0.81,0.81,23.36,0,0,151.47,1.61,0.81,4.03,23.36,1.61,0,0.81,1.61,0,1.61,4.03,4.83,0,103.93,0,2.42,27.39,474.54,1.61,0.81,5.64,0.81,0,4.83,1.61,0.81,0,0.81,2.42,88.62,0,0,3.22,0,2.42
 48-58,0,0.57,0,0.57,23.53,0,0,170.99,0.57,0.57,6.31,47.05,9.18,1.15,1.72,0,1.72,2.3,4.02,6.89,0.57,131.98,0.57,5.74,46.48,278.3,0.57,1.15,6.89,0,1.15,4.02,0.57,0,1.72,1.15,0,51.07,0,0,5.16,0,2.3
 60-70,0,0,0,0,13.74,0.98,0,162.93,2.94,3.93,5.89,56.93,15.7,0,0,2.94,0,1.96,1.96,6.87,0,129.56,0.98,8.83,39.26,284.64,0.98,3.93,3.93,0,0,7.85,0,0,1.96,0,0,16.69,0,2.94,9.82,1.96,0
 72-82,0,0,1.96,0.98,18.65,1.96,0.98,150.19,0.98,0.98,7.85,60.86,13.74,0,0,3.93,5.89,0.98,3.93,1.96,0.98,140.38,3.93,5.89,57.92,204.19,1.96,2.94,8.83,0,0.98,9.82,0.98,0,2.94,0.98,0,5.89,0.98,2.94,7.85,3.93,0.98
 84-94,0,0,3.19,0,32.92,5.31,6.37,95.58,5.31,3.19,9.56,31.86,13.81,0,2.12,13.81,9.56,3.19,4.25,5.31,0,107.27,0,3.19,37.17,122.13,2.12,3.19,4.25,0,1.06,31.86,0,0,2.12,0,0,6.37,3.19,4.25,10.62,2.12,1.06
 96-106,0,0,1.09,2.19,32.79,5.46,3.28,84.15,2.19,0,5.46,31.69,13.11,0,3.28,13.11,3.28,2.19,3.28,4.37,0,102.73,0,0,43.71,115.84,5.46,4.37,6.56,0,0,31.69,0,0,0,0,0,1.09,0,3.28,12.02,2.19,1.09
108-118,0,0,0.77,0.77,46.72,13.02,9.19,59.75,0.77,6.13,4.6,32.94,10.72,0,0.77,8.43,5.36,3.83,2.3,8.43,0,72,0.77,1.53,58.21,138.64,2.3,2.3,3.06,0,1.53,28.34,0,0,0,3.06,0,1.53,0.77,3.06,7.66,2.3,0.77
120,1.96,0,0,0,66.63,17.64,3.92,56.83,3.92,9.8,5.88,41.16,15.68,0,3.92,13.72,3.92,3.92,1.96,3.92,0,74.47,0,3.92,64.67,152.86,5.88,1.96,5.88,0,1.96,47.03,0,0,0,0,0,1.96,0,1.96,13.72,0,0
