stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,118.6,3241.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,85.81,1520.15,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,12.26,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,2.63,0,15.77,0,0,0,5.26,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,212.93,2.63,0,0,107.78,0,0,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,18.88,0,3.15,0,25.18,0,0,0,0,0,6.29,0,0,0,0,0,3.15,0,0,0,0,0,336.73,15.73,0,0,122.73,0,0,0,3.15,18.88,0,0,0,0,0,0,0,0
 14-21,0,0,0,6,67,28,0,43,0,0,0,9,0,2,1,0,4,1,0,2,0,35,0,0,25,476,12,0,5,9,0,7,2,73,5,16,94,139,0,0,5,0,1
 24-34,0,0,0,4.1,36.12,6.57,0,132.98,2.46,0.82,1.64,12.31,3.28,0,1.64,3.28,9.03,0.82,0,3.28,3.28,87.83,1.64,0,36.12,722.35,3.28,6.57,11.49,0,0,20.52,0,1.64,8.21,12.31,26.27,145.29,0,0,21.34,0,4.93
 36-46,0,0,0.81,0,12.89,0.81,0,154.69,0.81,0.81,4.03,21.75,1.61,0,1.61,0.81,3.22,2.42,1.61,2.42,2.42,82.98,0.81,0,24.17,661.45,8.06,12.09,4.03,0,0,11.28,0.81,0,3.22,7.25,1.61,147.44,0,0,4.83,0,6.45
 48-58,0.57,0,0,0,12.62,1.72,0,294.94,2.87,5.16,5.74,57.95,2.87,0,0.57,1.72,1.72,3.44,2.3,2.87,2.3,133.7,2.3,5.74,30.41,580.12,3.44,1.15,4.59,0,0,7.46,0,0,1.15,6.89,0,113.04,0,0,10.33,0,5.74
 60-70,0,0,0,0,13.74,0.98,0,359.24,3.93,2.94,8.83,70.67,2.94,0,0.98,7.85,2.94,6.87,0.98,6.87,2.94,154.1,2.94,5.89,16.69,641.92,1.96,3.93,5.89,0,1.96,15.7,0,0,3.93,4.91,0,82.45,0,1.96,7.85,1.96,3.93
 72-82,0,0,1.96,0,20.61,10.8,0,311.19,2.94,2.94,11.78,111.91,12.76,1.96,1.96,7.85,7.85,2.94,0.98,5.89,0.98,194.37,0,6.87,24.54,565.44,0.98,7.85,10.8,0,2.94,12.76,0,0,3.93,0.98,0,44.17,0,9.82,15.71,6.87,3.93
 84-94,0,0,1.06,0,43.54,10.62,1.06,263.39,2.12,3.19,9.56,61.6,25.49,0,2.12,14.87,10.62,7.43,2.12,6.37,4.25,138.06,1.06,12.74,30.8,276.13,3.19,3.19,16.99,0,2.12,42.48,0,0,10.62,6.37,0,31.86,5.31,5.31,24.43,6.37,1.06
 96-106,0,0,1.09,0,31.69,12.02,1.09,226.22,6.56,6.56,6.56,77.59,13.11,0,5.46,17.49,13.11,13.11,7.65,10.93,3.28,136.61,3.28,7.65,33.88,308.18,2.19,14.21,16.39,0,7.65,39.34,1.09,0,3.28,4.37,0,12.02,5.46,5.46,22.95,13.11,2.19
108-118,0,0,2.3,0,54.38,23.74,6.13,163.15,3.83,16.09,9.96,63.57,23.74,0,2.3,15.32,9.19,11.49,4.6,10.72,2.3,137.11,0.77,5.36,37.53,295.66,5.36,9.19,12.26,0,3.83,44.43,0.77,0,3.83,3.83,0,6.13,1.53,4.6,19.15,5.36,4.6
120,0,0,3.92,0,88.19,7.84,1.96,125.43,7.84,15.68,5.88,48.99,17.64,0,0,21.56,3.92,7.84,5.88,1.96,0,70.55,1.96,1.96,41.16,254.77,0,7.84,3.92,0,3.92,50.95,1.96,0,1.96,3.92,0,7.84,1.96,3.92,19.6,1.96,5.88
