stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,711.61,10305.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,1164.63,14698.87,0,18.39,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,239.06,18.39,0,0,85.81,0,214.54,0,0,0,0,0,0,0,0,0,0,0
  7-9,202.41,228.7,0,446.88,0,0,0,807.01,0,0,0,0,0,289.16,0,0,0,0,0,0,0,0,0,0,0,7507.6,289.16,0,0,2528.82,0,15.77,47.32,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,160.5,0,191.97,0,18.88,0,544.43,0,0,0,0,0,72.38,0,0,0,0,0,0,0,0,0,0,3.15,4015.53,132.17,0,0,1589.22,0,9.44,28.32,9.44,157.35,0,6.29,9.44,0,0,0,0,0
 14-21,0,1,3,41,371,169,0,287,0,4,0,48,23,4,8,3,17,0,2,0,6,213,0,0,168,2530,57,10,48,83,0,38,5,268,31,7,463,883,0,0,26,0,6
 24-34,0,0.82,5.75,12.31,156.78,38.58,0,444.08,0.82,9.03,3.28,69.77,10.67,0.82,11.49,11.49,21.34,2.46,17.24,4.93,10.67,367.74,4.1,1.64,154.32,3860.49,36.12,33.66,51.71,0,1.64,130.52,0,0,17.24,5.75,70.59,998.98,0,0,86.19,0,7.39
 36-46,0,0,2.42,1.61,56.4,8.06,0,729.94,1.61,4.83,12.89,131.32,4.03,0.81,8.86,12.89,6.45,4.83,7.25,5.64,2.42,356.11,3.22,8.86,99.1,3805.18,24.98,32.23,29.81,0,0,122.46,1.61,0,6.45,4.83,2.42,990.17,0,1.61,59.62,0,8.86
 48-58,0,0,0,0,60.82,8.03,0,938.74,3.44,10.33,10.9,242.15,8.03,2.3,8.61,12.05,5.74,4.02,7.46,1.15,5.74,426.34,6.31,14.35,71.73,2500.07,8.61,14.35,24.67,0,3.44,66.56,0.57,0,9.18,3.44,0,671.93,0,0.57,59.1,0,10.9
 60-70,0,0,2.94,0,66.74,16.69,0,1200.4,4.91,18.65,8.83,238.51,12.76,0.98,4.91,16.69,2.94,7.85,8.83,1.96,3.93,445.61,2.94,11.78,59.87,2577.48,12.76,15.7,22.58,0,4.91,106.99,0,0,9.82,5.89,0,385.74,1.96,8.83,49.08,0.98,15.7
 72-82,0,0,11.78,0,102.09,87.37,0.98,925.71,5.89,17.67,28.47,302.35,28.47,0.98,12.76,46.14,16.69,7.85,13.74,3.93,5.89,648.88,11.78,22.58,65.77,2038.91,6.87,32.39,40.25,0,6.87,115.84,0.98,0,11.78,0.98,0,222.84,9.82,19.63,108.96,13.74,18.65
 84-94,1.06,0,7.43,3.19,149.75,86.03,5.31,700.94,6.37,28.68,15.93,192.23,42.48,1.06,13.81,73.28,31.86,23.36,16.99,10.62,12.74,407.82,12.74,26.55,70.09,1015.31,11.68,29.74,50.98,0,1.06,338.79,0,0,16.99,3.19,0,138.06,21.24,9.56,84.96,15.93,13.81
 96-106,0,0,3.28,1.09,170.48,103.82,9.84,590.14,8.74,25.14,17.49,212.01,63.39,2.19,13.11,73.22,27.32,13.11,32.79,9.84,7.65,410.91,9.84,22.95,49.18,924.55,9.84,45.9,61.2,0,6.56,348.62,0,0,20.76,3.28,0,62.29,29.51,15.3,106.01,18.58,28.41
108-118,0,0,8.43,3.06,203.75,100.34,29.11,497.88,9.96,50.55,16.85,181.53,81.19,0,8.43,60.51,46.72,45.96,28.34,18.38,17.62,387.58,13.02,9.19,54.38,1117.54,12.26,35.23,67.4,0,7.66,284.17,0.77,0,26.04,10.72,0,37.53,55.15,11.49,92.68,10.72,22.98
120,0,0,13.72,0,260.65,137.18,5.88,511.5,17.64,54.87,13.72,188.14,101.91,0,9.8,80.35,27.44,21.56,21.56,23.52,1.96,348.84,17.64,31.36,74.47,1191.55,37.24,23.52,48.99,0,1.96,299.85,0,0,27.44,3.92,0,54.87,17.64,9.8,90.15,7.84,13.72
