stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,65.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,61.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.14,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.76,3.15,0,0,22.03,0,6.29,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,92,3,0,1,0,1,0,0,2,0,2,0,5,0,0,0,0,7,1,0,5,14,1,0,1,1,0,71,0,13,4,0,4,4,0,0,0,0,0
 24-34,0,0,0.82,1.64,104.25,2.46,0,11.49,0,19.7,1.64,0,2.46,0.82,0.82,0.82,20.52,0.82,2.46,0,4.93,34.48,22.16,0,18.88,100.97,0,8.21,4.93,0,0.82,666.54,0.82,0.82,4.1,0.82,4.93,12.31,0,0,5.75,0,4.93
 36-46,0,0,0,0.81,30.62,0.81,0,18.53,0.81,18.53,4.83,4.03,0.81,0,2.42,0.81,13.7,0.81,4.83,0,2.42,66.87,13.7,0.81,22.56,102.32,2.42,12.89,5.64,0,0,974.86,0,0,5.64,0,0,17.72,0,0,5.64,0.81,4.83
 48-58,0,0,0,0,28.69,1.15,0,39.02,0,33.28,5.16,13.2,0.57,0.57,2.87,1.15,6.31,0.57,4.02,0.57,5.74,87.79,19.51,2.87,14.92,113.61,1.15,10.33,6.31,0,0,1099.41,0,0,2.87,0.57,0,24.1,0,1.15,9.18,0.57,8.61
 60-70,0,0,2.94,0,43.19,3.93,0,60.85,0,33.37,11.78,41.22,11.78,0,0.98,2.94,15.7,2.94,5.89,0,3.93,209.06,11.78,5.89,20.61,88.34,0.98,8.83,10.8,0,2.94,819.57,0,0,4.91,0,0,10.8,0.98,0.98,12.76,1.96,5.89
 72-82,0,0,7.85,0.98,106.02,21.6,0,64.79,0,39.27,9.82,88.35,87.37,0,4.91,2.94,34.36,2.94,20.61,1.96,1.96,323.95,18.65,14.72,28.47,111.91,0,27.49,26.5,0,3.93,772.57,0.98,0,2.94,0,0,7.85,12.76,11.78,27.49,11.78,9.82
 84-94,1.06,0,6.37,1.06,253.83,32.92,0,84.96,0,111.51,10.62,55.23,183.73,1.06,1.06,19.12,70.09,6.37,19.12,4.25,9.56,249.58,27.61,18.05,21.24,59.47,5.31,38.23,29.74,0,5.31,1979.64,0,0,7.43,0,0,4.25,55.23,9.56,21.24,9.56,10.62
 96-106,0,0,8.74,0,433.86,38.25,1.09,93.98,0,135.51,7.65,85.24,359.55,0,12.02,17.49,88.52,8.74,34.97,10.93,1.09,309.28,33.88,13.11,21.86,204.36,1.09,59.01,53.55,0,13.11,2193.34,1.09,0,6.56,1.09,0,5.46,81.96,5.46,32.79,10.93,8.74
108-118,0,0,3.83,4.6,487.15,37.53,5.36,106.47,3.06,228.26,9.96,94.98,418.98,0,10.72,16.85,99.58,11.49,31.4,14.55,5.36,293.36,41.36,16.09,23.74,178.47,11.49,39.83,55.15,0,12.26,1920.27,0,0,7.66,0.77,0,2.3,83.49,4.6,32.17,9.19,22.21
120,0,0,0,1.96,293.97,25.48,1.96,54.87,1.96,121.51,0,43.12,262.61,0,3.92,19.6,43.12,1.96,13.72,7.84,1.96,211.66,33.32,9.8,19.6,156.78,13.72,17.64,35.28,0,9.8,1058.28,0,0,5.88,0,0,3.92,23.52,9.8,29.4,7.84,7.84
