stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,92.25,685.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,570.06,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,42.91,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,2.63,0,10.51,0,0,0,15.77,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,215.55,10.51,0,0,60.46,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,6.29,0,0,0,22.03,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,176.23,9.44,0,0,62.94,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,18,215,40,0,117,0,0,0,27,14,0,1,0,5,0,1,0,1,116,0,0,87,1418,27,10,19,50,0,5,2,196,17,4,173,464,0,0,7,0,1
 24-34,0.82,0,2.46,13.13,51.71,5.75,0,192.08,0,2.46,1.64,37.76,3.28,0,3.28,0,2.46,0.82,0.82,2.46,2.46,152.68,0.82,0.82,63.21,1669.62,13.13,10.67,19.7,0,0,27.09,0,0,4.1,2.46,27.09,376.77,0,0,22.98,0,2.46
 36-46,0,0,0,1.61,16.11,0.81,0,223.17,0,1.61,3.22,42.7,0.81,0,4.83,0.81,1.61,0,2.42,1.61,1.61,114.41,0,1.61,34.64,976.47,2.42,8.86,13.7,0,0.81,12.89,0,0,0.81,1.61,1.61,215.92,0,0,8.06,0,1.61
 48-58,0,0,0.57,0,20.08,1.15,0,346.58,0.57,0.57,6.89,86.64,3.44,0,4.02,1.15,1.72,0,5.74,1.15,0,168.12,0.57,6.31,32.13,737.34,1.15,5.16,8.03,0,0.57,8.61,0,0,0.57,0,0,179.03,0,0,10.9,0,2.3
 60-70,0,0,0,0,15.7,0.98,0,376.9,0,4.91,5.89,91.28,1.96,0,0,3.93,2.94,0.98,3.93,0.98,0.98,159.99,0,4.91,25.52,718.47,0,1.96,5.89,0,2.94,13.74,0,0,0.98,0,0,120.73,0,2.94,15.7,1.96,0
 72-82,0,0,1.96,0,17.67,0.98,0.98,208.11,0.98,2.94,7.85,115.84,5.89,0,1.96,5.89,0,0.98,3.93,1.96,0,204.19,0.98,6.87,26.5,528.13,1.96,11.78,14.72,0,2.94,5.89,0,0,0,0,0,45.16,3.93,0.98,17.67,2.94,2.94
 84-94,0,0,3.19,0,23.36,0,0,135.94,0,2.12,6.37,57.35,7.43,0,1.06,5.31,8.5,1.06,4.25,2.12,1.06,132.75,1.06,7.43,16.99,220.9,3.19,3.19,6.37,0,2.12,20.18,0,0,1.06,1.06,0,28.68,3.19,5.31,15.93,4.25,1.06
 96-106,0,0,0,0,26.23,2.19,0,87.43,1.09,0,7.65,48.09,2.19,1.09,3.28,7.65,2.19,2.19,6.56,1.09,0,119.12,2.19,5.46,15.3,183.6,1.09,5.46,9.84,0,0,25.14,0,0,0,0,0,14.21,4.37,4.37,10.93,1.09,2.19
108-118,0,0,3.06,0,13.02,0.77,0.77,69.7,0,3.06,2.3,40.6,2.3,0,3.83,2.3,3.83,3.06,3.83,1.53,0,85.02,0,2.3,18.38,209.11,2.3,3.83,6.13,0,0.77,14.55,0,0,0.77,0,0,9.19,2.3,3.06,9.19,0,1.53
120,0,0,0,0,23.52,1.96,1.96,43.12,0,1.96,3.92,39.2,7.84,0,0,0,1.96,5.88,3.92,1.96,0,52.91,0,0,11.76,190.1,0,7.84,5.88,0,3.92,13.72,0,0,1.96,0,0,5.88,0,1.96,5.88,3.92,3.92
