stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,882.92,17223.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513.94,0,0,0,0,0,0,0,0,0,0,0
  5-6,1213.67,16691,0,36.78,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,392.3,24.52,0,0,91.94,0,232.93,0,0,0,0,0,0,0,0,0,0,0
  7-9,128.81,220.81,0,475.8,0,0,0,843.82,0,0,0,0,0,428.48,0,0,0,0,0,0,0,0,0,0,0,7596.98,181.38,0,0,2689.17,0,10.51,26.29,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,160.5,0,264.35,0,28.32,0,579.04,0,0,0,0,0,163.64,0,0,0,0,0,3.15,0,0,0,0,0,4091.06,132.17,0,0,1428.72,0,0,0,12.59,166.79,0,9.44,9.44,0,0,0,0,0
 14-21,0,1,9,54,682,156,0,490,0,2,0,49,22,14,10,6,7,1,4,1,14,276,2,0,262,4079,108,31,40,116,0,3,4,331,19,5,368,1189,0,0,28,0,7
 24-34,0,0,7.39,20.52,118.2,15.6,0,816.75,0,5.75,8.21,68.13,8.21,0.82,4.93,4.93,9.03,9.85,9.03,9.03,13.13,398.12,1.64,1.64,158.43,4156.82,34.48,40.22,34.48,0.82,0,3.28,0,1.64,12.31,0.82,32.83,940.7,0,0,107.53,0,9.85
 36-46,0,0,0.81,0.81,62.04,2.42,0,1913.46,0.81,4.03,24.17,145.02,6.45,0.81,6.45,11.28,1.61,4.83,4.83,3.22,16.11,419.75,1.61,9.67,137.77,5329.5,24.98,38.67,22.56,0,0,5.64,0.81,4.03,8.06,0.81,0.81,1124.71,0,0.81,62.84,0,6.45
 48-58,0,0,0.57,0,39.59,4.02,0,2046.19,0.57,9.18,25.25,264.52,4.02,0.57,5.74,11.48,2.3,6.31,7.46,3.44,9.18,460.77,0,13.77,102.14,3919.09,6.31,17.79,17.79,0.57,0.57,5.74,0,0,1.72,1.15,0,767.75,0,0,48.77,1.15,18.36
 60-70,0,0,1.96,0,38.28,1.96,0,2638.33,1.96,10.8,11.78,370.03,4.91,0,3.93,21.59,0.98,7.85,2.94,2.94,8.83,484.87,2.94,13.74,58.89,4335.38,10.8,16.69,12.76,0,2.94,9.82,0,0,1.96,0,0,548.67,0.98,5.89,31.41,4.91,14.72
 72-82,0,0,4.91,0,66.75,8.83,4.91,1630.54,1.96,3.93,32.39,413.28,7.85,0.98,8.83,20.61,6.87,6.87,5.89,4.91,2.94,503.59,0.98,19.63,69.7,2694.66,0.98,16.69,19.63,0,1.96,7.85,0,0,1.96,0,0,236.58,5.89,10.8,52.03,8.83,10.8
 84-94,0,0,6.37,0,88.15,13.81,25.49,1261.7,0,10.62,19.12,284.63,8.5,0,0,42.48,5.31,11.68,8.5,2.12,15.93,315.43,1.06,25.49,53.1,1459.24,1.06,13.81,23.36,0,1.06,13.81,0,0,4.25,0,0,142.31,3.19,7.43,44.61,8.5,6.37
 96-106,0,0,4.37,0,67.76,18.58,20.76,951.87,2.19,5.46,18.58,213.11,15.3,0,8.74,52.46,4.37,10.93,10.93,5.46,5.46,304.9,2.19,4.37,38.25,1168.25,5.46,13.11,27.32,0,3.28,17.49,0,0,3.28,0,0,69.94,5.46,9.84,45.9,17.49,5.46
108-118,0,0,0.77,0,57.45,13.02,51.32,679.41,1.53,3.83,9.96,190.72,3.06,0,7.66,38.3,7.66,12.26,8.43,7.66,13.02,222.13,0,7.66,40.6,1485.2,3.83,17.62,35.23,0,3.06,10.72,0,0,0,0,0,45.19,6.13,4.6,32.94,6.13,6.13
120,0,0,0,1.96,72.51,19.6,13.72,587.94,0,5.88,5.88,145.02,1.96,1.96,5.88,41.16,9.8,9.8,7.84,3.92,0,176.38,1.96,13.72,27.44,1420.84,0,13.72,9.8,0,3.92,9.8,0,0,0,0,0,39.2,3.92,7.84,39.2,5.88,1.96
