stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,619.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,220.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,0,0,10.51,0,0,0,13.14,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,149.84,7.89,0,0,60.46,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,6.29,0,0,0,40.91,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,110.14,12.59,0,0,62.94,0,0,0,0,9.44,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,1,14,6,0,12,0,0,0,4,0,0,0,0,1,0,0,0,0,7,0,0,11,122,3,2,4,3,0,4,1,12,1,4,10,63,0,0,0,0,0
 24-34,0,0,1.64,1.64,9.85,0,0,29.55,0,3.28,0,9.85,0,0,1.64,0,0.82,0,0.82,0,0,22.16,0,0,6.57,426.02,0.82,13.13,5.75,0,0,5.75,0,0,0,0,2.46,108.35,0,0,0.82,0,3.28
 36-46,0,0,0,0,1.61,0,0,132.13,0,0.81,0.81,17.72,1.61,0,0,1.61,0,0.81,0,0,0,11.28,0.81,0.81,7.25,570.41,0,12.89,1.61,0,0,4.03,0,0,2.42,0,0.81,123.27,0,0,2.42,0,2.42
 48-58,0,0,0,0,2.3,0.57,0,296.66,0,1.15,4.02,49.35,0.57,1.15,1.15,1.15,1.15,1.15,0,0,1.15,45.9,1.15,2.3,9.75,488.88,0,11.48,1.15,0,0.57,2.87,0,0,1.15,0,0,131.98,0,1.72,1.15,0,0.57
 60-70,0,0,0,0,8.83,2.94,0,444.63,0.98,3.93,0.98,74.6,0.98,0,0.98,4.91,0,0.98,0,0,0,64.78,1.96,4.91,7.85,617.38,0.98,12.76,4.91,0,0,4.91,0,0,3.93,0,0,107.97,0,0.98,5.89,1.96,2.94
 72-82,0,0,1.96,0,21.6,19.63,0,413.28,0,0.98,6.87,119.76,3.93,0.98,3.93,18.65,4.91,1.96,6.87,0,0,154.12,1.96,12.76,10.8,625.32,0,12.76,8.83,0,2.94,7.85,0,0,2.94,0,0,84.42,0.98,2.94,3.93,3.93,2.94
 84-94,0,0,4.25,1.06,23.36,12.74,0,301.62,0,2.12,2.12,56.29,14.87,2.12,2.12,13.81,6.37,2.12,3.19,3.19,0,76.47,0,9.56,6.37,297.37,0,12.74,11.68,0,1.06,18.05,0,0,2.12,0,0,39.3,5.31,5.31,3.19,3.19,4.25
 96-106,0,0,1.09,0,31.69,22.95,0,262.28,3.28,6.56,2.19,81.96,7.65,0,3.28,29.51,3.28,5.46,14.21,5.46,1.09,114.75,3.28,3.28,12.02,299.44,3.28,15.3,14.21,0,1.09,20.76,2.19,0,2.19,1.09,0,24.04,7.65,3.28,5.46,6.56,2.19
108-118,0,0,3.83,0,39.06,14.55,0.77,186.13,3.06,12.26,3.83,85.02,16.85,0,3.06,26.04,7.66,8.43,6.89,3.06,1.53,108.77,3.06,3.83,16.09,362.3,0.77,13.79,10.72,0,0.77,16.09,0,0,2.3,0.77,0,22.98,5.36,3.83,5.36,4.6,5.36
120,1.96,0,0,0,29.4,23.52,0,127.39,1.96,5.88,7.84,66.63,7.84,0,0,21.56,3.92,1.96,3.92,1.96,0,92.11,0,1.96,13.72,307.69,3.92,19.6,3.92,0,1.96,5.88,0,0,0,0,0,19.6,3.92,1.96,7.84,1.96,3.92
