stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2108.47,37161.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1686.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,2752.21,35790.94,0,55.17,0,0,0,0,0,0,0,0,0,134.85,0,0,0,0,0,0,0,0,0,0,0,1183.02,110.33,0,0,306.48,0,943.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,691.35,778.1,0,1122.46,0,7.89,0,2549.85,0,0,0,0,0,959.48,0,0,0,0,0,0,0,0,0,0,0,21571.22,877.99,0,0,7560.18,0,120.92,105.15,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,802.48,0,1328.02,0,144.76,0,2177.7,0,0,0,0,0,522.4,0,0,0,0,0,6.29,0,0,0,0,3.15,21865.14,808.77,0,0,8015.33,0,50.35,84.97,44.06,991.3,0,88.12,34.62,0,0,0,0,0
 14-21,3,7,7,192,4128,1097,0,1783,0,24,0,247,107,90,28,35,118,7,14,20,55,1249,24,0,1086,14506,681,71,287,480,0,920,25,2446,214,134,3780,4544,0,0,128,0,50
 24-34,1.64,0.82,15.6,113.28,1816.55,954.66,0,2898.44,8.21,105.07,36.94,379.24,51.71,19.7,48.43,108.35,119.02,44.33,101.79,64.85,103.43,2243.4,72.24,8.21,1039.2,18053.91,274.99,233.94,259.39,0.82,3.28,1405.31,2.46,19.7,87.83,63.21,750.26,4115.77,0,0,531.91,0,162.53
 36-46,0.81,0,7.25,14.5,922.49,444.73,0,4529.47,29,124.88,91.04,658.23,46.73,0.81,43.51,139.38,37.06,56.4,77.34,63.65,49.95,2291.32,34.64,48.34,736.38,17232.46,173.22,186.92,161.13,0.81,4.83,856.43,5.64,13.7,58.81,23.36,12.89,3932.47,0,4.03,290.04,0.81,122.46
 48-58,2.3,0.57,6.31,10.9,875.63,306.99,0,6389.89,24.67,184.19,111.89,1113.76,76.32,12.62,55.09,127.38,35.58,74.02,73.45,70,53.94,2826.56,42.46,110.74,628.32,13923.95,98.12,123.37,154.93,1.15,8.61,514.7,1.15,2.3,34.43,28.12,1.15,2947.64,0,9.18,265.1,2.3,147.47
 60-70,2.94,0,10.8,0.98,818.59,89.32,3.93,7383.01,35.33,142.32,104.04,1058.08,159.99,7.85,45.15,126.62,42.21,90.3,77.54,82.45,24.54,3094.74,25.52,150.17,449.54,11701.7,76.56,106.99,132.51,0,19.63,477.02,0.98,1.96,47.11,17.67,0,1518.41,14.72,53.98,248.33,32.39,95.21
 72-82,0,0,44.17,4.91,967.92,209.09,48.1,5785.91,28.47,115.84,182.59,1240.82,357.32,8.83,72.64,223.82,88.35,85.4,105.04,112.89,22.58,3687.12,47.12,140.38,525.19,8848.7,71.66,194.37,213.02,0.98,31.41,664.59,0.98,0,56.94,9.82,0,766.68,56.94,102.09,394.63,97.18,110.93
 84-94,2.12,0,41.42,13.81,1476.23,221.97,111.51,4405.33,31.86,226.21,140.19,978.14,627.66,11.68,55.23,271.88,175.24,110.45,134.88,288.87,44.61,2942.91,50.98,159.31,466.23,5545.96,99.83,212.41,238.96,1.06,27.61,1563.32,1.06,0,135.94,13.81,0,531.02,195.41,95.58,400.39,86.03,67.97
 96-106,2.19,0,43.71,19.67,1726.7,389.05,102.73,3474.16,46.99,250.26,114.75,1024,724.56,1.09,93.98,385.77,173.76,98.36,195.62,299.44,38.25,2588.95,79.78,99.45,438.23,4836.94,87.43,310.37,303.81,0,50.27,1938.71,3.28,0,119.12,15.3,0,262.28,238.24,83.06,475.39,108.19,90.71
108-118,2.3,0,28.34,26.04,1600.86,397.53,69.7,3000.28,31.4,326.3,116.43,929.11,579.07,0.77,50.55,304.09,173.11,130.21,143.24,319.41,30.64,2418.91,50.55,81.19,471.07,6656.98,97.28,226.73,270.38,0,40.6,1551.08,2.3,0,100.34,10.72,0,192.26,252.77,58.21,374.56,69.7,87.32
120,5.88,0,23.52,7.84,1046.53,464.47,35.28,2647.67,31.36,213.62,111.71,958.34,266.53,1.96,45.08,366.48,80.35,74.47,80.35,156.78,11.76,1891.19,37.24,80.35,521.3,6424.18,107.79,160.7,235.17,0,33.32,840.75,3.92,0,72.51,5.88,0,168.54,90.15,48.99,368.44,78.39,23.52
