stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,131.78,1251.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,913.32,0,12.26,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,104.2,18.39,0,0,12.26,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.8,13.14,0,197.15,0,0,0,63.09,0,0,0,0,0,39.43,0,0,0,0,0,0,0,0,0,0,0,488.94,76.23,0,0,352.25,0,5.26,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,141.61,0,9.44,0,62.94,0,0,0,0,0,22.03,0,0,0,0,0,3.15,0,0,0,0,0,890.59,81.82,0,0,900.03,0,9.44,6.29,12.59,50.35,0,31.47,6.29,0,0,0,0,0
 14-21,0,0,0,19,259,34,0,90,0,1,0,20,15,5,5,27,3,5,0,2,53,131,0,0,88,774,66,1,12,36,0,2,3,240,6,152,476,274,0,0,17,0,51
 24-34,0,0.82,1.64,6.57,105.89,9.03,0,119.84,0.82,2.46,6.57,37.76,4.1,0.82,9.85,63.21,3.28,20.52,12.31,2.46,134.62,210.14,1.64,0.82,126.41,1095.84,21.34,3.28,14.78,0,0,12.31,0,1.64,4.93,44.33,86.19,248.72,0,0,55.82,0,152.68
 36-46,0,0,0,0,21.75,0.81,0,68.48,8.06,1.61,10.47,48.34,0.81,0,6.45,65.26,0.81,18.53,8.86,0.81,100.71,266.68,0.81,7.25,58.81,489.85,12.09,0,12.09,0,0.81,6.45,0,0.81,1.61,21.75,2.42,161.13,0,0.81,29,0,69.29
 48-58,0,0,0,0.57,22.38,1.15,0,107.3,4.02,1.72,16.07,115.33,1.15,1.72,6.31,51.07,2.3,32.13,1.72,2.87,80.91,386.17,1.15,9.75,59.1,229.52,4.02,0.57,4.59,0,1.15,6.31,0,0,1.72,5.16,0.57,116.48,0,2.3,36.72,0,76.32
 60-70,0,0,0,0,28.46,1.96,0,73.61,10.8,2.94,20.61,145.27,1.96,0,4.91,66.74,1.96,36.32,4.91,1.96,41.22,438.74,0.98,12.76,48.09,102.08,8.83,0.98,5.89,0,3.93,8.83,0,0,3.93,1.96,0,41.22,0.98,5.89,27.48,1.96,44.17
 72-82,0,0,0,0,35.34,8.83,0,78.53,5.89,3.93,34.36,146.27,2.94,0,4.91,128.6,3.93,43.19,10.8,1.96,40.25,627.28,2.94,12.76,55.95,148.23,0.98,2.94,9.82,0.98,5.89,10.8,0,0,0,7.85,0,14.72,0,15.71,53.99,10.8,49.08
 84-94,0,0,0,0,56.29,4.25,0,121.07,3.19,9.56,22.3,96.65,5.31,1.06,6.37,134.88,5.31,50.98,9.56,5.31,69.03,400.39,1.06,15.93,48.85,80.71,1.06,2.12,7.43,0,5.31,42.48,0,0,1.06,1.06,0,18.05,1.06,14.87,45.67,11.68,38.23
 96-106,1.09,0,0,0,57.92,4.37,1.09,93.98,5.46,6.56,25.14,98.36,3.28,0,7.65,204.36,9.84,45.9,8.74,3.28,59.01,372.66,1.09,12.02,38.25,113.66,5.46,6.56,6.56,0,3.28,41.53,0,0,0,5.46,0,7.65,1.09,9.84,60.11,13.11,56.83
108-118,0,0,0.77,0,65.87,3.83,1.53,88.09,5.36,11.49,16.09,72,5.36,0,4.6,163.15,5.36,72,8.43,6.13,71.23,272.68,0,9.19,49.02,101.11,5.36,0.77,6.89,0,7.66,35.23,0.77,0,0.77,3.06,0,3.83,0,6.89,42.89,5.36,65.11
120,0,0,0,0,60.75,9.8,0,25.48,5.88,11.76,11.76,50.95,3.92,0,5.88,146.98,1.96,41.16,1.96,3.92,21.56,170.5,0,1.96,39.2,54.87,1.96,0,5.88,0,1.96,17.64,1.96,0,3.92,3.92,0,0,0,3.92,33.32,9.8,21.56
