stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.07,724.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,772.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,13.14,0,13.14,0,0,0,2.63,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,310.19,7.89,0,0,160.35,0,0,2.63,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,15.73,0,0,0,22.03,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,251.76,12.59,0,0,119.58,0,3.15,0,0,3.15,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,1,0,7,4,0,7,0,0,0,3,0,0,0,0,2,0,0,0,0,6,0,0,9,60,2,0,2,2,0,3,1,12,2,1,14,17,0,0,0,0,0
 24-34,0,0,1.64,0.82,4.93,2.46,0,22.98,0.82,4.1,0.82,6.57,3.28,0.82,0,0,34.48,1.64,2.46,0.82,0.82,13.13,1.64,0,9.03,187.98,4.1,6.57,6.57,0,0,19.7,0,0,1.64,0.82,4.93,34.48,0,0,4.1,0,1.64
 36-46,0,0,0,0,1.61,0,0,39.48,1.61,0.81,2.42,16.92,0.81,0,0,2.42,16.11,0.81,0,0.81,2.42,20.95,1.61,0.81,8.86,163.55,2.42,2.42,0.81,0,0,13.7,0,0,2.42,0.81,0.81,59.62,0,0,6.45,0,6.45
 48-58,0,0,0.57,0.57,4.02,0,0,81.48,2.3,1.15,1.72,23.53,0.57,0,1.72,2.87,4.59,1.15,1.15,0.57,5.74,49.92,1.72,2.3,6.31,142.3,2.3,1.72,1.72,0,0,8.61,0,0,0.57,1.15,0,42.46,0,0,6.89,0,6.31
 60-70,0,0,0,0,1.96,1.96,0,104.04,6.87,0.98,2.94,53,0.98,0,0,0.98,3.93,1.96,0,0,3.93,75.58,0.98,0.98,7.85,190.42,0.98,3.93,4.91,0,0,15.7,0,0,2.94,0.98,0,15.7,0,0,3.93,0,3.93
 72-82,0,0,1.96,0.98,8.83,3.93,0,144.3,0.98,0,11.78,51.05,7.85,0,0.98,7.85,1.96,0,4.91,0,2.94,123.69,0,2.94,12.76,194.37,1.96,6.87,6.87,0,0,17.67,0,0,0.98,1.96,0,14.72,0.98,0.98,13.74,3.93,3.93
 84-94,0,0,0,1.06,4.25,7.43,0,94.52,4.25,3.19,6.37,31.86,6.37,0,1.06,9.56,12.74,8.5,3.19,2.12,1.06,88.15,0,8.5,7.43,91.34,2.12,2.12,13.81,0,0,52.04,0,0,2.12,2.12,0,5.31,1.06,2.12,12.74,1.06,5.31
 96-106,0,0,3.28,0,12.02,5.46,0,68.85,3.28,2.19,1.09,33.88,5.46,0,2.19,12.02,20.76,4.37,6.56,2.19,4.37,56.83,0,4.37,5.46,110.38,1.09,2.19,13.11,0,0,38.25,0,0,4.37,4.37,0,3.28,1.09,1.09,9.84,3.28,3.28
108-118,0,0,3.06,0,14.55,8.43,0.77,66.64,3.06,4.6,1.53,44.43,8.43,0,0,6.89,14.55,5.36,3.06,3.06,4.6,59.75,2.3,2.3,7.66,109.53,3.06,2.3,9.19,0,2.3,32.17,0,0,0.77,4.6,0,2.3,0.77,0.77,9.19,2.3,6.89
120,0,0,0,0,17.64,13.72,1.96,35.28,0,3.92,1.96,23.52,7.84,0,0,5.88,3.92,0,0,5.88,0,43.12,0,1.96,1.96,111.71,5.88,3.92,5.88,0,0,33.32,0,0,5.88,0,0,5.88,0,0,11.76,0,0
