stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.07,1620.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,392.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,12.26,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,2.63,0,10.51,0,0,0,13.14,0,0,0,0,0,42.06,0,0,0,0,0,0,0,0,0,0,0,105.15,15.77,0,0,44.69,0,0,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,6.29,0,18.88,0,3.15,0,34.62,0,0,0,0,0,72.38,0,0,0,0,0,3.15,0,0,0,0,0,311.55,25.18,0,0,91.26,0,3.15,0,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,37,3,0,12,0,0,0,4,1,4,0,0,1,0,0,0,1,11,0,0,12,145,12,1,1,3,0,23,1,20,1,2,40,54,0,0,1,0,0
 24-34,0,0,1.64,3.28,22.98,0,0,42.68,0,0,2.46,9.03,0.82,0.82,1.64,1.64,6.57,0.82,0.82,1.64,9.03,43.51,4.1,0,15.6,449.83,11.49,9.03,4.1,0,0,88.65,0,0.82,4.93,0.82,9.03,111.64,0,0,13.95,0,4.1
 36-46,0,0,0,0,12.09,1.61,0,109.57,2.42,0.81,1.61,17.72,0,0,0.81,0,8.06,0,2.42,0.81,4.83,58.81,3.22,0.81,12.09,648.56,2.42,8.86,0.81,0,0,91.04,0,0,1.61,0,0,132.13,0,0,7.25,0,9.67
 48-58,0,0,0,0,10.33,1.72,0,229.52,2.87,4.02,3.44,46.48,1.72,0.57,1.72,0.57,1.72,4.59,0.57,1.72,2.87,88.94,7.46,1.72,18.94,640.37,9.18,4.59,5.74,0.57,0,58.53,0,0,1.15,2.3,0,135.99,0,0,9.18,0,10.33
 60-70,0,0,0,0,18.65,1.96,0,434.81,1.96,2.94,5.89,62.82,0,0.98,3.93,2.94,0.98,8.83,0,0,2.94,113.86,2.94,3.93,11.78,776.38,2.94,2.94,6.87,0,0.98,77.54,0,0,1.96,0,0,104.04,0.98,2.94,12.76,1.96,11.78
 72-82,0,0,1.96,0,14.72,17.67,1.96,339.65,0,3.93,11.78,58.9,10.8,0,2.94,8.83,8.83,8.83,5.89,2.94,2.94,160.01,7.85,3.93,15.71,557.58,0.98,7.85,4.91,0,1.96,87.37,0,0,5.89,1.96,0,51.05,2.94,4.91,17.67,5.89,9.82
 84-94,0,0,1.06,0,23.36,11.68,2.12,228.34,0,3.19,4.25,42.48,10.62,1.06,2.12,5.31,10.62,19.12,6.37,3.19,1.06,87.09,3.19,8.5,3.19,291,6.37,5.31,8.5,0,0,250.64,0,0,2.12,2.12,0,23.36,0,1.06,20.18,1.06,7.43
 96-106,0,0,2.19,1.09,26.23,12.02,3.28,160.65,1.09,5.46,3.28,38.25,15.3,0,2.19,19.67,12.02,9.84,5.46,1.09,2.19,86.33,2.19,5.46,10.93,239.33,5.46,6.56,9.84,0,3.28,233.87,0,0,4.37,1.09,0,18.58,1.09,3.28,19.67,4.37,7.65
108-118,0,0,0.77,0.77,37.53,7.66,22.21,125.62,0,13.02,1.53,26.04,19.15,0,0,9.19,18.38,24.51,4.6,6.13,5.36,65.11,10.72,1.53,7.66,242.81,3.06,5.36,5.36,0,0,169.28,0,0,3.06,0.77,0,9.96,1.53,0.77,13.02,2.3,6.13
120,0,0,1.96,0,23.52,11.76,1.96,109.75,3.92,1.96,1.96,29.4,13.72,0,0,9.8,3.92,15.68,5.88,3.92,1.96,56.83,1.96,5.88,3.92,254.77,7.84,3.92,5.88,0,3.92,125.43,0,0,9.8,1.96,0,7.84,1.96,1.96,11.76,1.96,3.92
