stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,737.96,12808.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474.41,0,0,0,0,0,0,0,0,0,0,0
  5-6,600.7,6466.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.46,6.13,0,0,30.65,0,98.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.95,89.38,0,99.89,0,0,0,336.48,0,0,0,0,0,49.95,0,0,0,0,0,0,0,0,0,0,0,2210.75,120.92,0,0,738.67,0,15.77,13.14,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,107,0,129.03,0,12.59,0,276.93,0,0,0,0,0,94.41,0,0,0,0,0,0,0,0,0,0,0,2810.24,129.03,0,0,805.62,0,9.44,12.59,6.29,125.88,0,18.88,0,0,0,0,0,0
 14-21,1,0,1,11,229,80,0,96,0,1,0,33,8,2,4,1,7,0,0,2,6,89,0,0,61,1005,49,4,15,26,0,19,3,124,19,31,186,341,0,0,16,0,4
 24-34,0,0,5.75,11.49,95.22,24.63,0,207.68,1.64,8.21,5.75,47.61,2.46,1.64,3.28,14.78,9.03,2.46,9.85,4.1,14.78,169.92,3.28,0.82,68.13,1791.11,13.95,30.37,19.7,0,0.82,121.49,0,0,16.42,7.39,42.68,433.41,0,0,61.56,0,10.67
 36-46,0,0,0.81,0,40.28,12.89,0,343.22,9.67,10.47,9.67,85.4,2.42,0,5.64,4.03,3.22,2.42,4.83,2.42,6.45,165.16,2.42,3.22,49.95,1807.92,11.28,12.89,9.67,0,0.81,76.54,0.81,0,3.22,2.42,0,361.75,0,0.81,19.34,0,10.47
 48-58,0,0,1.15,0,44.76,5.16,0,546.84,2.87,5.74,12.62,135.42,2.87,0.57,5.74,6.89,0.57,3.44,8.03,2.87,4.59,270.84,2.3,9.18,44.76,1586.57,8.03,10.9,13.2,0,0,49.92,0,0,2.87,6.31,0.57,331.66,0,1.15,30.99,0.57,10.33
 60-70,0,0,2.94,0,40.24,4.91,0,704.73,6.87,8.83,10.8,153.12,7.85,0,4.91,8.83,3.93,8.83,3.93,6.87,3.93,299.36,0,9.82,29.45,1485.04,2.94,10.8,13.74,0,1.96,67.73,0,0,4.91,4.91,0,206.12,1.96,5.89,23.56,1.96,11.78
 72-82,0,0,10.8,0,60.86,18.65,0,678.33,2.94,5.89,16.69,204.19,23.56,0,9.82,25.52,5.89,7.85,12.76,8.83,0,402.48,6.87,14.72,39.27,1348.8,2.94,16.69,25.52,0,3.93,78.53,0,0,3.93,1.96,0,108.96,5.89,10.8,46.14,11.78,7.85
 84-94,0,0,5.31,0,91.34,21.24,3.19,486.41,7.43,24.43,26.55,121.07,29.74,4.25,4.25,33.99,20.18,13.81,13.81,13.81,11.68,319.67,8.5,10.62,42.48,735.99,9.56,15.93,36.11,0,3.19,196.48,0,0,7.43,3.19,0,60.54,9.56,9.56,58.41,15.93,12.74
 96-106,0,0,4.37,0,69.94,16.39,1.09,302.72,6.56,16.39,8.74,134.42,26.23,0,8.74,31.69,22.95,4.37,16.39,4.37,5.46,251.35,2.19,10.93,16.39,571.56,8.74,24.04,32.79,0,2.19,173.76,0,0,2.19,2.19,0,21.86,7.65,6.56,53.55,14.21,6.56
108-118,0,0,1.53,2.3,86.55,19.15,5.36,238.98,10.72,20.68,9.19,101.11,22.21,0,2.3,24.51,10.72,13.02,7.66,8.43,2.3,189.19,4.6,5.36,29.11,704.69,6.89,29.11,23.74,0,3.83,114.89,0,0,3.06,3.06,0,25.28,7.66,2.3,36,8.43,12.26
120,0,0,7.84,0,76.43,33.32,3.92,192.06,13.72,7.84,7.84,84.27,25.48,0,1.96,19.6,11.76,1.96,15.68,3.92,3.92,131.31,3.92,5.88,23.52,566.38,9.8,11.76,19.6,0,0,127.39,0,0,7.84,3.92,0,9.8,3.92,3.92,33.32,3.92,1.96
