stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,975.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,637.48,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.04,12.26,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,5.26,0,21.03,0,0,0,31.54,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,302.3,0,0,0,92,0,0,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,15.73,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.11,6.29,0,0,72.38,0,3.15,9.44,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,51,14,0,16,0,0,0,11,3,0,2,0,1,0,0,1,0,30,0,0,19,243,6,2,5,7,0,7,3,25,3,4,43,118,0,0,6,0,0
 24-34,0,0,1.64,0.82,8.21,0.82,0,41.86,0,0,0.82,8.21,0.82,0.82,0,0,4.1,0.82,2.46,0,0,50.89,1.64,0,16.42,513.04,4.1,7.39,4.1,0,0,15.6,0.82,0,1.64,0.82,13.95,139.55,0,0,13.95,0,0
 36-46,0,0,0.81,0,12.09,0,0,75.73,0.81,0,1.61,27.39,0,0.81,2.42,1.61,2.42,0.81,2.42,0.81,0.81,68.48,0,0.81,14.5,617.95,3.22,5.64,2.42,0,0,19.34,0,0,0.81,0,0,145.02,0,0,8.06,0,1.61
 48-58,0,0,0,0,6.31,0,0,123.37,0.57,0.57,1.15,36.72,1.72,0.57,1.72,0,1.72,1.72,1.15,0.57,0.57,61.4,0.57,4.59,9.75,468.8,1.15,2.3,5.74,0,0,9.18,0,0,1.72,0.57,0,111.89,0,0,5.74,0,0
 60-70,0.98,0,0,0,10.8,0,0,181.58,0,1.96,5.89,42.21,0.98,0.98,0,0.98,0,1.96,2.94,0,0,100.12,0.98,5.89,10.8,519.23,0,3.93,2.94,0,0.98,16.69,0,0,0,0,0,93.24,0,1.96,8.83,1.96,1.96
 72-82,0,0,0,0,7.85,4.91,0,179.64,0,0.98,7.85,71.66,3.93,0.98,5.89,1.96,2.94,2.94,1.96,0.98,0.98,120.74,1.96,3.93,15.71,366.16,0,7.85,4.91,0,0.98,21.6,0,0,0,0.98,0,33.38,0.98,0.98,14.72,1.96,5.89
 84-94,0,0,1.06,0,14.87,5.31,0,115.76,3.19,4.25,10.62,43.54,4.25,0,3.19,4.25,8.5,12.74,4.25,3.19,2.12,87.09,2.12,1.06,11.68,149.75,1.06,1.06,4.25,0,0,56.29,0,0,2.12,1.06,0,21.24,3.19,3.19,8.5,2.12,1.06
 96-106,0,0,0,0,24.04,3.28,0,102.73,2.19,3.28,3.28,26.23,6.56,0,3.28,5.46,1.09,10.93,6.56,3.28,3.28,73.22,3.28,2.19,8.74,151.91,1.09,8.74,8.74,0,1.09,39.34,0,0,0,0,0,9.84,0,4.37,14.21,4.37,0
108-118,0,0,3.06,0.77,21.45,2.3,3.83,65.11,0.77,9.96,4.6,36.77,11.49,0,1.53,7.66,3.06,8.43,4.6,2.3,1.53,65.87,2.3,3.83,13.79,199.92,2.3,4.6,8.43,0,0.77,24.51,0,0,3.06,0,0,6.13,1.53,3.06,9.19,1.53,1.53
120,0,0,0,0,33.32,11.76,0,56.83,0,5.88,0,21.56,7.84,0,0,5.88,0,1.96,1.96,0,0,64.67,1.96,3.92,5.88,143.06,3.92,3.92,7.84,0,0,31.36,0,0,0,1.96,0,9.8,1.96,0,9.8,0,0
