stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1212.37,19371.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,882.92,0,0,0,0,0,0,0,0,0,0,0
  5-6,1373.04,15042.12,0,18.39,0,0,0,0,0,0,0,0,0,61.3,0,0,0,0,0,0,0,0,0,0,0,533.28,55.17,0,0,134.85,0,545.54,0,0,0,0,0,0,0,0,0,0,0
  7-9,212.93,147.21,0,325.96,0,2.63,0,412.71,0,0,0,0,0,333.85,0,0,0,0,0,0,0,0,0,0,0,4926.21,262.87,0,0,1745.47,0,120.92,44.69,0,0,0,0,0,0,0,0,0,0
 10-12,0,107,0,324.14,0,25.18,0,254.9,0,0,0,0,0,141.61,0,0,0,0,0,0,0,0,0,0,0,3694.54,242.32,0,0,959.83,0,66.09,25.18,9.44,132.17,0,15.73,9.44,0,0,0,0,0
 14-21,1,1,14,89,3483,425,0,593,0,29,0,106,73,136,28,21,94,2,9,5,29,621,27,0,544,4117,456,23,156,134,0,979,23,690,120,103,854,1461,0,0,126,0,36
 24-34,1.64,0,17.24,45.15,1870.73,91.12,0,647.66,1.64,147.75,25.45,195.36,29.55,50.07,50.89,56.64,160.07,18.06,60.74,33.66,97.68,1136.06,84.55,4.1,629.6,4642.76,160.89,152.68,87.83,0,2.46,1833.79,2.46,5.75,110.82,27.09,203.57,1567.01,0,0,455.58,0,164.17
 36-46,0,0,14.5,7.25,874.96,19.34,0,556.72,5.64,166.77,73.32,215.92,18.53,12.09,43.51,55.59,53.98,15.31,49.15,16.11,95.07,1197.22,63.65,20.95,390.75,2498.38,99.1,122.46,45.12,0,4.03,1949.72,4.03,2.42,44.31,10.47,4.83,990.17,0,4.03,271.51,0,137.77
 48-58,0.57,0,11.48,7.46,787.83,41.89,0,735.04,6.89,245.01,94.1,258.21,26.97,32.13,47.05,63.12,27.54,29.84,48.77,16.64,67.71,1658.3,49.92,45.9,301.25,1789.7,57.38,86.64,54.51,0,6.31,1697.89,0,0,22.38,4.59,0,589.3,0,9.18,213.46,2.3,141.16
 60-70,0.98,0,11.78,1.96,757.73,110.91,0,822.52,12.76,227.71,84.41,318.01,75.58,17.67,31.41,53.98,44.17,74.6,39.26,21.59,40.24,1979.73,44.17,86.37,209.06,1868.82,31.41,82.45,36.32,0,16.69,1454.62,0.98,0,22.58,3.93,0,267.96,8.83,47.11,183.54,26.5,140.36
 72-82,0,0,53.01,5.89,1062.16,257.2,0.98,891.35,10.8,230.69,126.63,546.79,259.16,15.71,46.14,121.73,95.22,82.46,69.7,26.5,46.14,2767.3,79.51,115.84,275.85,1921.11,39.27,153.14,81.48,0.98,20.61,1426.35,0,0,30.43,2.94,0,198.3,46.14,98.17,325.91,95.22,136.45
 84-94,1.06,0,54.16,9.56,1961.58,229.4,11.68,862.37,19.12,456.68,103.02,346.22,475.79,14.87,35.05,163.55,192.23,118.95,84.96,36.11,57.35,2043.36,91.34,117.89,206.04,1176.74,47.79,154,86.03,0,16.99,4139.82,1.06,0,75.4,3.19,0,129.57,173.11,96.65,327.11,91.34,95.58
 96-106,1.09,0,60.11,17.49,2479.67,337.69,12.02,824.01,19.67,500.52,84.15,443.7,649.15,1.09,79.78,229.5,242.61,112.56,133.33,60.11,60.11,1950.73,146.44,104.91,201.08,1250.22,55.74,267.75,130.05,0,37.16,3868.68,4.37,0,75.41,5.46,0,101.63,254.63,89.61,403.26,126.77,132.23
108-118,1.53,0,42.13,26.81,2143.93,221.36,16.09,590.56,7.66,658.73,74.3,350.81,542.3,0,34.47,164.68,225.96,120.26,92.68,59.75,66.64,1659.84,114.89,74.3,186.13,1468.35,50.55,184.6,94.21,0,39.06,3976.11,1.53,0,45.19,2.3,0,72,262.73,63.57,295.66,81.96,125.62
120,3.92,0,27.44,5.88,1228.79,227.34,7.84,354.72,13.72,390,50.95,272.41,266.53,0,43.12,129.35,88.19,60.75,47.03,41.16,21.56,1134.72,64.67,66.63,148.94,1126.88,52.91,117.59,74.47,0,11.76,1787.32,3.92,0,27.44,5.88,0,72.51,97.99,47.03,244.97,68.59,43.12
