stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1027.88,15589.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513.94,0,0,0,0,0,0,0,0,0,0,0
  5-6,1342.39,17794.33,0,12.26,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,429.07,55.17,0,0,177.76,0,257.44,0,0,0,0,0,0,0,0,0,0,0
  7-9,315.45,373.28,0,562.54,0,5.26,0,1424.76,0,0,0,0,0,462.65,0,0,0,0,0,0,0,0,0,0,0,11319.24,373.28,0,0,4300.57,0,18.4,73.6,0,5.26,0,0,0,0,0,0,0,0
 10-12,3.15,352.46,0,412.25,0,50.35,0,975.56,0,0,0,0,0,258.05,0,0,0,0,0,0,0,0,0,0,3.15,8415,343.02,0,0,3694.54,0,9.44,62.94,22.03,418.55,0,37.76,22.03,0,0,0,0,0
 14-21,1,2,2,48,602,276,0,546,0,2,0,31,23,21,2,2,11,0,1,3,15,247,1,0,214,3095,113,6,46,112,0,35,13,839,9,11,1394,792,0,0,10,0,8
 24-34,0.82,0.82,1.64,23.8,172.38,37.76,0,471.17,4.1,6.57,6.57,45.15,8.21,2.46,7.39,13.13,14.78,9.03,16.42,9.03,7.39,353.79,6.57,0.82,137.08,2103.85,40.22,22.16,49.25,0,0,70.59,0.82,2.46,3.28,4.93,238.87,404.68,0,0,43.51,0,9.03
 36-46,0,0,0.81,4.03,49.95,3.22,0,332.74,0.81,5.64,21.75,67.68,10.47,0,1.61,5.64,4.83,8.06,8.86,15.31,3.22,235.26,1.61,4.83,95.07,1360.78,12.89,9.67,23.36,0.81,0.81,49.95,3.22,1.61,0.81,1.61,4.83,295.68,0,0,26.59,0,8.06
 48-58,1.15,0,0.57,0.57,53.36,3.44,0,437.81,2.87,5.74,28.12,150.34,13.2,1.15,6.89,9.75,3.44,10.33,9.18,13.2,1.72,372.4,5.16,9.18,123.37,1110.89,11.48,6.31,25.82,0,0.57,37.87,0,0.57,2.3,1.72,0,231.24,0,1.15,29.84,0,7.46
 60-70,0,0,1.96,0,36.32,7.85,0,485.85,5.89,8.83,20.61,159.99,23.56,0,5.89,7.85,4.91,6.87,7.85,11.78,0.98,388.68,0,14.72,64.78,930.48,7.85,10.8,18.65,0,3.93,41.22,0.98,0,4.91,1.96,0,110.91,0.98,5.89,22.58,3.93,6.87
 72-82,0,0,3.93,0.98,60.86,31.41,2.94,479.05,4.91,4.91,27.49,204.19,53.99,0,6.87,27.49,12.76,7.85,18.65,20.61,0.98,586.05,9.82,16.69,126.63,957.12,3.93,16.69,27.49,0,4.91,45.16,0,0,4.91,0,0,70.68,2.94,10.8,42.21,15.71,8.83
 84-94,0,0,5.31,0,138.06,36.11,8.5,362.15,4.25,9.56,22.3,140.19,79.65,0,4.25,31.86,29.74,12.74,10.62,55.23,2.12,390.83,6.37,15.93,112.58,527.83,15.93,10.62,30.8,0,2.12,202.85,0,0,7.43,1.06,0,38.23,7.43,7.43,56.29,13.81,6.37
 96-106,0,0,4.37,0,167.21,43.71,6.56,255.73,3.28,17.49,24.04,132.23,67.76,0,18.58,46.99,21.86,6.56,25.14,21.86,2.19,383.59,15.3,15.3,96.17,460.09,10.93,17.49,32.79,0,7.65,178.13,2.19,0,5.46,2.19,0,26.23,7.65,10.93,60.11,15.3,8.74
108-118,0,0,3.06,4.6,191.49,36.77,7.66,219.83,2.3,22.98,19.92,127.15,46.72,0,3.06,45.96,16.09,10.72,17.62,39.83,4.6,360,6.13,13.79,142.47,653.37,11.49,16.85,29.87,0,5.36,165.45,1.53,0,3.83,3.83,0,17.62,6.13,4.6,47.49,13.02,9.19
120,0,0,0,0,168.54,68.59,0,192.06,3.92,39.2,23.52,105.83,41.16,0,5.88,27.44,9.8,9.8,9.8,13.72,0,266.53,9.8,9.8,143.06,564.42,11.76,13.72,21.56,0,3.92,162.66,1.96,0,1.96,0,0,21.56,3.92,5.88,41.16,5.88,1.96
