stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1251.9,22573.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,1452.72,18523.76,0,30.65,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,373.91,42.91,0,0,104.2,0,294.22,0,0,0,0,0,0,0,0,0,0,0
  7-9,168.24,268.13,0,486.31,0,0,0,859.59,0,0,0,0,0,291.79,0,0,0,0,0,0,0,0,0,0,0,7791.51,294.42,0,0,2891.58,0,36.8,44.69,0,5.26,0,0,0,0,0,0,0,0
 10-12,3.15,198.26,0,333.58,0,34.62,0,566.45,0,0,0,0,0,103.85,0,0,0,0,0,3.15,0,0,0,0,3.15,5834.48,195.11,0,0,2095.88,0,12.59,44.06,18.88,276.93,0,15.73,12.59,0,0,0,0,0
 14-21,0,1,3,39,375,200,0,216,0,1,0,47,20,3,3,1,12,1,1,0,4,164,0,0,131,2514,65,8,41,87,0,45,5,309,32,9,302,774,0,0,20,0,2
 24-34,0.82,0.82,4.93,25.45,192.9,115.74,0,714.97,0,13.95,9.85,93.58,6.57,2.46,11.49,13.95,18.06,3.28,18.06,14.78,12.31,497.44,6.57,0.82,208.5,4418.67,36.12,38.58,59.92,0,0,131.34,1.64,2.46,9.85,4.1,75.52,1015.4,0,0,105.89,0,15.6
 36-46,0,0,2.42,4.03,72.51,63.65,0,1024.81,1.61,6.45,19.34,140.99,4.83,0,9.67,9.67,2.42,7.25,10.47,7.25,7.25,471.32,1.61,15.31,120.04,3027.71,20.14,29,31.42,0,0.81,74.12,2.42,1.61,6.45,0.81,0,780.69,0,1.61,58.81,0,3.22
 48-58,0,0.57,3.44,1.72,57.95,34.43,0,1242.86,2.87,12.05,26.97,228.37,8.61,2.87,10.9,20.08,5.74,7.46,10.9,6.31,7.46,603.07,6.31,20.66,109.02,1903.88,13.77,22.38,29.26,0.57,2.3,64.27,0,0,2.87,0.57,0,486.01,0,1.72,45.33,0,10.9
 60-70,0,0,0,0,66.74,15.7,0,1060.04,6.87,12.76,11.78,226.73,15.7,3.93,5.89,20.61,6.87,12.76,13.74,3.93,4.91,592.84,1.96,17.67,68.71,1253.4,11.78,17.67,21.59,0,4.91,54.97,0,0,5.89,0,0,190.42,2.94,9.82,52.02,3.93,11.78
 72-82,0,0,13.74,0.98,99.15,88.35,1.96,1006.2,3.93,10.8,27.49,316.1,34.36,3.93,12.76,41.23,19.63,14.72,25.52,4.91,3.93,877.61,18.65,32.39,101.11,1348.8,8.83,38.28,43.19,0,8.83,70.68,0.98,0,4.91,0,0,139.4,8.83,17.67,104.06,20.61,9.82
 84-94,0,0,5.31,0,129.57,97.71,3.19,706.25,3.19,26.55,22.3,183.73,43.54,4.25,11.68,54.16,20.18,9.56,18.05,9.56,7.43,588.37,19.12,36.11,72.22,761.48,15.93,30.8,52.04,1.06,4.25,223.03,0,0,12.74,0,0,101.96,13.81,14.87,93.46,20.18,10.62
 96-106,0,0,10.93,1.09,149.72,88.52,3.28,479.76,4.37,20.76,18.58,239.33,34.97,0,15.3,87.43,20.76,15.3,27.32,4.37,3.28,486.32,14.21,26.23,62.29,655.71,9.84,42.62,68.85,0,6.56,186.88,0,0,5.46,2.19,0,46.99,21.86,13.11,97.26,22.95,10.93
108-118,0,0,6.89,0.77,110.3,101.11,6.13,395.24,3.83,37.53,26.81,188.43,38.3,0,10.72,47.49,23.74,30.64,18.38,10.72,8.43,429.71,11.49,16.85,64.34,805.79,12.26,29.11,35.23,0,6.89,115.66,0,0,8.43,4.6,0,35.23,25.28,13.79,62.81,13.79,16.85
120,1.96,0,3.92,1.96,164.62,117.59,1.96,366.48,5.88,31.36,3.92,143.06,27.44,0,9.8,72.51,7.84,19.6,7.84,15.68,3.92,315.53,7.84,17.64,64.67,705.52,21.56,25.48,27.44,0,5.88,113.67,1.96,0,9.8,1.96,0,33.32,15.68,9.8,64.67,9.8,5.88
