stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,395.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,232.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,15.77,0,26.29,0,0,0,65.72,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,386.42,39.43,0,0,165.61,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,3.15,0,28.32,0,3.15,0,56.65,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,3.15,500.37,18.88,0,0,195.11,0,0,9.44,3.15,18.88,0,3.15,0,0,0,0,0,0
 14-21,0,0,2,4,43,4,0,8,0,0,0,3,1,1,1,1,0,0,0,1,0,24,0,0,17,234,4,0,4,3,0,24,0,15,3,3,17,62,0,0,3,0,0
 24-34,0,0,1.64,3.28,30.37,0.82,0,35.3,0.82,4.93,0.82,8.21,2.46,0,3.28,2.46,1.64,0.82,4.1,0.82,1.64,59.92,0.82,0,29.55,632.06,4.93,12.31,5.75,0,0,38.58,0,0.82,1.64,2.46,10.67,121.49,0,0,15.6,0,1.64
 36-46,0,0,0,0,13.7,0,0,86.21,0.81,3.22,5.64,25.78,0.81,0,1.61,0.81,1.61,4.03,1.61,1.61,3.22,87.01,0,0,21.75,712.21,3.22,12.09,1.61,0,0,26.59,0,0.81,1.61,0,0,169.19,0,0,16.11,0,4.03
 48-58,0,0,0,0,6.89,0.57,0,153.21,0,1.15,3.44,57.38,2.3,1.72,3.44,0.57,1.15,1.72,1.15,0.57,4.02,101.56,1.15,3.44,20.66,582.99,1.72,2.3,3.44,0,0,10.9,0,0,0,0,0,131.4,0,0.57,10.9,0,5.16
 60-70,0,0,0,0,9.82,0,0,224.77,2.94,2.94,3.93,67.73,0.98,0.98,0.98,3.93,0.98,0,1.96,0,0.98,103.06,1.96,3.93,9.82,635.04,0,4.91,0.98,0,1.96,13.74,0,0,0,0,0,78.52,0,4.91,11.78,0.98,9.82
 72-82,0,0,0,0,16.69,0,0,185.53,0.98,6.87,6.87,62.83,2.94,0,1.96,3.93,1.96,4.91,5.89,0,0.98,160.01,1.96,5.89,15.71,466.29,1.96,2.94,8.83,0,2.94,11.78,0,0,0.98,0,0,41.23,2.94,4.91,20.61,4.91,4.91
 84-94,0,0,1.06,0,20.18,2.12,0,130.63,1.06,3.19,1.06,42.48,5.31,3.19,3.19,5.31,8.5,8.5,2.12,0,3.19,97.71,0,8.5,9.56,231.52,1.06,6.37,12.74,0,1.06,46.73,0,0,1.06,1.06,0,19.12,3.19,4.25,11.68,4.25,2.12
 96-106,0,0,2.19,0,22.95,2.19,2.19,85.24,3.28,5.46,3.28,59.01,10.93,1.09,1.09,7.65,1.09,4.37,1.09,2.19,2.19,92.89,2.19,4.37,8.74,190.16,1.09,6.56,5.46,1.09,2.19,31.69,0,0,1.09,1.09,0,14.21,2.19,2.19,24.04,2.19,4.37
108-118,0,0,0,0,35.23,3.06,6.13,77.36,3.06,8.43,3.83,45.19,7.66,0,0,3.06,8.43,13.02,1.53,5.36,2.3,50.55,2.3,6.13,12.26,203.75,1.53,6.13,7.66,0,2.3,23.74,0.77,0,2.3,0,0,6.89,2.3,1.53,13.02,0,4.6
120,0,0,1.96,0,45.08,3.92,0,72.51,0,9.8,0,33.32,11.76,0,3.92,5.88,1.96,1.96,7.84,1.96,0,76.43,3.92,3.92,15.68,223.42,1.96,9.8,13.72,0,3.92,27.44,0,0,5.88,0,0,9.8,3.92,0,9.8,3.92,0
