stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,263.56,5732.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,471.98,9911.62,0,12.26,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,122.59,6.13,0,0,18.39,0,159.37,0,0,0,0,0,0,0,0,0,0,0
  7-9,120.92,194.52,0,436.37,0,2.63,0,922.68,0,0,0,0,0,223.44,0,0,0,0,0,0,0,0,0,0,0,8869.28,42.06,0,0,693.98,0,21.03,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,204.55,0,339.87,0,53.5,0,588.48,0,0,0,0,0,40.91,0,0,0,0,0,3.15,0,0,0,0,3.15,6828.92,97.56,0,0,607.37,0,3.15,0,0,110.14,0,9.44,12.59,0,0,0,0,0
 14-21,0,0,1,36,729,117,0,57,0,0,0,52,29,0,14,0,6,0,0,2,0,267,0,0,172,1984,83,3,8,9,0,24,1,59,12,4,271,970,0,0,24,0,0
 24-34,0,0,1.64,12.31,118.2,25.45,0,172.38,0.82,2.46,5.75,120.67,4.1,0.82,18.06,0,1.64,0,1.64,5.75,0.82,400.58,2.46,1.64,115.74,3114.33,63.21,3.28,12.31,0,0,89.47,0,1.64,20.52,4.1,68.13,1081.07,0,0,58.28,0,0.82
 36-46,0,0,0,0,33.84,4.83,0,130.52,0.81,4.03,23.36,238.48,4.03,0,16.11,0,1.61,0.81,0,2.42,0,402.83,1.61,0.81,99.1,3234.76,37.06,2.42,4.83,0,0,49.15,0,0,12.09,2.42,0,993.39,0,1.61,53.17,0.81,0
 48-58,0,0,0,0.57,25.82,2.3,0,241,1.15,2.3,29.26,300.1,1.72,0,13.77,0,0,0,0.57,2.3,0,440.68,0.57,2.87,67.14,1556.73,17.79,2.87,6.89,0,0.57,6.31,0,0,4.02,2.3,0,592.17,0,1.72,29.84,0,1.15
 60-70,0,0,0,0,29.45,0.98,0,229.68,2.94,4.91,23.56,239.49,2.94,0,14.72,0,1.96,0,0,0.98,0.98,567.32,1.96,4.91,52.02,689.03,8.83,0,0,0,2.94,0.98,0,0,5.89,5.89,0,226.73,0,11.78,24.54,4.91,1.96
 72-82,0,0,1.96,0,36.32,5.89,0,218.91,3.93,0.98,47.12,260.14,8.83,0,19.63,0.98,3.93,0.98,0.98,0.98,0,760.79,0.98,14.72,74.61,507.52,2.94,2.94,11.78,0,2.94,0.98,0,0,6.87,0.98,0,95.22,3.93,19.63,38.28,5.89,0.98
 84-94,0,0,2.12,0,49.92,3.19,0,218.78,1.06,5.31,21.24,145.5,12.74,0,23.36,1.06,3.19,2.12,1.06,0,1.06,486.41,1.06,10.62,61.6,292.06,6.37,0,7.43,0,2.12,2.12,0,0,13.81,2.12,0,86.03,0,12.74,40.36,3.19,0
 96-106,0,0,1.09,1.09,61.2,6.56,3.28,149.72,8.74,3.28,25.14,174.86,14.21,0,25.14,3.28,8.74,1.09,1.09,3.28,0,432.77,0,8.74,55.74,240.43,5.46,0,14.21,0,4.37,6.56,0,0,12.02,1.09,0,54.64,1.09,17.49,32.79,7.65,0
108-118,0,0,0.77,0.77,36.77,3.06,1.53,110.3,4.6,0.77,25.28,132.51,21.45,0,16.85,1.53,7.66,0,0.77,5.36,0,434.3,0.77,12.26,72,275.75,3.83,1.53,9.96,0,4.6,1.53,0,0,6.89,0,0,38.3,0.77,11.49,33.7,3.83,0
120,0,0,0,1.96,47.03,5.88,1.96,109.75,11.76,3.92,23.52,160.7,47.03,0,13.72,1.96,0,0,0,7.84,0,362.56,0,3.92,86.23,270.45,7.84,0,9.8,0,3.92,3.92,0,0,11.76,0,0,37.24,1.96,11.76,33.32,1.96,0
