stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,448.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,79.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,7.89,0,13.14,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.69,2.63,0,0,13.14,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,12.59,0,3.15,0,6.29,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,125.88,12.59,0,0,34.62,0,0,3.15,0,3.15,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,4,78,11,0,7,0,2,0,3,5,1,2,0,1,0,0,2,0,32,0,0,16,60,3,0,4,3,0,14,0,10,1,0,19,19,0,0,4,0,0
 24-34,0,0,1.64,4.1,64.85,0.82,0,25.45,0,11.49,3.28,8.21,3.28,0,3.28,0.82,12.31,0,2.46,0.82,1.64,79.62,3.28,0,30.37,123.13,0.82,9.85,9.85,0,0,101.79,0,0,2.46,0,6.57,29.55,0,0,13.95,0,1.64
 36-46,0,0,0.81,0,20.14,0,0,18.53,0,8.86,4.03,15.31,1.61,0.81,1.61,0,1.61,0,1.61,1.61,4.03,80.57,1.61,0,19.34,99.1,2.42,13.7,5.64,0,0.81,78.96,0,0,3.22,0,0.81,37.06,0,0,6.45,0,8.06
 48-58,0,0,0,0,14.35,2.3,0,24.67,0,14.35,6.89,21.8,1.15,2.87,1.72,0.57,1.72,0.57,6.31,1.15,4.02,83.78,0.57,1.72,16.07,41.31,0.57,12.62,5.74,0,0,57.38,0.57,0,1.72,0,0,22.38,0,0.57,10.9,0,6.31
 60-70,0,0,0,0,26.5,4.91,0,31.41,0,15.7,14.72,43.19,0.98,0,0.98,0.98,3.93,1.96,3.93,1.96,1.96,124.65,3.93,5.89,14.72,27.48,3.93,17.67,6.87,0,0,74.6,0,0,2.94,0,0,11.78,0,0.98,4.91,0.98,9.82
 72-82,0,0,4.91,0,46.14,34.36,0,48.1,1.96,19.63,12.76,94.24,9.82,2.94,7.85,3.93,9.82,2.94,12.76,8.83,3.93,226.76,12.76,3.93,29.45,53.01,0.98,48.1,33.38,0,0,80.5,0.98,0,7.85,0,0,11.78,1.96,8.83,29.45,3.93,14.72
 84-94,0,0,4.25,0,75.4,33.99,0,76.47,2.12,29.74,8.5,64.78,19.12,5.31,2.12,6.37,11.68,7.43,9.56,10.62,6.37,104.08,6.37,6.37,15.93,32.92,1.06,32.92,19.12,0,2.12,195.41,0,0,10.62,0,0,10.62,8.5,4.25,21.24,3.19,6.37
 96-106,0,0,2.19,0,121.31,28.41,2.19,95.08,1.09,34.97,4.37,92.89,29.51,0,4.37,9.84,20.76,9.84,18.58,17.49,3.28,183.6,8.74,6.56,17.49,45.9,2.19,76.5,34.97,0,4.37,192.34,2.19,0,10.93,1.09,0,8.74,18.58,7.65,31.69,10.93,6.56
108-118,0,0,1.53,0,111.83,26.04,4.6,94.21,0,47.49,6.13,78.13,37.53,0,5.36,4.6,30.64,14.55,13.02,15.32,6.13,140.94,11.49,3.06,13.79,57.45,8.43,55.15,20.68,0,0.77,154.72,0.77,0,9.96,0,0,6.89,22.98,4.6,27.57,3.06,14.55
120,0,0,1.96,1.96,111.71,13.72,1.96,48.99,1.96,31.36,7.84,54.87,50.95,0,0,1.96,13.72,25.48,7.84,11.76,3.92,97.99,13.72,5.88,13.72,45.08,3.92,35.28,17.64,1.96,1.96,129.35,0,0,9.8,0,0,13.72,11.76,0,11.76,3.92,1.96
