stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,645.72,10476.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,999.13,11811.81,0,0,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,300.35,30.65,0,0,116.46,0,275.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,134.06,84.12,0,199.78,0,2.63,0,362.76,0,0,0,0,0,139.32,0,0,0,0,0,0,0,0,0,0,0,3593.45,152.47,0,0,1238.12,0,28.92,28.92,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,88.12,0,185.67,0,31.47,0,320.99,0,0,0,0,0,53.5,0,0,0,0,0,3.15,0,0,0,0,0,2910.95,129.03,0,0,1154.94,0,22.03,22.03,3.15,103.85,0,25.18,3.15,0,0,0,0,0
 14-21,0,0,2,22,284,56,0,117,0,4,0,31,12,2,3,0,4,0,1,1,1,117,1,0,98,1205,47,11,24,26,0,63,8,174,20,23,367,419,0,0,12,0,0
 24-34,0,0,4.93,9.85,124.77,9.85,0,227.38,1.64,10.67,3.28,43.51,4.93,0.82,15.6,2.46,9.85,0,4.1,3.28,4.1,219.99,2.46,0.82,127.23,1982.37,23.8,27.91,21.34,0,0.82,131.34,0,0,8.21,11.49,90.29,478.56,0,0,55.82,0,6.57
 36-46,0,0,1.61,0,68.48,5.64,0,413.31,7.25,5.64,4.03,104.74,5.64,0.81,12.89,3.22,6.45,1.61,10.47,4.03,1.61,291.65,0.81,7.25,80.57,2578.14,24.98,20.95,17.72,0.81,0.81,104.74,2.42,0,7.25,7.25,2.42,621.98,0,0.81,43.51,0,10.47
 48-58,0,0,0,1.15,41.89,4.59,0,632.33,9.75,11.48,14.35,157.8,2.3,2.87,5.74,5.74,1.15,4.59,5.16,2.87,4.59,290.92,3.44,13.2,67.14,1560.18,11.48,13.2,9.18,0.57,1.15,56.23,0,0.57,2.3,2.87,0,373.55,0,1.72,23.53,0,10.33
 60-70,0,0,0.98,0,69.69,8.83,0,765.59,14.72,12.76,4.91,152.14,13.74,3.93,2.94,3.93,4.91,3.93,6.87,2.94,4.91,332.74,1.96,19.63,40.24,1403.58,8.83,5.89,12.76,0,1.96,66.74,0.98,0,4.91,4.91,0,218.88,1.96,4.91,30.43,3.93,12.76
 72-82,0,0,5.89,0.98,62.83,47.12,0,640.04,3.93,14.72,17.67,188.48,22.58,0.98,13.74,18.65,3.93,3.93,16.69,1.96,0.98,369.1,5.89,17.67,43.19,1022.89,9.82,15.71,32.39,0,6.87,69.7,0.98,0,7.85,2.94,0,97.18,10.8,7.85,64.79,15.71,5.89
 84-94,0,0,5.31,0,109.39,38.23,0,473.67,9.56,26.55,15.93,142.31,35.05,5.31,5.31,16.99,12.74,14.87,10.62,3.19,3.19,272.94,8.5,14.87,32.92,542.7,10.62,8.5,35.05,0,2.12,180.55,0,0,9.56,3.19,0,69.03,7.43,8.5,41.42,13.81,13.81
 96-106,1.09,0,2.19,0,96.17,32.79,0,347.53,9.84,20.76,13.11,114.75,33.88,0,12.02,31.69,15.3,10.93,12.02,10.93,4.37,276.49,12.02,12.02,39.34,468.83,10.93,17.49,31.69,0,12.02,146.44,1.09,0,7.65,7.65,0,27.32,13.11,12.02,53.55,9.84,9.84
108-118,0,0,0.77,2.3,134.81,22.98,9.96,311.75,10.72,28.34,10.72,136.34,37.53,0,6.13,19.15,18.38,24.51,10.72,15.32,8.43,216.77,9.19,10.72,50.55,593.62,15.32,19.15,31.4,0,6.89,157.02,0,0,6.89,4.6,0,19.15,16.85,8.43,42.89,12.26,11.49
120,1.96,0,3.92,0,162.66,37.24,3.92,286.13,21.56,33.32,15.68,146.98,54.87,0,7.84,47.03,9.8,15.68,11.76,3.92,3.92,197.94,5.88,5.88,60.75,613.41,19.6,17.64,31.36,0,3.92,88.19,1.96,0,9.8,0,0,35.28,7.84,7.84,50.95,5.88,3.92
