stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,92.25,1686.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,165.5,2979,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.43,12.26,0,0,42.91,0,67.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,73.6,136.69,0,89.38,0,2.63,0,454.77,0,0,0,0,0,126.18,0,0,0,0,0,0,0,0,0,0,0,3385.78,141.95,0,0,1267.04,0,5.26,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,163.64,0,220.29,0,18.88,0,550.72,0,0,0,0,0,147.91,0,0,0,0,0,0,0,0,0,0,0,4122.53,129.03,0,0,1557.75,0,12.59,25.18,15.73,195.11,0,25.18,9.44,0,0,0,0,0
 14-21,0,1,1,24,581,278,0,572,0,2,0,42,21,21,8,5,56,4,1,3,20,225,3,0,170,3003,60,18,48,96,0,14,10,585,91,115,1204,836,0,0,14,0,11
 24-34,0,0.82,2.46,23.8,166.63,70.59,0,976,9.03,7.39,2.46,64.85,8.21,0.82,3.28,17.24,84.55,11.49,13.13,12.31,31.19,383.34,17.24,0.82,146.11,3574.01,19.7,35.3,48.43,0,0,42.68,0.82,4.1,36.12,89.47,339.83,767.5,0,0,59.1,0,23.8
 36-46,0,0,0,0,50.76,7.25,0,1002.25,27.39,3.22,8.86,88.62,10.47,0.81,2.42,7.25,26.59,15.31,9.67,10.47,4.83,314.21,5.64,4.03,94.26,2790.03,6.45,27.39,16.92,0,0,33.84,2.42,2.42,15.31,78.96,20.14,608.28,0,0.81,29,0.81,11.28
 48-58,0.57,0,0.57,1.15,55.66,4.59,0,1239.42,20.08,7.46,15.49,177.88,17.21,1.72,5.74,9.75,15.49,18.94,5.16,19.51,7.46,355.19,6.89,16.07,113.61,2016.35,5.16,13.77,19.51,0,0.57,27.54,0,0,8.03,70,0,385.6,0,0.57,36.15,0,12.62
 60-70,0,0,0,0,46.13,9.82,1.96,1373.15,23.56,6.87,11.78,190.42,41.22,3.93,3.93,13.74,19.63,18.65,9.82,26.5,1.96,410.28,0,13.74,78.52,1852.13,4.91,10.8,21.59,0,3.93,33.37,0,0,20.61,20.61,0,229.68,0,9.82,31.41,2.94,9.82
 72-82,0,0,10.8,0.98,77.55,23.56,8.83,1075.9,25.52,5.89,25.52,244.43,107.98,0.98,5.89,34.36,44.17,16.69,14.72,40.25,3.93,474.14,6.87,18.65,105.04,1529.43,3.93,19.63,27.49,0.98,2.94,51.05,0,0,26.5,17.67,0,128.6,6.87,11.78,49.08,15.71,4.91
 84-94,1.06,0,6.37,2.12,117.89,46.73,28.68,893.17,15.93,12.74,21.24,179.48,190.1,4.25,7.43,50.98,59.47,24.43,15.93,114.7,5.31,363.22,11.68,16.99,110.45,822.02,4.25,20.18,29.74,0,3.19,130.63,0,0,56.29,28.68,0,65.85,12.74,16.99,50.98,20.18,5.31
 96-106,0,0,6.56,0,127.86,63.39,17.49,589.04,15.3,6.56,18.58,163.93,170.48,0,10.93,83.06,68.85,17.49,21.86,80.87,1.09,324.58,8.74,9.84,103.82,708.16,9.84,39.34,50.27,0,4.37,155.18,1.09,0,55.74,22.95,0,44.81,8.74,17.49,59.01,14.21,7.65
108-118,0,0,3.83,0,153.96,53.62,9.19,487.92,13.79,19.15,21.45,134.04,80.43,0,8.43,66.64,49.02,19.15,13.02,78.13,3.06,269.62,4.6,6.89,111.06,922.99,8.43,29.87,34.47,0,6.89,124.85,0.77,0,24.51,17.62,0,24.51,3.83,5.36,44.43,6.13,9.19
120,0,0,0,0,180.3,86.23,5.88,352.76,7.84,23.52,9.8,113.67,68.59,0,5.88,84.27,29.4,5.88,3.92,45.08,0,243.01,3.92,17.64,117.59,860.35,13.72,19.6,31.36,0,3.92,156.78,1.96,0,27.44,5.88,0,21.56,3.92,5.88,39.2,5.88,1.96
