stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,26.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,147.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,13.14,0,0,0,23.66,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,168.24,18.4,0,0,70.98,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,50.35,0,12.59,0,22.03,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,217.14,18.88,0,0,88.12,0,0,0,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,6,68,18,0,5,0,0,0,4,10,0,2,0,0,0,0,0,1,99,0,0,72,257,32,0,2,4,0,1,1,17,0,4,54,112,0,0,4,0,0
 24-34,0,0,0,0.82,27.91,4.93,0,19.7,0,3.28,1.64,9.85,0,0,4.93,0,0.82,0.82,0.82,0,2.46,166.63,0,0.82,91.12,427.67,21.34,1.64,3.28,0,0,1.64,0,0,0,0,21.34,123.13,0,0,33.66,0,0
 36-46,0,0,0,0,14.5,0,0,82.18,2.42,0.81,7.25,17.72,0,0,4.03,0,0,0.81,0,0,5.64,170.8,0.81,4.83,39.48,684.82,26.59,1.61,1.61,0,0.81,0,0,0,0,1.61,0.81,159.52,0,0,19.34,0,0.81
 48-58,0,0,0,0,12.62,0,0,220.91,2.87,6.31,8.61,36.15,0,3.44,2.87,0.57,1.15,4.02,0,0,4.59,249.03,0.57,3.44,36.15,554.87,12.05,0.57,1.15,0,0.57,0,0,0,0,0.57,0,129.11,0,0,17.79,0,3.44
 60-70,0,0,0,0,18.65,0,0,445.61,2.94,4.91,13.74,57.91,0.98,0.98,1.96,1.96,0.98,9.82,0,0.98,4.91,294.46,4.91,4.91,20.61,439.72,14.72,2.94,0,0,0.98,1.96,0,0,0,1.96,0,70.67,0,1.96,16.69,0,3.93
 72-82,0,0,0,0,23.56,2.94,0,396.59,1.96,4.91,17.67,86.39,0,0,4.91,0.98,2.94,11.78,0.98,0,5.89,525.19,5.89,11.78,36.32,384.81,4.91,0,3.93,0,3.93,6.87,0,0,0,0,0,40.25,0,7.85,38.28,8.83,7.85
 84-94,0,0,0,0,56.29,2.12,0,268.7,0,11.68,18.05,73.28,3.19,2.12,7.43,1.06,6.37,20.18,0,0,4.25,316.49,2.12,10.62,21.24,204.97,20.18,1.06,2.12,0,1.06,25.49,0,0,0,2.12,0,15.93,3.19,1.06,27.61,7.43,3.19
 96-106,0,0,1.09,0,60.11,1.09,1.09,221.85,1.09,7.65,6.56,62.29,2.19,0,4.37,3.28,9.84,12.02,1.09,2.19,4.37,297.25,5.46,9.84,20.76,184.69,14.21,1.09,3.28,0,5.46,32.79,0,0,0,3.28,0,7.65,0,5.46,39.34,4.37,2.19
108-118,0,0,0.77,0,78.89,3.06,0,176.94,5.36,26.81,12.26,44.43,3.83,0.77,1.53,1.53,4.6,17.62,0,1.53,3.83,262.73,5.36,6.89,27.57,195.32,15.32,2.3,3.06,0,3.06,18.38,0,0,0.77,7.66,0,6.89,1.53,4.6,30.64,4.6,2.3
120,0,0,0,0,105.83,0,1.96,131.31,5.88,11.76,5.88,37.24,0,0,1.96,0,7.84,3.92,1.96,0,0,235.17,5.88,3.92,11.76,141.1,23.52,5.88,5.88,0,3.92,17.64,0,0,0,3.92,0,11.76,3.92,11.76,33.32,5.88,3.92
