stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,118.6,1555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,147.11,1992.13,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,79.69,12.26,0,0,36.78,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,36.8,0,49.95,0,0,0,107.78,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,927.94,47.32,0,0,315.45,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,50.35,0,3.15,0,97.56,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,579.04,37.76,0,0,292.67,0,3.15,9.44,3.15,18.88,0,0,0,0,0,0,0,0
 14-21,0,0,1,1,40,12,0,20,0,2,0,13,4,0,0,0,2,0,0,1,0,27,0,0,12,273,4,2,3,6,0,2,1,40,2,2,35,109,0,0,0,0,0
 24-34,0,0,0,1.64,15.6,0,0,64.85,0,0,1.64,9.03,0.82,0,2.46,0.82,2.46,0,0.82,0,0,57.46,0.82,0,18.88,608.25,6.57,6.57,4.93,0,0,16.42,0,0,3.28,0,10.67,167.45,0,0,11.49,0,0.82
 36-46,0,0,0.81,0,7.25,0.81,0,113.6,0.81,0.81,2.42,16.11,0,0,0.81,0,1.61,2.42,2.42,0.81,0,56.4,0,0,17.72,520.46,1.61,8.86,2.42,0,0,12.89,0,0,0.81,0,0,150.66,0,0.81,8.86,0,1.61
 48-58,0.57,0,0,0,7.46,0,0,168.12,0.57,0,2.3,37.3,0.57,0.57,1.72,1.72,0.57,1.15,1.72,0.57,1.72,58.53,0,1.72,10.9,386.74,2.3,2.3,4.59,0,0.57,6.89,0,0,0.57,0,0,78.61,0,0.57,2.3,0,1.15
 60-70,0,0,0,0,12.76,0.98,0,218.88,0.98,1.96,2.94,36.32,0.98,0,0.98,0,0,0,1.96,1.96,0.98,77.54,0,2.94,12.76,385.74,0.98,0,2.94,0,0,10.8,0,0,0,0.98,0,66.74,0,1.96,4.91,0,3.93
 72-82,0,0,0.98,0,10.8,5.89,0,182.59,0,0,7.85,56.94,1.96,0,2.94,4.91,1.96,0,3.93,0,1.96,106.02,2.94,1.96,4.91,302.35,0.98,2.94,2.94,0,0.98,12.76,0,0,0,0,0,28.47,0.98,7.85,7.85,1.96,2.94
 84-94,0,0,0,0,20.18,3.19,0,121.07,2.12,2.12,4.25,35.05,4.25,0,3.19,6.37,5.31,2.12,3.19,1.06,0,90.27,1.06,3.19,11.68,139.13,2.12,4.25,6.37,0,0,26.55,0,0,2.12,0,0,22.3,1.06,3.19,10.62,1.06,1.06
 96-106,0,0,1.09,0,17.49,3.28,0,61.2,2.19,5.46,5.46,34.97,2.19,0,0,4.37,2.19,1.09,5.46,1.09,2.19,64.48,0,4.37,9.84,118.03,2.19,4.37,4.37,0,0,25.14,0,0,1.09,0,0,10.93,0,3.28,14.21,6.56,4.37
108-118,0,0,0,0,15.32,6.13,0,65.87,1.53,5.36,3.06,29.11,5.36,0,0.77,1.53,0.77,3.83,0.77,1.53,0,64.34,3.06,3.06,9.19,186.13,3.06,3.83,1.53,0,1.53,25.28,0,0,0,0,0,8.43,3.83,1.53,8.43,1.53,3.06
120,0,0,0,0,29.4,5.88,1.96,84.27,1.96,5.88,1.96,37.24,5.88,0,1.96,7.84,1.96,0,1.96,5.88,0,66.63,0,0,9.8,207.74,3.92,5.88,1.96,0,0,47.03,0,0,0,0,0,3.92,1.96,0,7.84,0,0
