stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,803.85,10779.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,1532.41,19339,0,24.52,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,484.24,49.04,0,0,165.5,0,398.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,478.43,546.77,0,835.93,0,5.26,0,2095.08,0,0,0,0,0,662.44,0,0,0,0,0,0,0,0,0,0,0,16124.53,565.17,0,0,5730.59,0,49.95,34.17,0,5.26,0,0,0,0,0,0,0,0
 10-12,9.44,553.87,0,937.8,0,100.7,0,1784.33,0,0,0,0,0,424.84,0,0,0,0,0,3.15,0,0,0,0,3.15,15653.02,560.16,0,0,5834.48,0,34.62,22.03,37.76,682.89,0,69.23,31.47,0,0,0,0,0
 14-21,3,6,8,178,3616,1014,0,1668,0,14,0,166,93,200,22,40,139,7,13,21,63,1038,26,0,910,12074,466,58,251,417,0,563,18,2053,229,447,4108,3758,0,0,98,0,66
 24-34,0.82,0,11.49,95.22,1470.15,722.35,0,2462.57,216.71,65.67,26.27,204.39,44.33,39.4,29.55,98.5,224.91,29.55,91.94,55,139.55,1594.1,71.41,6.57,697.73,10171.23,137.9,151.04,214.24,0.82,1.64,823.32,2.46,15.6,138.72,246.26,965.33,2390.33,0,0,344.76,0,185.51
 36-46,0.81,0,10.47,16.11,593.78,137.77,0,2608.76,422.17,52.37,61.23,286.01,45.12,1.61,28.2,127.3,107.15,45.12,73.32,50.76,82.98,1428.45,33.84,28.2,493.88,8082.47,92.65,131.32,127.3,0,1.61,511.6,4.83,6.45,87.01,207.06,37.06,1821.62,0,0.81,214.31,0.81,109.57
 48-58,2.87,0,5.16,10.9,518.72,28.12,0,3065.27,398.22,64.27,78.04,515.28,68.86,9.75,36.72,114.76,61.97,76.32,57.38,55.66,46.48,1786.25,34.43,76.32,465.93,6712.94,55.09,78.04,122.79,1.15,5.74,363.22,0.57,1.72,56.23,173.86,0.57,1333.52,0,5.74,196.82,1.72,79.76
 60-70,1.96,0,3.93,0.98,501.56,41.22,3.93,3271.41,306.23,62.82,85.39,673.32,150.17,2.94,33.37,126.62,76.56,101.1,62.82,80.48,32.39,1866.85,28.46,100.12,341.57,6080.53,53,79.5,115.82,1.96,14.72,392.61,0.98,0.98,69.69,119.75,0,769.51,10.8,36.32,184.53,24.54,60.85
 72-82,0,0,40.25,3.93,650.84,122.71,67.73,2860.56,223.82,62.83,121.73,913.93,351.43,10.8,46.14,248.36,167.86,91.29,77.55,113.87,29.45,2249.97,43.19,98.17,415.24,5037.89,53.01,134.49,168.85,0.98,10.8,558.57,0.98,0,99.15,69.7,0,400.52,43.19,75.59,288.61,67.73,68.72
 84-94,0,0,46.73,13.81,1025.93,166.74,134.88,2387.46,356.84,118.95,89.21,664.84,649.97,10.62,29.74,294.18,281.44,126.38,111.51,369.59,40.36,1787.41,54.16,107.27,382.33,2957.77,67.97,167.8,209.22,0,14.87,1717.31,1.06,0,231.52,123.2,0,253.83,182.67,79.65,291,73.28,45.67
 96-106,2.19,0,48.09,17.49,1438.19,250.26,204.36,1827.24,545.33,171.58,78.68,711.44,846.96,2.19,57.92,408.72,327.85,87.43,153,336.6,44.81,1514.69,80.87,72.13,375.94,2609.72,72.13,256.82,256.82,1.09,29.51,2151.82,4.37,0,216.38,128.96,0,153,191.25,61.2,370.48,90.71,56.83
108-118,1.53,0,21.45,29.11,1600.86,267.32,310.98,1388.69,438.13,239.75,88.85,620.43,860.94,0,28.34,325.53,316.34,104.94,119.49,369.19,49.79,1413.97,68.94,57.45,437.36,3341.9,77.36,180.77,212.94,0,28.34,1784.69,2.3,0,201.45,114.89,0,95.75,184.6,35.23,271.15,37.53,68.94
120,7.84,0,23.52,5.88,1358.13,366.48,129.35,1264.06,268.49,215.58,111.71,646.73,599.69,0,23.52,423.31,186.18,70.55,82.31,182.26,21.56,1414.97,43.12,74.47,527.18,3588.37,92.11,139.14,180.3,0,19.6,1162.15,1.96,1.96,143.06,47.03,0,107.79,62.71,27.44,262.61,50.95,27.44
