stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,817.03,11451.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.35,0,0,0,0,0,0,0,0,0,0,0
  5-6,821.37,7049.08,0,18.39,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,202.28,24.52,0,0,73.56,0,527.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,223.44,99.89,0,176.12,0,0,0,257.61,0,0,0,0,0,294.42,0,0,0,0,0,0,0,0,0,0,0,2620.83,228.7,0,0,1140.86,0,89.38,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,75.53,0,113.29,0,15.73,0,242.32,0,0,0,0,0,110.14,0,0,0,0,0,3.15,0,0,0,0,0,1957.41,154.2,0,0,821.36,0,44.06,9.44,0,110.14,0,15.73,6.29,0,0,0,0,0
 14-21,2,0,2,12,854,98,0,35,0,7,0,9,17,10,5,5,16,1,0,3,12,76,8,0,69,560,194,5,13,31,0,350,2,107,24,67,270,262,0,0,28,0,13
 24-34,0,0,4.1,4.1,361.18,27.09,0,102.61,1.64,33.66,10.67,25.45,6.57,0.82,16.42,31.19,27.91,3.28,13.13,9.85,67.31,163.35,13.95,0,86.19,1218.97,44.33,26.27,16.42,0,0.82,253.64,0,1.64,29.55,18.06,68.13,347.22,0,0,109.99,0,78.8
 36-46,0,0,0,0,148.24,6.45,0,251.37,6.45,39.48,29,60.43,3.22,0,9.67,44.31,13.7,4.03,5.64,4.03,59.62,174.02,4.03,6.45,57.2,1506.6,22.56,16.92,9.67,0,0,194.97,0,0.81,11.28,13.7,1.61,364.16,0,2.42,74.12,0,67.68
 48-58,0,0,0,0,83.78,9.18,0,446.42,12.05,45.9,35.58,99.27,1.15,6.31,17.21,36.15,5.16,11.48,8.61,4.59,20.08,260.51,7.46,6.89,41.31,1367.95,9.75,13.2,13.2,0,1.72,144.03,0,0,6.89,9.18,0,309.28,0,2.3,67.14,0.57,75.17
 60-70,0,0,0,0,98.15,5.89,0,680.19,12.76,42.21,30.43,183.54,19.63,6.87,10.8,47.11,6.87,24.54,8.83,4.91,9.82,359.24,3.93,8.83,29.45,1312.29,10.8,14.72,15.7,0,5.89,142.32,0,0.98,12.76,8.83,0,195.32,0,4.91,57.91,0.98,44.17
 72-82,0,0,2.94,0,113.87,42.21,0.98,637.1,12.76,23.56,36.32,301.37,111.91,1.96,20.61,53.01,16.69,34.36,22.58,11.78,8.83,536.97,16.69,23.56,53.99,1128.91,12.76,25.52,24.54,0.98,8.83,144.3,0.98,0,22.58,4.91,0,105.04,8.83,12.76,92.28,21.6,37.3
 84-94,0,0,2.12,0,252.76,44.61,4.25,472.61,8.5,82.84,37.17,181.61,263.39,5.31,15.93,92.4,29.74,47.79,18.05,7.43,18.05,340.91,12.74,24.43,41.42,560.76,9.56,24.43,25.49,0,5.31,414.19,0,0,36.11,5.31,0,75.4,22.3,5.31,92.4,19.12,32.92
 96-106,0,0,5.46,0,332.23,44.81,2.19,413.1,15.3,99.45,22.95,221.85,323.48,0,37.16,116.93,40.44,38.25,30.6,14.21,12.02,422.93,29.51,27.32,33.88,530.03,9.84,41.53,48.09,0,14.21,492.87,0,0,36.06,12.02,0,45.9,18.58,20.76,123.49,29.51,45.9
108-118,0,0,3.06,2.3,317.87,29.11,12.26,290.3,7.66,134.04,31.4,183.07,310.98,0,12.26,71.23,49.79,72,19.92,18.38,10.72,343.92,21.45,15.32,28.34,587.49,15.32,21.45,39.83,0,9.96,463.41,0.77,0,25.28,12.26,0,20.68,33.7,9.96,89.62,16.09,41.36
120,1.96,0,1.96,1.96,235.17,39.2,9.8,252.81,17.64,80.35,5.88,188.14,158.74,0,13.72,80.35,25.48,29.4,17.64,23.52,3.92,235.17,5.88,11.76,33.32,564.42,11.76,31.36,39.2,0,11.76,292.01,1.96,0,19.6,3.92,0,33.32,15.68,13.72,82.31,17.64,23.52
