stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,171.31,2148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,533.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,2.63,0,0,0,0,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,15.77,0,0,0,10.51,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.59,0,0,0,3.15,0,0,3.15,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,1,1,188,3,0,0,0,4,0,1,0,1,1,0,0,0,0,0,3,15,0,0,4,68,0,0,0,0,0,0,0,1,1,0,12,10,0,0,0,0,0
 24-34,0,0,0,0.82,210.96,0,0,4.93,0,21.34,10.67,16.42,0,0,3.28,0,0.82,0.82,2.46,0,9.03,55,2.46,0,32.83,207.68,0,0.82,0,0,0,1.64,0,0,0,4.1,10.67,59.92,0,0,0.82,0,8.21
 36-46,0,0,0,0,99.1,0,0,17.72,4.03,21.75,35.45,69.29,0,0,0,0,0,0,0.81,0,10.47,21.75,0.81,0,26.59,273.12,1.61,0,0,0,0,1.61,0,0,0.81,4.83,0,61.23,0,0,0,0,23.36
 48-58,0,0,0,0,103.28,0.57,0,61.4,1.15,22.95,44.76,141.73,0,0,1.15,2.3,1.15,0,1.72,0,14.92,44.76,1.72,4.02,16.07,247.31,1.15,1.15,5.74,0,0,2.3,0,0,3.44,1.72,0,112.47,0,0,2.3,0,40.74
 60-70,0,0,1.96,0,133.49,0,0,180.6,0.98,44.17,48.09,318.99,0.98,0,1.96,0.98,1.96,13.74,2.94,0,11.78,130.54,0.98,5.89,15.7,392.61,0,2.94,5.89,0,0.98,3.93,0,0,0.98,1.96,0,121.71,2.94,1.96,5.89,0.98,42.21
 72-82,0,0,0.98,0,146.27,4.91,0,391.68,0.98,35.34,75.59,440.77,1.96,0,7.85,5.89,3.93,12.76,4.91,0,4.91,343.58,5.89,13.74,17.67,464.33,0.98,0.98,8.83,0,1.96,0,0,0,10.8,0,0,80.5,11.78,6.87,15.71,5.89,37.3
 84-94,0,0,0,1.06,262.32,0,0,236.83,0,53.1,52.04,349.41,6.37,0,3.19,4.25,11.68,25.49,5.31,0,9.56,246.39,2.12,9.56,18.05,292.06,0,0,6.37,0,2.12,3.19,0,0,16.99,0,0,72.22,57.35,4.25,11.68,5.31,27.61
 96-106,0,0,1.09,0,267.75,2.19,4.37,302.72,2.19,68.85,38.25,310.37,13.11,0,10.93,12.02,10.93,14.21,6.56,2.19,18.58,301.63,3.28,7.65,17.49,284.14,0,12.02,12.02,0,5.46,6.56,0,0,24.04,0,0,81.96,106.01,13.11,14.21,3.28,21.86
108-118,0,0,2.3,0.77,236.68,3.06,1.53,230.55,0.77,68.17,39.83,258.9,19.92,0,2.3,3.06,6.89,9.19,3.06,0.77,14.55,258.13,0,5.36,8.43,281.11,2.3,3.83,9.96,0,4.6,3.83,0,0,19.15,1.53,0,49.02,133.28,14.55,6.13,4.6,16.85
120,1.96,0,0,0,154.82,1.96,0,148.94,3.92,54.87,33.32,268.49,5.88,0,0,7.84,5.88,1.96,5.88,1.96,0,209.7,3.92,3.92,7.84,321.4,0,5.88,7.84,0,1.96,5.88,0,0,13.72,0,0,50.95,45.08,1.96,11.76,1.96,5.88
