stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,118.6,1410.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.94,1035.91,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,73.56,12.26,0,0,6.13,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,10.51,0,23.66,0,0,0,60.46,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,423.22,23.66,0,0,162.98,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,18.88,0,0,0,37.76,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,248.61,6.29,0,0,110.14,0,0,6.29,0,15.73,0,0,3.15,0,0,0,0,0
 14-21,0,0,1,3,41,8,0,11,0,0,0,3,2,0,1,0,1,0,0,0,0,11,0,0,11,192,6,1,1,9,0,3,0,24,4,0,27,83,0,0,4,0,0
 24-34,0,0,0,1.64,7.39,1.64,0,30.37,0,0.82,1.64,6.57,0,0,0.82,0.82,0.82,0.82,0.82,0,0.82,33.66,0.82,0,11.49,311.93,0.82,2.46,6.57,0,0,14.78,0,0,2.46,0,3.28,68.95,0,0,9.03,0,0
 36-46,0,0,0,0,2.42,0.81,0,59.62,0,0.81,0,9.67,0,0,0,0,0,0,0.81,2.42,0,24.17,1.61,1.61,8.86,347.24,0,4.03,0.81,0,0,4.83,0,0,0.81,0,0,75.73,0,0,5.64,0,0
 48-58,0,0,0,0,1.15,0,0,68.28,0.57,0.57,1.72,17.21,1.15,0,1.15,1.72,0.57,0,0,0.57,0,30.41,0.57,1.15,5.16,213.46,0,1.72,2.3,0,0,4.02,0,0,0,0.57,0,46.48,0,0,1.72,0,1.72
 60-70,0,0,0.98,0,3.93,0,0,126.62,0,0,0.98,25.52,1.96,0,0,0,0,0,0.98,0,0,42.21,0,1.96,2.94,223.79,0,0.98,1.96,0,0,7.85,0,0,0.98,0.98,0,43.19,0.98,0.98,1.96,0.98,0
 72-82,0,0,0,0,0.98,1.96,0,80.5,0,0,1.96,20.61,1.96,0,0.98,1.96,1.96,0,1.96,0,0,48.1,0.98,0,5.89,152.16,0,1.96,0.98,0,0.98,3.93,0,0,0.98,0,0,16.69,0,1.96,4.91,0.98,0.98
 84-94,0,0,0,0,4.25,2.12,0,67.97,0,2.12,1.06,16.99,1.06,0,1.06,2.12,2.12,0,2.12,0,0,30.8,2.12,1.06,2.12,97.71,0,1.06,3.19,0,0,9.56,0,0,1.06,0,0,15.93,1.06,1.06,2.12,1.06,0
 96-106,0,0,0,0,6.56,2.19,0,42.62,0,1.09,0,22.95,2.19,0,2.19,3.28,2.19,0,0,2.19,1.09,20.76,0,3.28,2.19,53.55,0,1.09,4.37,0,0,13.11,0,0,0,0,0,7.65,0,2.19,2.19,0,1.09
108-118,0,0,0,0,7.66,2.3,1.53,44.43,1.53,3.83,0.77,13.79,5.36,0,0,5.36,2.3,0.77,2.3,1.53,0,24.51,0,0.77,3.06,88.09,1.53,2.3,3.06,0,0.77,11.49,0,0,2.3,0.77,0,2.3,0.77,2.3,6.89,0.77,1.53
120,0,0,0,0,11.76,3.92,0,47.03,0,0,0,11.76,1.96,0,0,7.84,3.92,0,1.96,0,0,13.72,0,0,3.92,101.91,3.92,5.88,1.96,0,0,3.92,0,0,0,0,0,1.96,0,0,1.96,0,0
