stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,342.63,5323.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,214.54,2090.21,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,116.46,12.26,0,0,12.26,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,63.09,36.8,0,223.44,0,0,0,110.41,0,0,0,0,0,115.66,0,0,0,0,0,0,0,0,0,0,0,859.59,47.32,0,0,368.02,0,5.26,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,40.91,0,207.7,0,12.59,0,138.47,0,0,0,0,0,125.88,0,0,0,0,0,3.15,0,0,0,0,0,1044.79,62.94,0,0,512.96,0,9.44,18.88,6.29,59.79,0,6.29,6.29,0,0,0,0,0
 14-21,0,0,4,20,264,120,0,153,0,4,0,17,21,149,7,6,21,0,0,17,5,144,1,0,116,882,94,7,13,26,0,36,17,209,27,40,431,266,0,0,19,0,7
 24-34,0,0,4.1,7.39,114.1,48.43,0,228.2,4.1,22.98,13.13,33.66,4.1,46.79,6.57,28.73,60.74,5.75,5.75,6.57,11.49,256.11,9.85,0,124.77,1242.78,59.92,28.73,22.98,0.82,0.82,132.98,2.46,3.28,29.55,33.66,162.53,270.88,0,0,73.06,0,22.98
 36-46,0,0,3.22,0,69.29,4.83,0,268.29,9.67,17.72,48.34,79.76,5.64,9.67,10.47,41.89,30.62,6.45,7.25,4.03,15.31,263.45,11.28,4.83,82.18,1104.57,41.09,45.12,13.7,0,0.81,120.85,4.03,2.42,24.17,50.76,6.45,276.34,0,0.81,53.98,0,25.78
 48-58,0,0,3.44,1.15,68.28,8.03,0,520.44,6.89,26.97,47.63,184.77,10.33,28.69,9.75,38.44,19.51,21.23,8.03,9.75,23.53,475.11,9.75,16.07,103.28,1101.71,24.67,26.4,21.23,0,2.87,142.88,0.57,0,16.07,50.49,0,261.66,0,1.72,49.92,0.57,31.56
 60-70,0,0,3.93,0,65.76,26.5,2.94,622.28,15.7,25.52,50.06,331.75,26.5,11.78,8.83,33.37,15.7,56.93,9.82,12.76,11.78,623.27,6.87,18.65,67.73,925.58,23.56,23.56,25.52,0.98,5.89,111.89,0.98,0,27.48,33.37,0,161.95,1.96,16.69,50.06,8.83,35.33
 72-82,0,0,19.63,0.98,101.11,105.04,5.89,836.38,19.63,26.5,57.92,406.41,76.57,3.93,14.72,89.33,50.06,64.79,22.58,14.72,14.72,1033.69,18.65,23.56,96.2,1129.89,21.6,50.06,61.84,0.98,8.83,112.89,1.96,0,37.3,23.56,0,104.06,11.78,38.28,70.68,24.54,38.28
 84-94,0,0,20.18,5.31,281.44,130.63,16.99,784.85,20.18,55.23,59.47,270.82,177.36,9.56,13.81,104.08,92.4,110.45,37.17,44.61,20.18,777.41,26.55,38.23,97.71,742.36,27.61,53.1,73.28,0,7.43,543.76,1.06,0,75.4,46.73,0,88.15,31.86,19.12,106.2,33.99,38.23
 96-106,0,0,14.21,3.28,263.38,143.16,15.3,673.19,34.97,53.55,27.32,338.78,169.39,0,36.06,132.23,87.43,87.43,88.52,56.83,19.67,676.47,25.14,30.6,81.96,684.12,26.23,78.68,86.33,0,25.14,378.12,4.37,0,77.59,51.36,0,56.83,43.71,21.86,114.75,44.81,32.79
108-118,0,0,11.49,2.3,274.98,116.43,18.38,555.32,28.34,72,27.57,288.77,159.32,0,14.55,106.47,72.77,121.79,55.15,65.11,24.51,545.37,19.15,19.15,82.72,821.11,20.68,58.21,72,0,16.85,299.49,2.3,0,57.45,42.89,0,40.6,56.68,19.92,100.34,29.11,38.3
120,1.96,0,0,0,217.54,154.82,9.8,474.27,27.44,70.55,25.48,303.77,86.23,1.96,7.84,148.94,48.99,78.39,47.03,48.99,11.76,484.07,25.48,15.68,105.83,866.23,31.36,39.2,54.87,0,19.6,323.36,1.96,1.96,35.28,17.64,0,19.6,27.44,25.48,84.27,29.4,19.6
