stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,1238.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.43,760.07,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,18.39,6.13,0,0,24.52,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,21.03,0,26.29,0,0,0,47.32,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,297.04,13.14,0,0,149.84,0,0,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,47.2,0,3.15,0,84.97,0,0,0,0,0,47.2,0,0,0,0,0,0,0,0,0,0,0,531.84,50.35,0,0,232.88,0,3.15,9.44,3.15,28.32,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,6,68,14,0,26,0,0,0,10,2,2,1,0,2,0,0,3,0,36,0,0,26,298,16,0,9,10,0,8,2,69,3,4,191,103,0,0,1,0,0
 24-34,0,0,0,3.28,25.45,2.46,0,67.31,0,2.46,1.64,9.03,4.1,1.64,0.82,3.28,6.57,0,0.82,5.75,4.1,64.03,0.82,0,41.04,511.39,9.03,3.28,4.93,0,0,13.95,0.82,0,0.82,0.82,59.1,127.23,0,0,11.49,0,1.64
 36-46,0,0,0.81,0,9.67,0.81,0,71.7,2.42,2.42,3.22,17.72,1.61,0,0,2.42,0,0.81,2.42,0.81,0.81,52.37,0.81,0,23.36,405.25,3.22,4.03,3.22,0,0.81,7.25,0.81,0,0,1.61,0,108.77,0,0,8.86,0,0.81
 48-58,0,0,0,0,8.03,0.57,0,107.88,0.57,1.15,2.87,25.82,0,1.15,0.57,1.72,0.57,0.57,1.15,0,0.57,72.87,2.87,1.15,17.79,311,0.57,1.72,4.59,0,0,8.61,0.57,0,0,0,0,74.02,0,0.57,4.59,0,2.3
 60-70,0,0,0,0,12.76,0,0,162.93,1.96,3.93,3.93,29.45,2.94,0,2.94,0.98,0,1.96,0,0.98,1.96,113.86,2.94,0.98,14.72,344.51,2.94,0,5.89,0,0.98,8.83,0.98,0,0.98,0,0,58.89,0,0.98,3.93,0,0.98
 72-82,0,0,0.98,0,5.89,0,0,176.7,0,0.98,8.83,44.17,4.91,0,1.96,1.96,0.98,1.96,1.96,0.98,0,157.07,6.87,4.91,18.65,360.27,1.96,0.98,8.83,0,1.96,9.82,0.98,0,0,1.96,0,40.25,1.96,2.94,5.89,2.94,0.98
 84-94,0,0,1.06,0,19.12,2.12,0,108.33,1.06,4.25,11.68,26.55,10.62,2.12,4.25,4.25,3.19,2.12,5.31,2.12,0,116.82,4.25,3.19,28.68,193.29,2.12,3.19,8.5,0,1.06,30.8,0,0,1.06,1.06,0,24.43,2.12,4.25,8.5,2.12,4.25
 96-106,0,0,2.19,0,15.3,0,0,61.2,0,3.28,9.84,26.23,8.74,0,3.28,5.46,2.19,2.19,2.19,4.37,1.09,66.66,3.28,3.28,18.58,110.38,2.19,3.28,9.84,0,0,28.41,0,0,2.19,0,0,4.37,0,0,10.93,7.65,1.09
108-118,0,0,0.77,0,19.92,2.3,2.3,68.94,1.53,5.36,5.36,32.94,5.36,0,1.53,6.13,3.83,4.6,0.77,2.3,0,79.66,1.53,3.83,29.87,145.53,2.3,0.77,2.3,0,1.53,15.32,0,0,0,0,0,6.89,3.06,0.77,6.89,0.77,4.6
120,0,0,0,0,47.03,3.92,1.96,45.08,0,5.88,13.72,21.56,13.72,0,3.92,5.88,3.92,5.88,0,3.92,1.96,66.63,1.96,3.92,27.44,184.22,3.92,0,3.92,0,0,27.44,0,0,0,0,0,9.8,0,3.92,13.72,1.96,0
