stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
 14-21,3,7,17,194,4395,1115,0,1789,0,29,0,246,109,246,37,44,146,7,14,45,66,1255,27,0,1105,14594,753,73,287,477,0,1046,25,2461,237,536,4480,4610,0,0,146,0,69
 24-34,1.64,0.82,20.52,115.74,2290.19,1029.35,0,2950.98,227.38,160.07,41.04,384.98,55,74.7,64.85,133.8,239.69,45.15,109.17,104.25,167.45,2291.01,96.86,8.21,1089.28,18540.68,337.37,247.08,265.14,1.64,4.93,2027.51,2.46,21.34,151.86,279.91,1098.31,4279.12,0,0,641.09,0,253.64
 36-46,1.61,0,15.31,16.11,1349.5,639.7,0,4680.13,511.6,215.11,117.63,732.35,51.56,24.17,62.84,190.94,125.68,65.26,87.01,94.26,178.05,2473.4,78.15,51.56,799.22,18438.55,295.68,200.61,186.11,3.22,7.25,2448.43,5.64,16.92,108.77,224.78,41.09,4192.7,0,4.83,401.22,0.81,289.24
 48-58,2.87,0.57,11.48,10.9,1223.35,949.07,0,6708.93,482.57,296.66,157.22,1288.19,80.91,45.9,65.99,193.95,82.63,98.12,78.61,86.64,127.96,3089.94,72.87,113.04,713.24,15382.56,229.52,129.68,182.47,0.57,11.48,2010.04,1.15,2.3,60.82,184.19,1.15,3236.83,0,10.33,345.43,2.87,350.02
 60-70,2.94,0,17.67,2.94,1337.81,982.5,4.91,8550.04,377.89,306.23,189.43,1405.54,178.64,26.5,61.84,257.16,104.04,149.19,94.23,121.71,92.26,3857.38,70.67,179.62,537.87,13788.42,170.78,119.75,178.64,0.98,30.43,1929.67,0.98,1.96,80.48,122.69,0,1911.02,18.65,73.61,340.59,39.26,360.22
 72-82,0,0,60.86,5.89,1475.44,962.03,70.68,7173,281.74,280.76,299.41,1677.66,392.66,15.71,80.5,405.43,182.59,155.1,133.51,217.93,78.53,4855.3,109.95,185.53,603.72,11099.65,110.93,201.24,254.25,1.96,42.21,1820.98,1.96,0.98,109.95,70.68,0,1125.97,77.55,132.52,546.79,132.52,341.62
 84-94,2.12,0,66.91,13.81,2549.95,756.17,148.69,5508.79,431.19,519.34,216.66,1309.49,723.25,22.3,72.22,483.23,306.93,186.92,172.05,578.81,135.94,4131.33,140.19,221.97,539.52,7026.44,163.55,235.77,313.3,1.06,39.3,5103.09,1.06,0,236.83,126.38,0,762.54,220.9,142.31,542.7,151.87,232.59
 96-106,2.19,0,71.04,19.67,3215.16,1018.53,311.46,4362.64,700.51,552.98,214.2,1491.74,980.28,2.19,114.75,624.02,346.43,165.02,243.7,901.6,83.06,3864.31,212.01,158.46,542.05,6161.47,136.61,347.53,367.2,1.09,78.68,5079.55,4.37,0,222.94,133.33,0,401.07,279.77,134.42,671.01,181.41,263.38
108-118,3.83,0,55.15,30.64,3265.3,767.49,621.2,3744.03,546.13,762.13,206.81,1355.75,1060.09,0.77,63.57,544.6,357.7,226.73,186.89,1618.48,120.26,4097.9,180.77,157.02,606.64,8321.42,164.68,254.3,350.81,0.77,82.72,5089.82,2.3,0,212.94,114.89,0,294.9,291.83,108,557.62,129.45,268.09
120,7.84,0,52.91,9.8,2743.7,1062.2,292.01,3727.51,352.76,568.34,252.81,1750.09,793.71,1.96,96.03,864.27,221.46,158.74,141.1,962.25,48.99,4483.99,123.47,235.17,762.36,10357.47,295.93,209.7,362.56,1.96,103.87,2876.97,3.92,1.96,154.82,48.99,0,360.6,127.39,133.27,725.12,197.94,109.75
