stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,263.56,4309.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,202.28,3009.65,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,134.85,12.26,0,0,30.65,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,34.17,0,60.46,0,0,0,65.72,0,0,0,0,0,49.95,0,0,0,0,0,0,0,0,0,0,0,667.69,34.17,0,0,297.04,0,2.63,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,34.62,0,6.29,0,44.06,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,402.81,22.03,0,0,138.47,0,0,3.15,0,18.88,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,8,114,14,0,77,0,1,0,10,5,1,7,0,6,1,1,2,1,116,0,0,59,698,13,3,4,4,0,13,3,50,7,276,266,205,0,0,14,0,3
 24-34,0,0,4.1,4.93,146.93,4.93,0,139.55,120.67,14.78,4.1,12.31,4.1,0,9.85,4.93,27.91,0,0.82,3.28,5.75,299.61,4.93,0,154.32,1415.16,34.48,22.16,11.49,0.82,0,152.68,0.82,0.82,18.88,231.48,195.36,384.16,0,0,66.49,0,2.46
 36-46,0.81,0,2.42,0.81,100.71,0,0,136.96,240.9,18.53,18.53,65.26,1.61,0,11.28,4.03,20.14,3.22,3.22,4.83,9.67,454.4,4.83,4.83,157.91,1885.27,33.84,25.78,13.7,0.81,0,160.33,2.42,0,16.11,197.39,20.14,512.41,0,0.81,58.01,0.81,9.67
 48-58,0,0,1.72,0.57,104.43,4.59,0,411.99,232.96,38.44,44.18,121.07,4.02,0.57,12.62,0,16.64,2.87,7.46,1.72,10.33,632.91,16.64,9.18,191.08,2161.52,44.76,26.4,14.92,0,0.57,176.73,0,0,11.48,163.53,0.57,514.7,0,2.3,43.04,0,15.49
 60-70,0.98,0,2.94,0,140.36,7.85,0,1173.9,224.77,45.15,72.63,261.08,4.91,1.96,8.83,2.94,15.7,6.87,5.89,1.96,9.82,809.76,11.78,29.45,131.52,2667.78,33.37,37.3,21.59,0.98,2.94,209.06,0,0,15.7,110.91,0,440.7,0,13.74,40.24,6.87,19.63
 72-82,0,0,8.83,0.98,224.8,30.43,0,1391.01,191.42,67.73,96.2,552.68,32.39,0,13.74,5.89,53.99,11.78,25.52,7.85,9.82,1247.69,25.52,38.28,189.46,2959.71,30.43,55.95,32.39,0.98,4.91,269.96,0.98,0,29.45,61.84,0,326.89,4.91,27.49,82.46,35.34,18.65
 84-94,0,0,4.25,3.19,336.67,32.92,2.12,995.13,276.13,99.83,69.03,373.84,49.92,4.25,8.5,15.93,61.6,18.05,6.37,15.93,18.05,892.11,27.61,49.92,163.55,1615.36,52.04,60.54,36.11,0,3.19,670.15,1.06,0,66.91,120.01,0,218.78,10.62,27.61,86.03,45.67,30.8
 96-106,0,0,10.93,1.09,378.12,49.18,6.56,850.23,443.7,91.8,62.29,487.41,48.09,0,27.32,37.16,110.38,27.32,40.44,12.02,8.74,945.31,42.62,52.46,157.37,1460.04,38.25,144.26,73.22,1.09,13.11,634.94,1.09,0,65.57,125.68,0,134.42,12.02,37.16,133.33,52.46,25.14
108-118,0,0,6.89,5.36,381.45,32.17,3.06,632.69,294.13,112.6,59.75,429.71,52.85,0,8.43,26.04,93.45,29.87,31.4,19.92,15.32,814.98,29.87,33.7,198.38,1842.91,40.6,82.72,63.57,0,6.89,703.92,1.53,0,76.6,109.53,0,78.13,6.13,25.28,96.51,38.3,25.28
120,1.96,0,0,1.96,401.76,43.12,1.96,603.61,135.23,101.91,52.91,354.72,50.95,0,19.6,41.16,41.16,13.72,21.56,29.4,5.88,721.2,17.64,17.64,182.26,1938.23,66.63,54.87,50.95,0,13.72,446.83,1.96,1.96,47.03,37.24,0,99.95,7.84,31.36,96.03,29.4,13.72
