stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,303.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,208.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,6.13,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,5.26,0,15.77,0,0,0,5.26,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,123.55,2.63,0,0,18.4,0,26.29,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,50.35,0,3.15,0,6.29,0,0,0,0,0,22.03,0,0,0,0,0,6.29,0,0,0,0,0,182.52,3.15,0,0,34.62,0,40.91,0,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,1,11,1013,36,0,11,0,18,0,4,7,28,1,1,27,0,0,39,1,23,15,0,11,184,11,4,4,3,0,1005,3,19,6,8,22,90,0,0,6,0,1
 24-34,0.82,0,1.64,4.1,1452.09,13.95,0,91.94,0,134.62,2.46,16.42,11.49,11.49,18.06,8.21,57.46,0,14.78,18.88,52.53,114.1,59.1,0,57.46,854.51,20.52,84.55,13.95,0,0.82,2001.25,0,0.82,24.63,4.1,15.6,169.1,0,0,47.61,0,9.03
 36-46,0,0,0.81,0,899.93,3.22,0,107.96,1.61,199,8.06,24.17,4.83,2.42,25.78,12.89,21.75,0,5.64,2.42,142.6,132.13,47.53,4.83,32.23,641.31,14.5,91.04,9.67,0,0.81,2424.26,0.81,0,15.31,1.61,1.61,177.25,0,0.81,31.42,0,22.56
 48-58,0,0,0,0.57,829.15,5.16,0,255.34,1.72,270.84,14.92,68.28,5.16,2.3,23.53,12.62,8.61,1.72,4.02,1.15,120.5,202.55,33.85,10.9,37.87,709.22,20.66,64.84,4.59,0.57,3.44,1968.72,0,0,6.31,2.3,0,185.91,0,1.72,31.56,0.57,33.28
 60-70,0.98,0,0,0,965.82,0.98,0,190.42,2.94,277.77,18.65,46.13,21.59,0.98,24.54,14.72,19.63,0,6.87,2.94,80.48,341.57,37.3,18.65,27.48,374.94,10.8,65.76,0.98,0,4.91,1848.21,0,0,8.83,0,0,93.24,2.94,8.83,25.52,0.98,55.95
 72-82,0,0,2.94,0,1113.2,11.78,0.98,252.29,3.93,258.18,21.6,81.48,60.86,0.98,40.25,31.41,50.06,7.85,9.82,8.83,73.62,916.87,36.32,41.23,33.38,392.66,20.61,133.51,2.94,0,7.85,1717.91,0,0,4.91,0,0,61.84,10.8,22.58,74.61,10.8,43.19
 84-94,0,0,4.25,4.25,2211.16,28.68,1.06,233.65,3.19,505.53,15.93,63.72,154,0,20.18,66.91,143.38,9.56,12.74,6.37,107.27,776.35,70.09,49.92,27.61,261.26,16.99,157.18,5.31,0,7.43,4933.16,0,0,18.05,3.19,0,52.04,99.83,19.12,73.28,21.24,35.05
 96-106,0,0,7.65,6.56,2864.35,53.55,8.74,363.92,12.02,542.05,15.3,124.58,239.33,0,66.66,124.58,178.13,6.56,21.86,25.14,77.59,1097.22,114.75,73.22,46.99,583.58,55.74,256.82,29.51,0,14.21,4717.82,1.09,0,18.58,4.37,0,45.9,123.49,44.81,137.7,33.88,48.09
108-118,0.77,0,3.83,4.6,2942.83,37.53,15.32,232.09,6.13,752.94,20.68,114.13,281.11,0,27.57,84.26,210.64,14.55,20.68,18.38,107.23,1192.6,108,62.04,42.13,591.32,46.72,163.92,11.49,0,13.02,4878.42,0.77,0,16.09,1.53,0,39.06,152.43,40.6,94.21,26.81,65.11
120,1.96,0,1.96,0,2265.51,43.12,11.76,170.5,11.76,525.22,9.8,43.12,113.67,1.96,54.87,99.95,96.03,5.88,7.84,11.76,45.08,1109.24,74.47,58.79,41.16,499.75,70.55,121.51,19.6,0,15.68,2714.3,1.96,0,5.88,1.96,0,25.48,41.16,58.79,125.43,35.28,39.2
