stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,105.42,2082.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,349.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,5.26,0,7.89,0,0,0,7.89,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,73.6,5.26,0,0,52.57,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,28.32,0,0,0,12.59,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,223.43,12.59,0,0,56.65,0,0,3.15,0,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,0,2,26,24,0,10,0,2,0,2,2,0,2,0,0,0,0,0,0,10,0,0,10,126,2,1,0,4,0,10,1,22,3,3,48,43,0,0,10,0,0
 24-34,0,0,0,0.82,10.67,4.93,0,30.37,0,0.82,1.64,5.75,1.64,0.82,0.82,3.28,0,0,0.82,1.64,1.64,20.52,0,0.82,11.49,192.08,4.93,1.64,1.64,0,0,39.4,0,0,0.82,0.82,15.6,39.4,0,0,45.15,0,1.64
 36-46,0,0,0,0.81,4.03,0.81,0,89.43,0,0,4.03,29,0,0,0.81,2.42,0,1.61,0.81,0,0,29.81,0.81,1.61,13.7,196.58,1.61,0.81,0.81,0,0,17.72,0,0,0.81,0,0,49.95,0,0,32.23,0,1.61
 48-58,0,0,0,0,4.02,1.15,0,131.4,0.57,2.3,1.15,57.95,0,1.15,2.3,5.74,0.57,0.57,0.57,0,2.3,45.9,1.15,1.15,17.21,92.96,0.57,1.72,3.44,0,0,17.79,0,0,0,0.57,0,31.56,0,0,21.23,0,4.59
 60-70,0,0,0,0,8.83,2.94,0,160.97,2.94,5.89,3.93,89.32,1.96,0,2.94,3.93,0.98,2.94,2.94,0,0,56.93,0,4.91,0.98,74.6,1.96,0,0.98,0,0,17.67,0,0,0.98,0,0,16.69,0,0.98,25.52,0,5.89
 72-82,0,0,0.98,0,8.83,4.91,0.98,83.44,1.96,1.96,5.89,78.53,0,0,1.96,20.61,0.98,5.89,3.93,0,0,108.96,0,2.94,8.83,64.79,0.98,0.98,4.91,0,3.93,18.65,0,0,0.98,0.98,0,1.96,0,3.93,43.19,0.98,0
 84-94,0,0,0,0,19.12,4.25,1.06,61.6,1.06,2.12,3.19,59.47,3.19,1.06,1.06,29.74,4.25,2.12,2.12,1.06,1.06,59.47,1.06,2.12,8.5,35.05,1.06,1.06,3.19,0,0,69.03,0,0,1.06,0,0,3.19,0,2.12,35.05,2.12,2.12
 96-106,0,0,0,0,18.58,7.65,1.09,38.25,1.09,1.09,3.28,39.34,14.21,1.09,2.19,26.23,4.37,5.46,1.09,1.09,0,56.83,1.09,2.19,8.74,49.18,0,2.19,3.28,0,0,55.74,0,0,1.09,1.09,0,1.09,2.19,4.37,53.55,3.28,6.56
108-118,0,0,0,0,32.94,3.06,4.6,36,2.3,2.3,0.77,36,14.55,0,0,26.81,6.13,12.26,4.6,0.77,3.06,59.75,0.77,0,8.43,52.85,0.77,3.83,3.06,0,0.77,49.02,0,0,1.53,0,0,1.53,4.6,2.3,33.7,2.3,8.43
120,0,0,0,0,56.83,7.84,5.88,23.52,0,3.92,5.88,37.24,37.24,0,1.96,23.52,1.96,5.88,5.88,0,0,31.36,1.96,1.96,1.96,68.59,5.88,1.96,3.92,0,1.96,37.24,0,0,0,0,0,1.96,3.92,5.88,23.52,3.92,5.88
