stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,197.67,4335.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,318.74,4119.11,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,79.69,0,0,0,42.91,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,52.57,120.92,0,84.12,0,0,0,402.19,0,0,0,0,0,73.6,0,0,0,0,0,0,0,0,0,0,0,2912.61,78.86,0,0,859.59,0,2.63,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,78.67,0,132.17,0,9.44,0,305.26,0,0,0,0,0,44.06,0,0,0,0,0,3.15,0,0,0,0,0,2429.46,47.2,0,0,827.65,0,0,15.73,0,91.26,0,3.15,6.29,0,0,0,0,0
 14-21,1,1,1,23,158,44,0,143,0,0,0,33,13,3,1,0,6,1,0,1,2,104,0,0,81,1240,13,2,18,48,0,5,16,223,9,2,214,408,0,0,7,0,1
 24-34,0,0,1.64,12.31,87.01,4.1,0,232.3,0,1.64,2.46,33.66,6.57,1.64,2.46,1.64,13.95,0,9.03,8.21,3.28,236.41,1.64,4.1,87.01,1696.71,5.75,26.27,24.63,0,0,9.03,1.64,1.64,7.39,0.82,54.18,457.22,0,0,30.37,0,1.64
 36-46,0,0,0,1.61,28.2,1.61,0,468.09,0,0,6.45,63.65,5.64,0,3.22,3.22,4.03,0,5.64,2.42,1.61,225.59,0.81,4.83,66.87,1306.8,6.45,22.56,12.09,0,1.61,5.64,2.42,0,6.45,0,0.81,309.38,0,0,14.5,0,0
 48-58,0,0,0,0,14.35,0.57,0,751.68,0.57,1.15,5.74,72.87,2.87,3.44,2.3,1.15,4.02,0.57,6.89,4.02,0,223.21,0,7.46,47.63,758.57,2.87,12.05,10.9,0,0,3.44,0.57,0,1.72,1.15,0,193.95,0,1.72,10.9,1.15,3.44
 60-70,0,0,0,0,22.58,0.98,0,1368.24,1.96,3.93,7.85,81.47,1.96,1.96,4.91,5.89,4.91,2.94,2.94,4.91,0,243.42,0,8.83,34.35,639.95,5.89,12.76,7.85,0,3.93,11.78,0,0,1.96,0,0,93.24,1.96,3.93,9.82,1.96,2.94
 72-82,0,0,3.93,0.98,30.43,8.83,0,1111.24,2.94,3.93,15.71,98.17,10.8,0.98,6.87,12.76,6.87,0.98,5.89,3.93,0.98,365.18,2.94,12.76,53.01,571.33,0,21.6,11.78,0,0.98,9.82,0,0,1.96,0,0,90.31,4.91,3.93,34.36,4.91,3.93
 84-94,0,0,4.25,1.06,63.72,8.5,2.12,968.58,1.06,7.43,15.93,73.28,15.93,1.06,6.37,24.43,13.81,1.06,3.19,0,1.06,286.75,2.12,11.68,46.73,352.6,5.31,27.61,9.56,0,1.06,49.92,0,0,4.25,1.06,0,52.04,6.37,11.68,21.24,8.5,7.43
 96-106,0,0,2.19,0,68.85,19.67,2.19,621.83,1.09,12.02,10.93,96.17,16.39,0,7.65,19.67,15.3,3.28,13.11,3.28,0,273.21,5.46,14.21,37.16,330.04,6.56,42.62,17.49,0,3.28,41.53,0,0,2.19,0,0,27.32,7.65,10.93,38.25,8.74,5.46
108-118,0,0,2.3,0,104.17,13.79,0,449.62,0.77,18.38,14.55,98.04,12.26,0,4.6,17.62,12.26,6.13,7.66,7.66,0.77,308.68,2.3,7.66,62.04,441.96,6.89,22.98,18.38,0,3.83,39.06,0.77,0,8.43,0,0,22.21,6.13,3.83,41.36,3.83,10.72
120,0,0,1.96,0,109.75,21.56,0,384.12,1.96,29.4,7.84,99.95,15.68,0,3.92,35.28,17.64,5.88,5.88,9.8,3.92,209.7,3.92,13.72,54.87,411.55,9.8,17.64,13.72,1.96,1.96,68.59,0,0,3.92,0,0,19.6,7.84,3.92,41.16,13.72,1.96
