stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,1647.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,533.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.69,0,0,0,6.13,0,165.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,18.4,0,31.54,0,0,0,34.17,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,410.08,10.51,0,0,268.13,0,5.26,10.51,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,56.65,0,3.15,0,59.79,0,0,0,0,0,6.29,0,0,0,0,0,3.15,0,0,0,0,0,472.05,9.44,0,0,298.96,0,0,0,3.15,15.73,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,5,69,29,0,29,0,1,0,16,5,1,6,0,2,0,0,0,0,43,0,0,35,387,10,2,3,10,0,5,0,113,1,0,66,234,0,0,6,0,0
 24-34,0,0,4.93,4.93,36.12,3.28,0,59.1,0,0.82,0.82,25.45,2.46,0,4.1,3.28,3.28,0,0.82,3.28,0.82,123.95,0.82,0,59.1,928.39,4.1,12.31,10.67,0,1.64,16.42,0,0.82,2.46,0.82,14.78,351.33,0,0,27.09,0,0.82
 36-46,0,0,0.81,0,16.11,0,0,126.49,0.81,2.42,2.42,30.62,0,0,5.64,1.61,0.81,0,1.61,2.42,1.61,165.16,0,4.03,45.92,1943.27,3.22,15.31,7.25,0,0,16.11,0,0,0.81,0,0,549.47,0,0,16.11,0,1.61
 48-58,0,0,1.15,0,20.08,1.15,0,222.06,0.57,4.59,10.33,69.43,1.15,0,4.02,2.3,0.57,1.15,0.57,0.57,0.57,174.44,1.15,4.02,29.26,1716.25,0.57,11.48,5.16,0,0.57,7.46,0,0,0,0,0,402.24,0,1.72,12.05,0,1.72
 60-70,0,0,1.96,0,15.7,2.94,0,528.06,0,0.98,8.83,82.45,0,0,3.93,4.91,0,0,3.93,0,0,238.51,0.98,7.85,15.7,2121.07,2.94,10.8,8.83,0,0,15.7,0,0,1.96,0,0,408.31,0,5.89,14.72,1.96,3.93
 72-82,0,0,2.94,0,16.69,24.54,0,363.21,0,3.93,8.83,96.2,2.94,0,0.98,7.85,1.96,0.98,7.85,1.96,0.98,221.86,1.96,5.89,14.72,1188.79,0.98,7.85,5.89,0,1.96,10.8,0,0,0,0,0,155.1,1.96,5.89,21.6,6.87,1.96
 84-94,0,0,3.19,0,42.48,10.62,1.06,293.12,1.06,9.56,9.56,67.97,6.37,0,2.12,13.81,6.37,4.25,5.31,0,0,162.49,0,11.68,11.68,665.9,2.12,5.31,10.62,0,0,44.61,0,0,2.12,0,0,95.58,4.25,7.43,15.93,5.31,7.43
 96-106,0,0,4.37,0,37.16,20.76,0,227.31,1.09,2.19,7.65,44.81,15.3,0,7.65,15.3,3.28,5.46,5.46,3.28,0,103.82,1.09,4.37,8.74,495.06,0,12.02,13.11,0,3.28,36.06,0,0,1.09,0,0,37.16,4.37,2.19,28.41,10.93,2.19
108-118,0,0,0.77,0.77,36,6.89,1.53,144.77,0.77,4.6,5.36,49.02,6.89,0,1.53,16.09,3.83,3.83,3.06,1.53,3.06,104.94,1.53,5.36,16.85,535.41,2.3,8.43,13.02,0,2.3,16.85,0,0,0,0.77,0,19.92,3.06,3.06,13.79,3.06,1.53
120,0,0,0,0,27.44,15.68,0,135.23,0,3.92,5.88,52.91,0,0,3.92,35.28,5.88,1.96,1.96,3.92,1.96,58.79,3.92,5.88,7.84,440.95,5.88,5.88,7.84,0,0,25.48,0,0,0,0,0,19.6,1.96,3.92,17.64,7.84,0
