stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,197.67,2701.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,251.32,2752.21,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,67.43,6.13,0,0,18.39,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,52.57,0,92,0,0,0,170.87,0,0,0,0,0,39.43,0,0,0,0,0,0,0,0,0,0,0,1419.51,57.83,0,0,509.97,0,5.26,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,59.79,0,15.73,0,97.56,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,0,1035.35,22.03,0,0,478.34,0,6.29,3.15,9.44,31.47,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,0,19,8,0,13,0,0,0,0,2,0,1,0,0,0,0,0,0,14,0,0,14,140,6,0,3,4,0,2,0,31,1,0,23,37,0,0,0,0,0
 24-34,0,0,0,0,4.1,0.82,0,27.91,0,0.82,0.82,1.64,0.82,0,0.82,0.82,0.82,0,0,0,0,19.7,0,0,6.57,205.21,0,1.64,3.28,0,0,6.57,0,0.82,0.82,0.82,4.1,46.79,0,0,1.64,0,0
 36-46,0,0,0,0,2.42,0.81,0,61.23,0,0,1.61,8.06,0,0,0.81,0.81,0,0,0,0.81,0,24.17,0,0,10.47,241.7,0.81,0.81,2.42,0,0,8.06,0,0,0,0,0,50.76,0,0,2.42,0,0.81
 48-58,0,0,0,0,1.72,0,0,79.19,0.57,1.15,0,14.35,0,0.57,0.57,0.57,0.57,0,1.15,0.57,0,25.82,0,1.15,5.74,159.52,0,0,1.15,0,0,4.02,0,0,0,1.15,0,30.41,0,0,4.02,0,0.57
 60-70,0,0,0,0,3.93,1.96,0,112.88,0,0,0,23.56,2.94,0.98,0,0,0.98,0.98,1.96,0.98,0,30.43,0,0.98,2.94,200.23,0,0.98,0,0,0.98,0.98,0,0,1.96,0,0,29.45,0,0,3.93,0,0
 72-82,0,0,0.98,0,4.91,1.96,0,53.99,0,0,0.98,11.78,0.98,0,0.98,0.98,0,0,0,0,0,29.45,0,0,3.93,87.37,0,0,1.96,0,0,4.91,0,0,1.96,0,0,1.96,0,1.96,5.89,1.96,0.98
 84-94,0,0,0,0,1.06,0,0,55.23,1.06,2.12,2.12,13.81,1.06,1.06,1.06,0,1.06,0,2.12,1.06,0,31.86,0,0,5.31,48.85,1.06,2.12,2.12,0,0,8.5,0,0,1.06,0,0,5.31,1.06,1.06,5.31,1.06,1.06
 96-106,0,0,0,0,5.46,1.09,1.09,28.41,1.09,0,0,9.84,1.09,0,0,1.09,0,2.19,1.09,0,1.09,19.67,0,0,4.37,48.09,2.19,2.19,3.28,0,0,20.76,0,0,0,0,0,2.19,0,2.19,5.46,0,1.09
108-118,0,0,0,0,3.83,2.3,0.77,23.74,0.77,0.77,0.77,6.89,2.3,0,0,0.77,0.77,0.77,0,1.53,0,12.26,1.53,0,4.6,46.72,0,0,2.3,0,0,7.66,0,0,1.53,0.77,0,3.06,0.77,0.77,3.06,0.77,0.77
120,0,0,1.96,0,9.8,3.92,0,13.72,0,5.88,0,1.96,1.96,0,1.96,0,0,0,0,0,0,3.92,0,1.96,9.8,60.75,0,0,1.96,0,1.96,11.76,0,0,0,1.96,0,1.96,0,0,1.96,0,1.96
