stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1317.79,22982.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133.3,0,0,0,0,0,0,0,0,0,0,0
  5-6,1783.72,20086.81,0,24.52,0,0,0,0,0,0,0,0,0,67.43,0,0,0,0,0,0,0,0,0,0,0,465.85,30.65,0,0,134.85,0,753.95,0,0,0,0,0,0,0,0,0,0,0
  7-9,155.09,107.78,0,241.84,0,2.63,0,352.25,0,0,0,0,0,328.59,0,0,0,0,0,0,0,0,0,0,0,4095.54,107.78,0,0,1351.16,0,113.03,47.32,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,25.18,0,66.09,0,12.59,0,84.97,0,0,0,0,0,292.67,0,0,0,0,0,0,0,0,0,0,0,1205.29,69.23,0,0,349.31,0,62.94,22.03,0,31.47,0,3.15,9.44,0,0,0,0,0
 14-21,2,1,5,34,1986,93,0,55,0,17,0,15,28,229,18,9,90,1,0,29,10,200,25,0,163,798,208,3,14,9,0,1008,7,121,38,166,289,402,0,0,71,0,14
 24-34,0.82,0.82,3.28,35.3,1600.67,22.98,0,165.81,19.7,128.05,17.24,50.89,17.24,70.59,36.94,51.71,206.86,3.28,27.91,40.22,50.89,461.32,93.58,2.46,313.57,1672.9,78.8,55,12.31,0,2.46,1992.22,0.82,3.28,90.29,77.16,101.79,666.54,0,0,274.99,0,62.39
 36-46,0,0,2.42,4.03,1022.39,5.64,0,208.67,72.51,173.22,44.31,112.79,22.56,16.92,33.03,64.45,88.62,4.03,21.75,25.78,84.6,640.51,72.51,14.5,242.51,1525.94,72.51,45.92,16.11,0,2.42,2284.88,2.42,0,65.26,64.45,9.67,665.48,0,0.81,190.94,0,104.74
 48-58,0.57,0,3.44,4.02,988.09,3.44,0,439.53,46.48,251.33,63.12,193.95,25.25,35,32.13,58.53,52.22,14.92,29.26,10.33,61.4,877.35,64.27,22.95,167.55,1190.07,49.35,31.56,29.26,0,6.31,1890.69,0,0,34.43,33.28,0,434.94,0,8.61,148.62,0.57,102.71
 60-70,0.98,0,1.96,0.98,1083.6,6.87,0,642.9,50.06,247.34,63.8,378.87,72.63,16.69,30.43,51.04,62.82,34.35,29.45,17.67,42.21,1293.65,60.85,51.04,141.34,1237.7,27.48,32.39,27.48,0,15.7,1804.04,0,0,38.28,23.56,0,267.96,13.74,32.39,138.39,25.52,110.91
 72-82,0,0,13.74,2.94,1277.14,16.69,1.96,795.15,57.92,252.29,100.13,533.04,246.4,12.76,50.06,96.2,135.47,66.75,50.06,29.45,34.36,1947.62,99.15,68.72,151.18,1061.18,41.23,50.06,43.19,0,23.56,1712.02,0,0.98,40.25,12.76,0,142.34,50.06,79.51,274.87,85.4,87.37
 84-94,0,0,11.68,6.37,2326.92,20.18,6.37,617.04,86.03,492.79,83.9,430.13,510.84,15.93,31.86,124.26,255.95,83.9,69.03,49.92,59.47,1428.44,115.76,88.15,131.69,680.77,43.54,120.01,43.54,0,16.99,4805.72,0,0,120.01,20.18,0,88.15,174.17,76.47,244.27,80.71,78.59
 96-106,1.09,0,15.3,14.21,2968.17,46.99,10.93,668.82,102.73,537.68,79.78,491.78,689.59,1.09,74.31,185.78,292.88,77.59,120.21,62.29,46.99,1501.57,165.02,93.98,130.05,862.26,51.36,178.13,79.78,0,36.06,4577.94,3.28,0,96.17,15.3,0,80.87,248.08,71.04,339.88,123.49,91.8
108-118,2.3,0,7.66,23.74,2989.55,36,17.62,494.81,85.79,736.09,66.64,440.43,690.13,0,37.53,141.7,295.66,111.83,75.83,101.11,55.92,1299.84,139.41,74.3,138.64,903.07,47.49,109.53,62.81,0,39.06,4680.8,0.77,0,97.28,30.64,0,56.68,257.36,56.68,261.19,77.36,88.85
120,1.96,0,3.92,1.96,2224.36,39.2,1.96,284.17,66.63,529.14,45.08,309.65,329.24,0,33.32,154.82,125.43,62.71,37.24,60.75,13.72,928.94,86.23,43.12,99.95,793.71,39.2,47.03,39.2,0,27.44,2547.72,0,0,43.12,19.6,0,52.91,84.27,52.91,205.78,64.67,23.52
