stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,197.67,4796.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,171.63,1716.3,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,12.26,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,42.06,47.32,0,63.09,0,0,0,162.98,0,0,0,0,0,63.09,0,0,0,0,0,0,0,0,0,0,0,1075.14,63.09,0,0,365.39,0,10.51,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,47.2,0,81.82,0,15.73,0,185.67,0,0,0,0,0,72.38,0,0,0,0,0,0,0,0,0,0,3.15,1463.34,103.85,0,0,531.84,0,3.15,3.15,6.29,59.79,0,15.73,6.29,0,0,0,0,0
 14-21,0,0,5,19,310,110,0,113,0,1,0,33,14,21,9,7,15,3,0,0,14,93,3,0,82,1096,108,7,18,35,0,15,2,160,38,36,420,538,0,0,11,0,10
 24-34,0,0,7.39,8.21,83.73,22.16,0,251.18,2.46,9.85,8.21,68.95,3.28,0,3.28,6.57,43.51,4.1,9.03,4.1,29.55,182.23,5.75,0,73.06,2098.11,37.76,24.63,30.37,0,0,37.76,0,0,27.09,7.39,94.4,592.66,0,0,63.21,0,13.13
 36-46,0,0,1.61,1.61,22.56,4.03,0,447.15,3.22,1.61,11.28,160.33,3.22,0,8.86,4.03,15.31,2.42,5.64,1.61,12.89,153.08,2.42,4.03,45.12,2420.23,17.72,28.2,17.72,0,0,21.75,0,0,12.89,6.45,0.81,686.43,0,0.81,32.23,0,12.09
 48-58,0.57,0,1.15,0,35,2.3,0,912.35,3.44,4.59,9.75,348.3,2.3,0,9.75,5.16,5.16,7.46,6.89,4.02,6.89,273.7,3.44,11.48,46.48,2124.8,8.03,13.2,28.69,0,1.15,16.64,0,0,4.59,4.02,0,592.17,0,2.87,36.72,0,10.9
 60-70,0,0,0.98,0,23.56,1.96,0,1361.37,3.93,4.91,6.87,473.09,16.69,0.98,7.85,12.76,4.91,15.7,5.89,5.89,2.94,285.62,2.94,14.72,30.43,1929.67,10.8,6.87,17.67,0,2.94,17.67,0,0,8.83,8.83,0,338.63,1.96,6.87,24.54,3.93,7.85
 72-82,0,0,6.87,0.98,36.32,7.85,2.94,1172.1,3.93,2.94,13.74,578.2,42.21,0,15.71,20.61,14.72,14.72,7.85,7.85,0.98,356.34,6.87,19.63,49.08,1481.33,6.87,15.71,34.36,0.98,2.94,32.39,0,0,17.67,0,0,145.29,7.85,8.83,69.7,13.74,5.89
 84-94,1.06,0,5.31,1.06,65.85,13.81,9.56,835.82,0,6.37,6.37,348.35,50.98,0,9.56,22.3,18.05,14.87,11.68,9.56,6.37,221.97,4.25,24.43,35.05,762.54,4.25,22.3,30.8,0,3.19,71.16,0,0,23.36,2.12,0,81.78,5.31,10.62,45.67,8.5,5.31
 96-106,0,0,2.19,1.09,73.22,20.76,8.74,568.28,5.46,4.37,8.74,335.5,48.09,0,8.74,30.6,18.58,8.74,10.93,16.39,1.09,157.37,3.28,14.21,28.41,636.04,5.46,25.14,44.81,1.09,3.28,55.74,0,0,13.11,1.09,0,44.81,6.56,7.65,65.57,8.74,2.19
108-118,0,0,4.6,0,49.79,12.26,16.09,403.66,5.36,7.66,3.06,252,28.34,0,6.13,30.64,18.38,12.26,9.96,9.19,8.43,138.64,2.3,6.89,30.64,589.79,7.66,16.85,30.64,0,6.89,39.06,0,0,7.66,3.06,0,26.81,5.36,4.6,30.64,5.36,6.89
120,0,0,1.96,0,41.16,13.72,0,254.77,1.96,5.88,1.96,166.58,29.4,0,3.92,31.36,9.8,3.92,9.8,1.96,1.96,97.99,1.96,1.96,11.76,421.35,5.88,9.8,19.6,0,0,43.12,0,1.96,19.6,0,0,35.28,3.92,0,17.64,5.88,3.92
