stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,158.14,2174.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,110.33,2022.78,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.2,0,0,0,30.65,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,120.92,147.21,0,247.1,0,0,0,546.77,0,0,0,0,0,113.03,0,0,0,0,0,0,0,0,0,0,0,4140.22,202.41,0,0,1501,0,21.03,26.29,0,5.26,0,0,0,0,0,0,0,0
 10-12,9.44,236.02,0,412.25,0,40.91,0,733.24,0,0,0,0,0,144.76,0,0,0,0,0,3.15,0,0,0,0,0,6640.11,330.43,0,0,2476.66,0,15.73,34.62,15.73,242.32,0,15.73,18.88,0,0,0,0,0
 14-21,1,2,16,114,2457,557,0,1002,0,21,0,139,77,89,26,21,73,4,10,9,46,794,14,0,649,8389,501,51,173,272,0,211,24,1319,141,319,2667,2847,0,0,95,0,42
 24-34,0.82,0,16.42,54.18,957.12,181.41,0,1264.94,122.31,80.44,27.09,206.86,29.55,7.39,32.01,38.58,74.7,18.88,64.85,30.37,110.82,1157.41,31.19,3.28,531.09,8729.8,175.66,155.14,140.37,0,2.46,443.26,2.46,10.67,71.41,144.47,569.67,2280.34,0,0,255.29,0,116.56
 36-46,0.81,0,9.67,5.64,339.19,48.34,0,1782.14,155.49,52.37,63.65,374.64,22.56,4.83,28.2,34.64,24.17,20.95,56.4,20.95,70.09,1173.86,16.92,20.95,333.55,8435.36,133.74,106.35,70.9,0,3.22,364.16,5.64,5.64,40.28,102.32,20.95,2145.5,0,1.61,161.94,0,70.9
 48-58,1.72,0.57,6.31,4.02,310.43,60.82,0,2564.33,142.88,73.45,73.45,651.84,30.99,33.28,32.71,35.58,22.95,35,31.56,36.72,50.49,1522.3,15.49,47.05,302.4,6752.54,78.04,68.86,86.07,0,4.02,303.54,0.57,0.57,22.38,91.23,0,1541.24,0,5.74,134.27,1.72,75.17
 60-70,0.98,0,5.89,0,297.4,83.43,0.98,3631.63,112.88,53,81.47,750.86,58.89,12.76,25.52,50.06,31.41,66.74,40.24,37.3,26.5,1666.62,18.65,62.82,224.77,6538.9,58.89,67.73,62.82,0,11.78,268.94,0.98,0,29.45,58.89,0,988.39,5.89,39.26,121.71,18.65,80.48
 72-82,0,0,39.27,1.96,439.78,231.67,10.8,3590.92,89.33,73.62,123.69,1072.96,174.74,10.8,46.14,107,57.92,74.61,67.73,56.94,40.25,2451.21,27.49,81.48,301.37,5449.2,53.01,100.13,152.16,0.98,16.69,312.17,0.98,0,53.99,44.17,0,462.36,30.43,70.68,204.19,74.61,74.61
 84-94,1.06,0,31.86,7.43,841.13,219.84,39.3,2941.84,206.04,143.38,103.02,801.84,339.85,15.93,27.61,138.06,111.51,99.83,81.78,204.97,53.1,1767.23,40.36,108.33,267.63,3242.4,81.78,133.82,187.98,0,11.68,1085.4,0,0,121.07,82.84,0,338.79,116.82,76.47,216.66,73.28,58.41
 96-106,1.09,0,32.79,10.93,872.09,277.58,30.6,2286.24,255.73,147.53,80.87,850.23,320.2,1.09,59.01,175.95,114.75,77.59,115.84,180.32,42.62,1546.38,36.06,67.76,243.7,2680.75,71.04,208.73,215.29,0,16.39,764.99,3.28,0,99.45,78.68,0,158.46,163.93,56.83,228.4,93.98,74.31
108-118,2.3,0,19.15,14.55,702.39,201.45,43.66,1825.29,212.17,176.17,83.49,718.47,284.17,0,20.68,128.68,101.11,99.58,74.3,272.68,48.26,1412.44,32.94,45.96,247.41,3799.18,72,142.47,160.85,0,24.51,609.71,2.3,0,94.98,62.81,0,117.96,136.34,39.83,199.92,58.98,84.26
120,3.92,0,3.92,0,603.61,233.21,13.72,1365.97,90.15,103.87,76.43,623.21,172.46,1.96,25.48,137.18,52.91,52.91,43.12,143.06,19.6,1068.08,15.68,31.36,233.21,3441.38,84.27,88.19,125.43,0,11.76,446.83,1.96,1.96,58.79,15.68,0,107.79,31.36,33.32,146.98,64.67,27.44
