stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,210.85,3716.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,220.67,2108.59,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.91,0,0,0,18.39,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,18.4,0,55.2,0,0,0,76.23,0,0,0,0,0,42.06,0,0,0,0,0,0,0,0,0,0,0,1004.17,44.69,0,0,360.13,0,10.51,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,44.06,0,75.53,0,6.29,0,81.82,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,1054.23,78.67,0,0,387.08,0,3.15,6.29,0,31.47,0,0,3.15,0,0,0,0,0
 14-21,0,0,5,18,212,37,0,64,0,7,0,21,10,3,7,0,5,0,0,3,2,96,0,0,60,1012,73,11,17,17,0,13,2,87,18,5,93,364,0,0,14,0,0
 24-34,0,0,3.28,8.21,142.01,14.78,0,206.03,0,25.45,9.03,51.71,6.57,0,4.93,1.64,7.39,0.82,9.85,5.75,4.1,213.42,4.1,0,105.89,2439.58,32.01,45.15,22.16,0,0.82,66.49,0,2.46,9.03,3.28,30.37,629.6,0,0,50.89,0,4.1
 36-46,0,0,0.81,0.81,57.2,0.81,0,467.29,0.81,14.5,14.5,86.21,1.61,0,6.45,3.22,0,4.83,8.06,0.81,6.45,284.4,2.42,7.25,86.21,3224.29,19.34,42.7,20.14,0,0,46.73,0,0,3.22,1.61,0,807.28,0,0,36.26,0.81,8.86
 48-58,0,0,1.15,0,53.36,4.59,0,642.66,2.3,15.49,18.36,131.98,2.3,3.44,9.18,4.02,2.3,4.02,9.18,2.3,9.18,434.94,2.87,6.31,62.54,2222.92,14.92,20.66,21.8,0,1.15,41.89,0,0,2.3,1.15,0,500.93,0,0.57,30.41,1.15,6.89
 60-70,0.98,0,2.94,0.98,62.82,9.82,0,854.91,1.96,15.7,17.67,213.97,3.93,3.93,12.76,11.78,7.85,3.93,8.83,5.89,4.91,544.74,1.96,15.7,48.09,2261.43,10.8,20.61,22.58,0.98,1.96,53.98,0,0,3.93,1.96,0,337.64,3.93,15.7,28.46,4.91,12.76
 72-82,0,0,6.87,0.98,82.46,73.62,0,685.2,3.93,15.71,27.49,265.05,18.65,0.98,10.8,25.52,4.91,10.8,21.6,8.83,6.87,794.16,5.89,21.6,40.25,1721.83,9.82,40.25,38.28,0,8.83,61.84,0,0,2.94,1.96,0,163.94,6.87,15.71,55.95,12.76,7.85
 84-94,0,0,4.25,2.12,142.31,49.92,0,491.72,0,36.11,20.18,185.86,24.43,5.31,8.5,36.11,11.68,15.93,18.05,9.56,7.43,507.65,8.5,26.55,53.1,901.67,13.81,32.92,55.23,0,1.06,193.29,0,0,7.43,6.37,0,86.03,4.25,15.93,46.73,18.05,11.68
 96-106,0,0,8.74,1.09,136.61,50.27,1.09,391.24,4.37,26.23,18.58,189.06,34.97,0,12.02,51.36,16.39,18.58,27.32,17.49,4.37,422.93,6.56,17.49,39.34,775.92,12.02,41.53,53.55,0,5.46,143.16,0,0,6.56,5.46,0,55.74,14.21,10.93,68.85,19.67,6.56
108-118,0,0,6.89,0,98.81,33.7,0.77,300.26,6.89,32.94,10.72,163.15,26.81,0,5.36,35.23,18.38,19.92,9.96,16.85,11.49,320.94,5.36,12.26,43.66,994.22,10.72,29.87,32.94,0,1.53,104.17,0,0,6.89,6.13,0,34.47,16.85,11.49,37.53,13.02,18.38
120,0,0,1.96,1.96,101.91,35.28,0,243.01,11.76,29.4,9.8,103.87,27.44,0,5.88,19.6,9.8,11.76,5.88,19.6,1.96,209.7,0,13.72,31.36,685.92,11.76,15.68,17.64,0,1.96,47.03,0,0,5.88,1.96,0,17.64,7.84,3.92,27.44,7.84,7.84
