stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.07,1172.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,367.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,31.54,0,13.14,0,0,0,157.72,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,717.64,13.14,0,0,149.84,0,13.14,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,72.38,0,22.03,0,31.47,0,289.52,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,2080.15,18.88,0,0,191.97,0,0,15.73,0,56.65,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,2,1,58,111,0,140,0,0,0,9,2,1,7,0,0,0,0,0,1,116,0,0,105,1279,21,13,5,13,0,3,1,39,9,3,233,245,0,0,40,0,0
 24-34,0,0,0.82,3.28,41.04,10.67,0,317.67,0,2.46,11.49,26.27,0.82,0,9.03,1.64,0,0.82,9.03,2.46,0.82,342.3,0.82,0.82,172.38,2203.18,20.52,13.13,24.63,0,0,2.46,0,2.46,2.46,4.1,68.13,347.22,0,0,200.29,0,2.46
 36-46,0,0,0,0,16.92,2.42,0,526.1,1.61,2.42,21.75,78.15,0,0,10.47,0.81,0,0,3.22,1.61,0.81,359.33,0,3.22,102.32,3271.82,16.92,24.98,14.5,0,1.61,4.83,5.64,1.61,1.61,8.06,2.42,502.74,0,0.81,87.82,0,0.81
 48-58,0.57,0,0,0,22.95,1.72,0,745.95,1.72,1.72,24.67,145.75,0,0,11.48,4.02,0.57,1.15,2.87,2.3,1.72,477.41,1.15,8.61,83.2,3347.58,14.35,12.05,14.92,0,1.72,5.16,0.57,0,0,1.72,0,513.56,0,1.15,70,0,3.44
 60-70,0,0,0.98,0,21.59,2.94,0,955.02,9.82,6.87,30.43,150.17,0.98,0,10.8,5.89,0,0,3.93,1.96,0.98,681.18,0,14.72,80.48,3485.38,8.83,9.82,14.72,0,2.94,6.87,0.98,0,0,1.96,0,418.13,0,9.82,72.63,0,2.94
 72-82,0,0,1.96,0,36.32,6.87,0,773.55,13.74,6.87,40.25,182.59,1.96,0,16.69,4.91,3.93,2.94,9.82,0.98,0.98,842.27,0,22.58,92.28,2462.99,3.93,12.76,16.69,0,3.93,5.89,0,0,1.96,0.98,0,187.5,0,10.8,136.45,13.74,5.89
 84-94,0,0,3.19,1.06,61.6,2.12,0,563.94,14.87,4.25,24.43,129.57,2.12,0,20.18,12.74,1.06,3.19,4.25,1.06,4.25,553.32,1.06,11.68,74.34,1285.07,14.87,6.37,19.12,0,2.12,8.5,0,0,3.19,4.25,0,120.01,1.06,8.5,118.95,12.74,3.19
 96-106,0,0,1.09,0,50.27,4.37,2.19,406.54,9.84,5.46,28.41,115.84,3.28,0,18.58,13.11,1.09,0,4.37,3.28,2.19,449.16,1.09,21.86,57.92,920.18,0,12.02,19.67,1.09,9.84,12.02,0,0,5.46,2.19,0,48.09,3.28,6.56,120.21,15.3,8.74
108-118,0,0,0.77,1.53,49.79,3.06,0.77,293.36,11.49,6.89,30.64,117.96,2.3,0,10.72,9.19,3.83,2.3,6.89,2.3,1.53,408.26,0.77,7.66,49.02,1189.54,4.6,14.55,15.32,0,3.83,6.13,1.53,0,5.36,2.3,0,32.17,3.83,6.13,91.15,6.89,3.83
120,0,0,0,0,35.28,11.76,0,309.65,13.72,1.96,23.52,121.51,0,0,9.8,13.72,0,1.96,7.84,1.96,0,299.85,3.92,15.68,60.75,1303.26,7.84,9.8,13.72,0,0,7.84,1.96,0,0,1.96,0,52.91,0,5.88,94.07,7.84,3.92
