stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,487.58,5811.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,398.43,4713.69,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,85.81,6.13,0,0,18.39,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,18.4,0,28.92,0,0,0,65.72,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,833.3,26.29,0,0,297.04,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,6.29,0,3.15,0,34.62,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,509.81,15.73,0,0,141.61,0,0,3.15,0,15.73,0,0,0,0,0,0,0,0
 14-21,0,0,0,4,33,7,0,20,0,0,0,6,2,0,1,0,1,0,1,4,2,19,0,0,17,238,9,2,5,8,0,1,2,49,6,1,43,64,0,0,4,0,1
 24-34,0,0,0,1.64,24.63,1.64,0,65.67,0,3.28,0,8.21,2.46,0,2.46,2.46,1.64,2.46,0.82,9.85,2.46,52.53,0.82,0,28.73,388.26,8.21,3.28,9.03,0,0,18.88,0,0.82,24.63,0.82,11.49,104.25,0,0,13.95,0,4.1
 36-46,0,0,0,0.81,6.45,0,0,102.32,0,2.42,2.42,35.45,0.81,0.81,1.61,0.81,1.61,2.42,0.81,4.83,2.42,76.54,1.61,1.61,16.92,361.75,8.06,2.42,6.45,0,0,17.72,0,0,8.86,0.81,0,116.02,0,0,9.67,0,16.11
 48-58,0,0.57,0,0,2.87,2.3,0,97.55,1.15,1.15,2.87,48.2,2.87,1.15,5.74,1.72,1.15,3.44,1.15,4.59,2.87,92.38,2.3,1.15,13.77,133.7,4.02,2.87,5.16,0,0,13.77,0,0,6.89,1.15,0,59.68,0,0,8.03,0,13.77
 60-70,0,0,0,0,5.89,3.93,0,145.27,0,1.96,2.94,116.8,6.87,0,0,6.87,1.96,13.74,0,5.89,1.96,130.54,0,2.94,11.78,132.51,4.91,2.94,5.89,0,0,22.58,0,0,8.83,1.96,0,45.15,0,0,15.7,0.98,17.67
 72-82,0,0,0,0,10.8,16.69,0.98,107.98,0,0,7.85,140.38,10.8,0,2.94,4.91,4.91,21.6,1.96,3.93,0,121.73,0.98,0.98,6.87,132.52,0.98,5.89,11.78,0,0,20.61,0,0,20.61,0,0,17.67,0.98,2.94,33.38,1.96,8.83
 84-94,0,0,0,0,21.24,10.62,0,127.44,1.06,3.19,2.12,90.27,28.68,1.06,2.12,11.68,10.62,13.81,4.25,8.5,4.25,91.34,1.06,3.19,11.68,105.14,3.19,1.06,7.43,0,0,66.91,0,0,39.3,0,0,14.87,0,1.06,19.12,2.12,16.99
 96-106,0,0,1.09,0,24.04,10.93,4.37,126.77,1.09,4.37,6.56,108.19,41.53,1.09,4.37,15.3,19.67,19.67,4.37,13.11,1.09,79.78,2.19,3.28,5.46,98.36,2.19,3.28,6.56,0,1.09,62.29,0,0,39.34,0,0,6.56,0,1.09,38.25,2.19,15.3
108-118,0,0,0,0,13.79,15.32,5.36,113.36,0.77,1.53,3.06,78.13,42.13,0,1.53,10.72,8.43,22.98,3.83,18.38,3.06,58.98,5.36,2.3,13.02,79.66,1.53,3.06,8.43,0,0.77,45.19,0,0,29.11,0.77,0,3.83,0.77,0,22.21,0.77,15.32
120,0,0,0,0,21.56,3.92,3.92,56.83,3.92,3.92,0,50.95,62.71,0,1.96,3.92,7.84,17.64,1.96,17.64,1.96,37.24,3.92,1.96,7.84,92.11,1.96,7.84,9.8,0,0,35.28,0,0,23.52,0,0,1.96,1.96,0,23.52,1.96,5.88
