stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1344.15,24352.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1027.88,0,0,0,0,0,0,0,0,0,0,0
  5-6,1348.52,16182.24,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,214.54,24.52,0,0,67.43,0,300.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.95,76.23,0,141.95,0,2.63,0,181.38,0,0,0,0,0,73.6,0,0,0,0,0,0,0,0,0,0,0,2381.61,84.12,0,0,736.04,0,31.54,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,110.14,0,166.79,0,12.59,0,239.17,0,0,0,0,0,40.91,0,0,0,0,0,0,0,0,0,0,0,2939.27,107,0,0,531.84,0,12.59,12.59,0,110.14,0,6.29,3.15,0,0,0,0,0
 14-21,1,0,5,26,326,101,0,81,0,2,0,27,22,6,6,0,11,0,1,2,14,204,1,0,137,1147,28,10,20,26,0,22,1,101,32,2,139,507,0,0,44,0,11
 24-34,0,0,4.1,18.06,56.64,9.85,0,104.25,0.82,6.57,4.93,30.37,14.78,0.82,11.49,0.82,14.78,7.39,4.93,1.64,63.21,243.79,1.64,0.82,105.07,1582.61,7.39,36.94,11.49,0,0,55,0.82,0,22.98,1.64,18.06,403.86,0,0,126.41,0,30.37
 36-46,0,0,0,0,26.59,0.81,0,282.79,0,4.03,7.25,78.96,5.64,0,8.86,0,2.42,13.7,4.03,2.42,62.84,286.01,3.22,4.03,84.6,2433.93,3.22,29.81,8.86,0,1.61,49.15,0,0.81,12.09,0.81,0,509.99,0,0.81,83.79,0,31.42
 48-58,0.57,0,0,0.57,25.82,0,0,468.8,0.57,5.16,14.35,191.08,2.87,3.44,10.9,0,4.02,13.77,4.59,3.44,41.31,328.79,2.3,12.62,55.66,2175.87,1.72,18.94,10.33,0,2.87,37.3,0,0,3.44,1.15,0,457.9,0,3.44,59.68,0,36.72
 60-70,0,0,0.98,0,33.37,0.98,0,559.47,0,5.89,20.61,333.72,7.85,0.98,12.76,0,5.89,19.63,7.85,0.98,25.52,372,0.98,18.65,40.24,2111.25,1.96,11.78,5.89,0,1.96,49.08,0,0,7.85,0.98,0,305.25,1.96,10.8,63.8,6.87,31.41
 72-82,0,0,8.83,0.98,45.16,1.96,0,351.43,0,8.83,31.41,427.02,14.72,1.96,16.69,3.93,12.76,9.82,1.96,2.94,23.56,478.07,0.98,21.6,43.19,1301.68,1.96,20.61,19.63,0,9.82,37.3,0,0,6.87,0.98,0,129.58,5.89,18.65,109.95,29.45,31.41
 84-94,0,0,6.37,0,79.65,2.12,1.06,302.68,2.12,22.3,24.43,322.86,29.74,1.06,13.81,3.19,12.74,26.55,3.19,3.19,54.16,327.11,3.19,28.68,24.43,652.09,2.12,21.24,25.49,0,4.25,82.84,0,0,10.62,0,0,86.03,10.62,19.12,67.97,31.86,25.49
 96-106,0,0,1.09,0,68.85,3.28,0,185.78,1.09,6.56,14.21,293.98,17.49,0,15.3,2.19,18.58,21.86,5.46,6.56,43.71,283.05,6.56,13.11,34.97,542.05,5.46,21.86,28.41,0,4.37,89.61,0,0,12.02,0,0,63.39,14.21,16.39,100.54,42.62,40.44
108-118,0,0,4.6,0,65.87,2.3,2.3,146.3,2.3,20.68,16.85,258.9,30.64,0,8.43,4.6,15.32,37.53,7.66,3.06,51.32,266.56,4.6,25.28,26.04,651.07,5.36,19.15,22.21,0,9.19,65.11,0,0,9.96,0,0,33.7,6.89,11.49,78.13,17.62,22.98
120,0,0,3.92,0,72.51,0,0,96.03,7.84,17.64,11.76,166.58,21.56,0,11.76,7.84,9.8,13.72,5.88,7.84,21.56,174.42,5.88,15.68,11.76,525.22,7.84,11.76,15.68,0,1.96,45.08,0,0,23.52,1.96,0,21.56,7.84,17.64,86.23,29.4,5.88
