stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,1278.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,913.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,70.98,28.92,0,78.86,0,0,0,139.32,0,0,0,0,0,149.84,0,0,0,0,0,0,0,0,0,0,0,901.65,76.23,0,0,373.28,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,37.76,0,47.2,0,12.59,0,122.73,0,0,0,0,0,97.56,0,0,0,0,0,0,0,0,0,0,0,1189.55,78.67,0,0,456.31,0,3.15,3.15,0,66.09,0,15.73,9.44,0,0,0,0,0
 14-21,0,0,0,16,247,65,0,90,0,6,0,21,8,19,2,1,3,0,0,0,2,89,1,0,89,866,126,1,11,25,0,7,0,199,5,3,231,314,0,0,6,0,2
 24-34,0,0,0,4.93,81.26,8.21,0,201.93,0,6.57,11.49,38.58,3.28,0,9.03,4.93,6.57,4.93,4.1,2.46,5.75,214.24,0.82,0,123.95,1376.58,49.25,4.1,13.95,0.82,0,33.66,0,0,4.93,0.82,67.31,315.21,0,0,37.76,0,7.39
 36-46,0,0,0,0,23.36,1.61,0,230.42,0.81,5.64,34.64,58.81,0.81,0,2.42,0,3.22,3.22,3.22,2.42,2.42,199,2.42,4.03,78.96,1061.87,24.98,3.22,4.03,0,0,17.72,0,0.81,0.81,0.81,0.81,252.17,0,0.81,8.06,0,0
 48-58,0,0,0,0.57,21.23,0,0,389.61,4.02,6.31,37.3,155.5,3.44,0,5.16,4.02,2.3,4.59,1.72,3.44,2.87,454.45,3.44,13.77,66.56,894.56,24.67,3.44,13.2,0,0.57,24.67,0,0,1.15,0,0,219.19,0,1.72,8.61,0,2.87
 60-70,0,0,0.98,0,19.63,0,0.98,442.67,2.94,5.89,26.5,115.82,3.93,0,2.94,3.93,1.96,3.93,1.96,6.87,0,502.54,1.96,17.67,46.13,693.94,13.74,2.94,15.7,0,2.94,13.74,0,0,3.93,0,0,91.28,0.98,7.85,4.91,4.91,0.98
 72-82,0,0,1.96,0,26.5,1.96,2.94,355.36,3.93,4.91,30.43,94.24,12.76,0,2.94,10.8,1.96,2.94,8.83,3.93,0.98,574.27,6.87,18.65,53.99,663.6,11.78,4.91,19.63,0,0,10.8,0,0.98,0.98,0,0,30.43,0.98,9.82,22.58,14.72,0.98
 84-94,0,0,0,0,38.23,4.25,16.99,274.01,2.12,5.31,29.74,86.03,14.87,0,2.12,4.25,8.5,5.31,6.37,5.31,0,439.68,3.19,14.87,41.42,332.42,14.87,3.19,15.93,0,3.19,36.11,0,0,4.25,0,0,27.61,3.19,9.56,18.05,8.5,3.19
 96-106,0,0,2.19,0,32.79,4.37,14.21,165.02,1.09,4.37,12.02,52.46,14.21,0,2.19,13.11,5.46,2.19,9.84,7.65,0,229.5,2.19,5.46,31.69,286.33,6.56,0,13.11,0,0,12.02,0,0,1.09,0,0,9.84,1.09,8.74,13.11,7.65,2.19
108-118,0,0,0,0,26.81,3.06,13.79,147.06,0.77,3.83,4.6,38.3,8.43,0,1.53,12.26,5.36,2.3,1.53,6.13,1.53,121.02,0,5.36,26.04,306.39,6.13,1.53,6.89,0,0.77,18.38,0,0,0.77,0,0,6.89,1.53,4.6,13.02,4.6,2.3
120,1.96,0,0,0,23.52,9.8,11.76,94.07,1.96,1.96,3.92,41.16,13.72,0,0,13.72,1.96,1.96,3.92,9.8,0,94.07,0,5.88,23.52,235.17,5.88,3.92,13.72,0,1.96,21.56,0,0,1.96,0,0,9.8,0,5.88,9.8,1.96,0
