stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,632.54,14034.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,747.82,8667.3,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,208.41,24.52,0,0,79.69,0,239.06,0,0,0,0,0,0,0,0,0,0,0
  7-9,136.69,165.61,0,178.75,0,0,0,809.64,0,0,0,0,0,184.01,0,0,0,0,0,0,0,0,0,0,0,4739.57,202.41,0,0,1403.73,0,7.89,68.35,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,119.58,0,210.85,0,15.73,0,412.25,0,0,0,0,0,88.12,0,0,0,0,0,0,0,0,0,0,0,3294.88,163.64,0,0,859.12,0,9.44,28.32,3.15,144.76,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,24,326,73,0,113,0,2,0,55,18,1,7,0,11,1,1,4,5,116,1,0,99,1544,60,16,30,39,0,12,16,149,70,4,145,601,0,0,19,0,2
 24-34,0,0,4.1,18.88,138.72,16.42,0,286.48,0.82,16.42,6.57,81.26,9.03,1.64,9.03,2.46,13.13,2.46,13.95,6.57,13.95,278.27,2.46,0.82,130.52,3053.58,18.06,82.09,44.33,0,0,72.24,0,3.28,21.34,5.75,48.43,790.48,0,0,64.85,0,15.6
 36-46,0,0,0.81,1.61,38.67,0.81,0,486.62,0.81,6.45,12.89,104.74,4.03,0,4.03,3.22,2.42,2.42,7.25,2.42,8.06,240.09,2.42,4.83,63.65,2785.2,9.67,50.76,22.56,0,0.81,50.76,2.42,0.81,8.06,2.42,0.81,631.64,0,0.81,38.67,0,3.22
 48-58,0,0,0.57,2.3,51.07,5.16,0,814.8,2.3,13.77,18.36,206.57,2.3,1.15,6.89,2.3,6.31,6.89,6.31,5.74,3.44,396.5,2.3,19.51,84.35,2834.02,7.46,32.13,22.38,0,1.15,29.26,0,0.57,2.87,1.15,0,511.26,0,2.3,25.82,1.15,6.89
 60-70,0,0,0,0,49.08,6.87,0,789.14,2.94,9.82,11.78,184.53,8.83,0.98,0.98,4.91,1.96,1.96,3.93,2.94,0.98,349.42,0,17.67,40.24,2231.98,1.96,26.5,14.72,0,1.96,47.11,0.98,0,0.98,0,0,257.16,3.93,9.82,24.54,5.89,9.82
 72-82,0,0,9.82,0.98,54.97,34.36,1.96,861.9,2.94,6.87,12.76,269.96,10.8,0.98,6.87,13.74,3.93,8.83,15.71,4.91,3.93,589,3.93,21.6,56.94,2177.33,4.91,62.83,33.38,0,3.93,30.43,0,0,3.93,1.96,0,179.64,9.82,15.71,41.23,21.6,11.78
 84-94,0,0,5.31,2.12,108.33,30.8,1.06,583.06,4.25,12.74,18.05,189.04,22.3,0,8.5,19.12,12.74,8.5,12.74,4.25,7.43,361.09,2.12,20.18,40.36,1094.96,11.68,53.1,26.55,0,2.12,108.33,0,0,6.37,0,0,111.51,13.81,12.74,31.86,27.61,9.56
 96-106,0,0,4.37,2.19,93.98,32.79,1.09,426.21,2.19,20.76,18.58,195.62,30.6,0,9.84,20.76,13.11,5.46,12.02,9.84,2.19,330.04,4.37,16.39,46.99,841.49,12.02,73.22,44.81,0,8.74,83.06,2.19,0,4.37,0,0,40.44,12.02,16.39,30.6,21.86,10.93
108-118,0,0,0.77,2.3,85.02,24.51,3.06,327.83,0.77,16.85,10.72,164.68,16.09,0,6.89,22.21,15.32,13.02,12.26,5.36,3.06,243.58,3.83,8.43,40.6,1137.46,4.6,52.85,32.17,0,2.3,72.77,0.77,0,6.89,1.53,0,21.45,9.19,5.36,29.11,15.32,11.49
120,0,0,1.96,1.96,47.03,31.36,0,278.29,3.92,7.84,13.72,135.23,23.52,0,7.84,21.56,0,7.84,3.92,3.92,1.96,174.42,0,7.84,50.95,911.3,3.92,37.24,43.12,0,5.88,74.47,0,0,5.88,0,0,27.44,7.84,7.84,19.6,7.84,3.92
