stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,1001.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,226.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,10.51,0,21.03,0,0,0,34.17,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,281.27,0,0,0,73.6,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,15.73,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223.43,6.29,0,0,88.12,0,6.29,3.15,0,0,0,0,3.15,0,0,0,0,0
 14-21,0,0,2,17,199,5,0,18,0,0,0,30,6,0,2,0,4,0,0,1,0,80,0,0,60,220,7,1,11,21,0,17,1,25,3,0,33,204,0,0,0,0,2
 24-34,0.82,0,1.64,2.46,25.45,0,0,13.95,0,1.64,1.64,16.42,0.82,0,0.82,0,6.57,0,0,4.1,0,84.55,1.64,0.82,16.42,134.62,0.82,0.82,5.75,0,0,29.55,0,0,6.57,0,1.64,41.04,0,0,0.82,0,0
 36-46,0,0,1.61,0.81,15.31,0,0,26.59,0,3.22,1.61,16.92,0.81,0.81,0.81,0,5.64,0,4.83,4.03,0.81,191.75,1.61,2.42,19.34,153.08,0.81,0,2.42,0,0,23.36,0,0,2.42,0,0,52.37,0,0,0,0,0.81
 48-58,0,0.57,0.57,0,13.2,0,0,30.99,1.72,3.44,3.44,28.69,0,0.57,0,0.57,0.57,0,4.02,0.57,1.72,241.57,2.87,8.03,17.79,82.05,0,0.57,1.15,0,0,13.77,0,0,2.3,0,0,21.8,0,1.72,0.57,0,2.87
 60-70,0,0,1.96,0,21.59,0,0,32.39,0.98,2.94,4.91,62.82,1.96,0,0,0,0,0,4.91,1.96,0.98,395.55,1.96,11.78,27.48,75.58,0.98,0,5.89,0,3.93,30.43,0,0,0,0,0,19.63,0,4.91,0.98,4.91,2.94
 72-82,0,0,2.94,0,30.43,0.98,0,42.21,0,4.91,12.76,67.73,16.69,0,3.93,0.98,5.89,0,10.8,0.98,0,417.21,8.83,12.76,19.63,84.42,0.98,1.96,7.85,0,0.98,25.52,0,0,0.98,0,0,7.85,0.98,8.83,5.89,9.82,3.93
 84-94,1.06,0,3.19,0,54.16,2.12,2.12,30.8,1.06,10.62,8.5,33.99,21.24,0,1.06,6.37,13.81,0,7.43,5.31,1.06,288.87,8.5,18.05,25.49,59.47,0,1.06,5.31,0,2.12,64.78,0,0,1.06,3.19,0,7.43,6.37,9.56,3.19,7.43,2.12
 96-106,0,0,4.37,1.09,63.39,1.09,1.09,27.32,1.09,14.21,7.65,50.27,32.79,0,3.28,4.37,5.46,0,10.93,7.65,0,241.52,6.56,18.58,19.67,68.85,1.09,3.28,8.74,0,2.19,89.61,0,0,5.46,0,0,8.74,5.46,9.84,9.84,12.02,5.46
108-118,0,0,3.06,1.53,81.19,0.77,2.3,32.17,0,16.85,7.66,44.43,29.11,0,0.77,4.6,14.55,0,6.89,5.36,0.77,240.51,9.96,9.19,19.15,78.89,1.53,2.3,10.72,0,1.53,46.72,0,0,4.6,0,0,5.36,15.32,4.6,5.36,6.89,3.06
120,0,0,5.88,0,92.11,0,0,17.64,0,25.48,5.88,31.36,29.4,0,1.96,0,9.8,1.96,1.96,11.76,0,145.02,7.84,9.8,21.56,62.71,1.96,1.96,5.88,0,1.96,54.87,0,0,0,1.96,0,3.92,5.88,0,3.92,1.96,1.96
