stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,131.78,2727.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,134.85,1979.87,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,55.17,6.13,0,0,30.65,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,52.57,47.32,0,76.23,0,0,0,134.06,0,0,0,0,0,81.49,0,0,0,0,0,0,0,0,0,0,0,1243.38,78.86,0,0,402.19,0,2.63,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,47.2,0,72.38,0,12.59,0,119.58,0,0,0,0,0,47.2,0,0,0,0,0,0,0,0,0,0,0,1114.03,66.09,0,0,421.69,0,3.15,6.29,3.15,66.09,0,9.44,6.29,0,0,0,0,0
 14-21,0,0,1,12,105,24,0,37,0,1,0,14,4,0,1,0,1,1,0,0,2,49,0,0,40,555,14,4,4,12,0,15,0,60,11,9,64,198,0,0,3,0,0
 24-34,0,0,0.82,8.21,61.56,3.28,0,105.07,0.82,4.1,4.93,22.98,1.64,1.64,4.1,3.28,6.57,0.82,2.46,1.64,3.28,115.74,3.28,0,52.53,1530.08,9.85,25.45,14.78,0,0,95.22,0,0,6.57,2.46,17.24,360.36,0,0,28.73,0,4.1
 36-46,0,0,0,0.81,16.11,0.81,0,286.01,1.61,3.22,6.45,70.9,3.22,0,5.64,2.42,0,0,0,1.61,1.61,120.85,0,1.61,44.31,1977.11,3.22,22.56,6.45,0,0,85.4,0,0,3.22,1.61,0,461.65,0,2.42,15.31,0,4.03
 48-58,0,0,0.57,1.15,19.51,0,0,481.42,2.87,4.59,6.31,99.84,0,1.72,1.72,4.02,1.15,1.72,1.72,1.15,6.31,170.42,1.15,2.3,29.26,1645.1,6.31,10.33,8.03,0,1.15,55.09,0,0,0.57,1.72,0,369.53,0,0.57,14.92,0,6.31
 60-70,0.98,0,1.96,0,16.69,0,0,614.43,2.94,7.85,5.89,105.02,1.96,2.94,0.98,2.94,2.94,0.98,2.94,0.98,0.98,174.71,1.96,3.93,14.72,1484.06,6.87,11.78,4.91,0,2.94,56.93,0,0,4.91,0.98,0,243.42,1.96,1.96,16.69,0,5.89
 72-82,0,0,0,0,31.41,8.83,0,497.7,1.96,2.94,4.91,127.62,6.87,4.91,4.91,10.8,1.96,5.89,7.85,0.98,1.96,251.31,3.93,5.89,23.56,1074.92,0,14.72,12.76,0,0.98,67.73,0,0,0.98,1.96,0,116.82,5.89,1.96,29.45,3.93,2.94
 84-94,1.06,0,3.19,0,49.92,3.19,1.06,366.4,3.19,14.87,6.37,93.46,8.5,5.31,7.43,16.99,5.31,1.06,7.43,1.06,4.25,163.55,4.25,5.31,24.43,610.67,9.56,9.56,8.5,0,1.06,208.16,0,0,8.5,3.19,0,71.16,9.56,1.06,20.18,4.25,8.5
 96-106,0,0,6.56,0,41.53,6.56,3.28,261.19,4.37,8.74,7.65,89.61,9.84,0,0,13.11,4.37,7.65,6.56,3.28,2.19,130.05,7.65,5.46,15.3,438.23,0,16.39,13.11,0,2.19,118.03,0,0,2.19,1.09,0,32.79,3.28,3.28,20.76,10.93,4.37
108-118,0,0,0,0,47.49,6.13,4.6,205.28,0.77,12.26,1.53,75.83,14.55,0,0.77,16.85,5.36,6.89,3.83,3.06,1.53,114.89,2.3,6.13,19.15,588.26,6.89,8.43,13.02,0,3.06,91.15,0,0,2.3,3.06,0,22.98,3.83,2.3,14.55,5.36,3.06
120,0,0,1.96,0,76.43,1.96,0,205.78,5.88,7.84,11.76,78.39,19.6,0,1.96,29.4,5.88,9.8,1.96,9.8,1.96,86.23,0,7.84,29.4,603.61,11.76,3.92,11.76,0,0,86.23,0,0,1.96,3.92,0,27.44,3.92,1.96,5.88,0,5.88
