stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,237.2,4467.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,864.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,15.77,0,7.89,0,0,0,13.14,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,141.95,7.89,0,0,60.46,0,0,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,22.03,0,6.29,0,12.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.34,15.73,0,0,141.61,0,0,9.44,0,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,12,1,0,11,0,1,0,8,0,0,0,0,0,0,0,0,0,7,0,0,8,95,3,2,0,5,0,4,0,12,4,2,7,33,0,0,1,0,1
 24-34,0,0,0.82,4.1,12.31,3.28,0,56.64,0.82,0,1.64,12.31,3.28,0.82,0.82,2.46,4.1,0,0.82,0.82,0.82,50.89,1.64,0,18.88,526.99,4.1,7.39,2.46,0,0,13.95,0,0.82,2.46,0,10.67,118.2,0,0,12.31,0,2.46
 36-46,0,0,0,0,4.83,0.81,0,140.99,0,1.61,2.42,22.56,0.81,0,0,0,0,0,1.61,0.81,1.61,53.98,0,0.81,13.7,422.17,0.81,8.06,3.22,0,0,12.89,0,0,0.81,0,0.81,101.51,0,0.81,6.45,0,0
 48-58,0,0,0,0,3.44,2.3,0,157.22,0,1.15,4.02,35.58,0,0,1.72,0,0.57,1.15,1.15,0,0.57,67.71,0,2.3,8.61,222.06,0,3.44,2.3,0,0,8.03,0.57,0,1.15,0.57,0,64.27,0,0,5.74,0,1.72
 60-70,0.98,0,0,0,6.87,0,0,205.14,0,0.98,0.98,42.21,0.98,0,0,0.98,0,2.94,3.93,0,0,97.17,1.96,2.94,7.85,171.77,0.98,5.89,3.93,0,0,6.87,0,0,0.98,0,0,45.15,0,0.98,0.98,0.98,0.98
 72-82,0,0,0.98,0.98,12.76,1.96,0,127.62,1.96,1.96,4.91,50.06,1.96,0,1.96,2.94,3.93,1.96,1.96,1.96,0,79.51,0.98,1.96,5.89,103.07,0,6.87,4.91,0,0,6.87,0,0,0,0,0,12.76,0.98,2.94,4.91,4.91,1.96
 84-94,0,0,3.19,0,11.68,1.06,0,107.27,0,2.12,3.19,42.48,3.19,0,0,5.31,3.19,2.12,2.12,0,1.06,78.59,0,3.19,8.5,86.03,1.06,3.19,10.62,0,0,9.56,0,0,6.37,0,0,10.62,0,3.19,4.25,2.12,1.06
 96-106,0,0,3.28,0,12.02,0,0,74.31,1.09,2.19,3.28,28.41,5.46,0,2.19,4.37,0,1.09,3.28,0,0,65.57,1.09,2.19,6.56,60.11,1.09,9.84,12.02,0,3.28,13.11,0,0,0,1.09,0,4.37,1.09,2.19,5.46,1.09,0
108-118,0,0,1.53,0.77,11.49,3.06,3.06,56.68,0.77,4.6,0,29.87,7.66,0,0,4.6,2.3,2.3,3.83,2.3,0,37.53,0.77,3.06,3.83,85.02,0.77,6.89,6.13,0,0,6.13,0,0,0.77,0.77,0,3.06,2.3,0,3.83,1.53,0.77
120,0,0,0,0,7.84,1.96,0,27.44,0,1.96,3.92,7.84,3.92,0,0,7.84,3.92,1.96,1.96,1.96,0,41.16,0,1.96,11.76,76.43,1.96,1.96,1.96,0,1.96,7.84,1.96,0,3.92,0,0,3.92,0,0,0,0,1.96
