stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,329.45,4915.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,306.48,3187.41,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,73.56,6.13,0,0,18.39,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.54,7.89,0,44.69,0,0,0,34.17,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,499.46,34.17,0,0,265.5,0,5.26,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,22.03,0,6.29,0,34.62,0,0,0,0,0,40.91,0,0,0,0,0,0,0,0,0,0,0,538.13,53.5,0,0,169.94,0,0,3.15,6.29,28.32,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,8,9,225,50,0,41,0,10,0,15,8,77,9,3,34,1,0,5,6,54,2,0,51,541,98,9,8,12,0,94,2,66,17,62,228,335,0,0,26,0,9
 24-34,0.82,0,8.21,8.21,175.66,25.45,0,163.35,2.46,38.58,4.93,36.12,8.21,13.95,10.67,25.45,89.47,2.46,9.85,8.21,32.01,133.8,23.8,0.82,88.65,1559.63,51.71,70.59,18.06,0,0.82,350.51,0.82,0.82,41.86,35.3,63.21,572.14,0,0,97.68,0,41.04
 36-46,0,0,7.25,0.81,92.65,51.56,0,363.36,10.47,27.39,17.72,103.13,4.83,7.25,20.14,33.03,56.4,1.61,12.89,5.64,41.09,252.17,20.95,0.81,80.57,2324.36,54.79,70.09,14.5,0.81,0,485.82,2.42,0.81,37.87,25.78,1.61,695.29,0,0.81,83.79,0,52.37
 48-58,0.57,0,5.16,0.57,61.97,133.7,0,636.35,10.33,39.02,28.12,169.27,2.3,29.26,11.48,30.99,24.67,5.16,12.62,6.89,40.74,294.36,21.23,4.02,45.33,1839.04,36.72,45.9,20.66,0,1.15,413.71,0,0,19.51,11.48,0,545.69,0,2.3,65.99,0,55.66
 60-70,0,0,6.87,0.98,124.65,364.14,0,1324.07,7.85,47.11,41.22,301.33,11.78,16.69,14.72,58.89,28.46,8.83,16.69,5.89,22.58,517.26,26.5,9.82,56.93,2187.81,25.52,55.95,23.56,0.98,3.93,454.44,0,0.98,24.54,12.76,0,459.35,4.91,14.72,79.5,8.83,58.89
 72-82,0,0,31.41,2.94,213.02,503.59,9.82,2098.79,22.58,73.62,72.64,601.76,96.2,10.8,26.5,86.39,73.62,20.61,41.23,18.65,24.54,993.44,53.99,38.28,88.35,2758.47,26.5,93.26,82.46,0,11.78,639.06,0.98,0,38.28,7.85,0,279.77,25.52,40.25,152.16,30.43,55.95
 84-94,0,0,25.49,0,454.55,436.5,3.19,1375.34,9.56,120.01,47.79,349.41,121.07,15.93,11.68,111.51,99.83,46.73,32.92,38.23,40.36,675.46,60.54,41.42,62.66,1288.25,42.48,96.65,60.54,0,4.25,1757.67,0,0,63.72,7.43,0,156.12,67.97,31.86,120.01,44.61,50.98
 96-106,0,0,29.51,5.46,722.37,491.78,29.51,1257.87,17.49,170.48,54.64,525.66,298.35,2.19,30.6,143.16,157.37,43.71,69.94,78.68,37.16,828.38,78.68,34.97,76.5,1357.32,32.79,181.41,135.51,0,17.49,1699.38,2.19,0,56.83,17.49,0,87.43,98.36,33.88,174.86,44.81,64.48
108-118,1.53,0,20.68,9.19,718.47,363.83,55.92,1007.24,26.81,235.15,40.6,445.02,338.56,0.77,13.79,113.36,144,65.11,59.75,108.77,38.3,694.73,62.04,26.04,73.53,1597.8,34.47,114.89,96.51,0,15.32,1606.22,0,0,51.32,24.51,0,75.06,100.34,22.21,143.24,28.34,60.51
120,0,0,13.72,1.96,633.01,339.04,25.48,801.55,29.4,188.14,48.99,354.72,239.09,0,23.52,156.78,78.39,41.16,43.12,97.99,9.8,625.17,35.28,37.24,86.23,1585.47,48.99,70.55,78.39,1.96,15.68,975.97,1.96,0,50.95,3.92,0,70.55,35.28,25.48,131.31,25.48,33.32
