stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1462.75,20979.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,909.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,2035.04,25977.39,0,30.65,0,0,0,0,0,0,0,0,0,104.2,0,0,0,0,0,0,0,0,0,0,0,723.3,73.56,0,0,220.67,0,631.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,528.37,520.49,0,820.16,0,2.63,0,1955.76,0,0,0,0,0,757.07,0,0,0,0,0,0,0,0,0,0,0,16479.4,588.83,0,0,6009.24,0,49.95,76.23,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,519.25,0,686.04,0,75.53,0,1589.22,0,0,0,0,0,330.43,0,0,0,0,0,3.15,0,0,0,0,3.15,13066.22,453.16,0,0,4925.01,0,18.88,47.2,28.32,528.69,0,47.2,22.03,0,0,0,0,0
 14-21,1,6,8,141,2848,929,0,1576,0,16,0,177,67,105,21,30,101,5,10,22,64,938,14,0,808,11291,382,52,245,414,0,230,22,1989,157,128,3777,3505,0,0,72,0,51
 24-34,0.82,0.82,13.13,75.52,938.24,335.73,0,2252.43,5.75,50.07,24.63,215.06,25.45,5.75,27.09,45.15,97.68,24.63,72.24,47.61,108.35,1326.5,36.12,5.75,531.09,10566.06,117.38,148.57,191.26,0.82,1.64,371.85,1.64,9.85,44.33,35.3,689.52,2428.09,0,0,229.02,0,110.82
 36-46,0.81,0,6.45,9.67,369.8,33.84,0,2950.36,14.5,41.89,52.37,344.83,32.23,0.81,16.92,59.62,30.62,27.39,64.45,40.28,35.45,1170.64,18.53,16.92,340.8,8909.09,76.54,120.85,103.93,0,2.42,277.96,4.83,5.64,29.81,22.56,14.5,1958.58,0,1.61,138.58,0.81,45.92
 48-58,1.15,0.57,6.89,10.33,356.33,20.08,0,3802.03,10.9,60.82,61.97,587.58,57.38,17.21,29.84,61.97,26.97,43.04,39.02,34.43,17.21,1536.65,22.38,52.79,362.07,6793.28,43.04,75.74,93.53,0,4.59,218.62,0.57,0.57,20.66,6.89,0.57,1322.05,0,4.59,133.12,1.15,49.92
 60-70,1.96,0,4.91,0,329.79,48.09,0,3802.42,26.5,50.06,51.04,574.19,106,9.82,29.45,41.22,34.35,62.82,37.3,51.04,10.8,1616.57,13.74,69.69,234.58,5883.24,31.41,53,75.58,0,7.85,206.12,0.98,0.98,29.45,9.82,0,694.92,5.89,28.46,106,7.85,37.3
 72-82,0,0,25.52,2.94,497.7,175.72,23.56,2958.73,20.61,54.97,93.26,751.95,260.14,5.89,36.32,138.41,78.53,53.01,63.81,52.03,11.78,1979.03,33.38,62.83,345.54,4623.63,41.23,106.02,113.87,0,14.72,368.12,0.98,0,37.3,9.82,0,334.75,33.38,56.94,216.95,53.99,50.06
 84-94,0,0,21.24,5.31,915.48,220.9,65.85,2318.43,23.36,129.57,70.09,553.32,426.94,11.68,27.61,177.36,132.75,80.71,91.34,120.01,19.12,1462.43,41.42,78.59,302.68,2548.89,58.41,126.38,125.32,0,10.62,1284,1.06,0,77.53,12.74,0,225.15,122.13,45.67,227.28,59.47,52.04
 96-106,1.09,0,31.69,12.02,1195.57,289.6,44.81,1819.59,26.23,163.93,61.2,591.23,464.46,1.09,52.46,262.28,144.26,49.18,123.49,107.1,32.79,1313.6,50.27,48.09,310.37,2503.71,63.39,175.95,160.65,0,32.79,1392.29,3.28,0,75.41,16.39,0,119.12,147.53,51.36,285.23,54.64,50.27
108-118,1.53,0,19.15,16.09,1214.82,256.6,45.96,1438.48,33.7,211.41,69.7,528.51,343.15,0,26.81,203.75,124.85,75.06,91.92,126.38,32.17,1139.75,43.66,45.19,346.98,3199.43,58.21,144.77,132.51,0,20.68,1181.88,2.3,0,62.81,12.26,0,91.15,156.26,27.57,225.96,36.77,62.81
120,3.92,0,5.88,1.96,799.59,299.85,15.68,1154.31,27.44,148.94,70.55,533.06,199.9,0,11.76,223.42,56.83,43.12,47.03,99.95,5.88,932.86,31.36,33.32,354.72,2871.09,68.59,84.27,80.35,1.96,21.56,691.8,3.92,1.96,45.08,7.84,0,76.43,41.16,21.56,176.38,48.99,25.48
