stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,131.78,3768.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,134.85,2016.65,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,67.43,0,0,0,36.78,0,73.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.8,21.03,0,34.17,0,2.63,0,220.81,0,0,0,0,0,57.83,0,0,0,0,0,0,0,0,0,0,0,1629.8,60.46,0,0,759.7,0,15.77,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,110.14,0,72.38,0,9.44,0,191.97,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,0,1929.09,40.91,0,0,704.92,0,9.44,0,6.29,53.5,0,3.15,9.44,0,0,0,0,0
 14-21,0,1,3,6,83,41,0,74,0,0,0,8,10,1,2,0,6,0,0,2,2,51,1,0,31,630,11,4,11,22,0,24,1,84,6,7,139,211,0,0,2,0,0
 24-34,0,0,1.64,2.46,27.91,1.64,0,88.65,0,2.46,3.28,8.21,1.64,0,1.64,0,18.88,1.64,2.46,1.64,0,38.58,1.64,0,13.95,752.73,6.57,50.07,6.57,0.82,0,86.19,0,0,1.64,0.82,21.34,138.72,0,0,9.03,0,0
 36-46,0,0,0,0,17.72,0,0,158.72,0,1.61,0.81,24.98,0,0.81,0.81,0,7.25,0.81,4.03,1.61,0.81,46.73,1.61,0.81,20.14,988.56,2.42,70.9,5.64,0,0,101.51,0,0,0,0.81,0,181.28,0,0,6.45,0,1.61
 48-58,0,0,0,0.57,15.49,0.57,0,165.83,0,5.74,1.72,42.46,1.72,4.59,3.44,0.57,10.33,0.57,5.16,1.72,3.44,55.66,1.15,3.44,21.8,540.52,0,41.31,1.72,0,0,66.56,0,0,0.57,0.57,0,111.89,0,0,6.89,0,2.87
 60-70,0,0,0.98,0,21.59,1.96,0,152.14,0,4.91,2.94,67.73,3.93,0.98,0.98,0,11.78,0,3.93,1.96,0,56.93,1.96,1.96,9.82,450.52,2.94,47.11,1.96,0,0.98,99.13,0,0,0,0,0,74.6,1.96,0,3.93,0,0
 72-82,0,0,1.96,0,28.47,1.96,0.98,104.06,0.98,5.89,4.91,63.81,2.94,0,3.93,5.89,22.58,0.98,16.69,1.96,0.98,70.68,0.98,1.96,9.82,356.34,0,90.31,2.94,0,2.94,151.18,0,0,0.98,0,0,38.28,6.87,3.93,9.82,0.98,0.98
 84-94,0,0,2.12,1.06,71.16,2.12,3.19,92.4,1.06,19.12,9.56,31.86,8.5,3.19,2.12,5.31,29.74,0,9.56,0,2.12,65.85,5.31,2.12,14.87,184.79,3.19,91.34,5.31,0,1.06,401.45,0,0,0,0,0,13.81,9.56,0,2.12,10.62,1.06
 96-106,0,0,2.19,1.09,64.48,4.37,2.19,63.39,1.09,12.02,3.28,51.36,14.21,1.09,2.19,10.93,38.25,2.19,12.02,2.19,2.19,52.46,4.37,4.37,9.84,169.39,0,113.66,6.56,0,3.28,293.98,1.09,0,3.28,0,0,12.02,22.95,2.19,6.56,0,1.09
108-118,0,0,2.3,0.77,86.55,7.66,3.06,66.64,0,22.98,3.83,45.19,16.85,0,0.77,9.96,36.77,0.77,16.85,2.3,1.53,62.81,3.06,2.3,13.02,199.15,2.3,76.6,3.83,0,3.06,296.43,0,0,0,1.53,0,6.13,36,0,4.6,3.06,3.06
120,0,0,0,0,105.83,9.8,1.96,45.08,0,25.48,1.96,41.16,25.48,0,0,7.84,25.48,0,9.8,7.84,0,48.99,1.96,1.96,13.72,178.34,0,47.03,7.84,0,7.84,221.46,0,0,1.96,0,0,1.96,11.76,1.96,9.8,5.88,1.96
