stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,158.14,1858.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,140.98,2427.34,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.94,0,0,0,6.13,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,78.86,60.46,0,113.03,0,0,0,233.96,0,0,0,0,0,97.26,0,0,0,0,0,0,0,0,0,0,0,1874.27,134.06,0,0,675.58,0,13.14,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.06,0,129.03,0,9.44,0,182.52,0,0,0,0,0,107,0,0,0,0,0,3.15,0,0,0,0,0,1711.95,151.05,0,0,651.42,0,15.73,3.15,3.15,97.56,0,15.73,0,0,0,0,0,0
 14-21,0,0,2,18,285,43,0,63,0,4,0,12,17,6,5,22,72,1,0,8,40,66,12,0,42,411,102,2,10,36,0,36,0,71,6,2,57,207,0,0,22,0,54
 24-34,0,0,1.64,5.75,115.74,9.85,0,142.83,0,21.34,2.46,27.09,0.82,0.82,6.57,62.39,112.46,9.85,4.93,7.39,116.56,159.25,22.16,1.64,91.12,644.37,32.01,10.67,8.21,0,0,123.13,0,0,15.6,0.82,20.52,219.17,0,0,64.03,0,145.29
 36-46,0,0,1.61,0,48.34,1.61,0,161.94,0,9.67,11.28,36.26,3.22,0.81,4.83,80.57,39.48,15.31,5.64,4.03,93.46,194.97,7.25,1.61,59.62,533.35,26.59,10.47,10.47,0,0.81,87.01,0,0,6.45,0.81,0.81,170,0,0.81,43.51,0,87.82
 48-58,0.57,0,2.3,0,41.89,1.72,0,181.9,0.57,11.48,16.64,70.58,1.72,2.3,4.59,75.74,20.08,24.1,3.44,3.44,62.54,280.02,7.46,5.74,52.79,388.47,10.9,5.74,9.18,0,1.72,83.78,0,0,6.89,0.57,0,127.38,0,0.57,47.63,0.57,87.22
 60-70,0,0,1.96,0,48.09,5.89,0,184.53,0,7.85,14.72,99.13,4.91,2.94,5.89,81.47,21.59,55.95,10.8,1.96,30.43,346.48,6.87,10.8,39.26,250.29,7.85,6.87,7.85,0,2.94,68.71,0,0,8.83,2.94,0,53.98,4.91,5.89,34.35,0.98,53
 72-82,0,0,15.71,0,54.97,13.74,0.98,164.92,0,6.87,29.45,156.08,44.17,0.98,6.87,115.84,61.84,46.14,10.8,4.91,37.3,459.42,11.78,10.8,60.86,305.3,1.96,9.82,9.82,0,3.93,85.4,0,0,21.6,0,0,31.41,20.61,15.71,63.81,9.82,37.3
 84-94,0,0,7.43,0,114.7,15.93,1.06,195.41,1.06,36.11,24.43,97.71,58.41,1.06,7.43,146.56,108.33,65.85,9.56,8.5,56.29,317.55,9.56,10.62,31.86,176.3,4.25,7.43,13.81,0,4.25,172.05,0,0,30.8,2.12,0,24.43,25.49,12.74,63.72,5.31,37.17
 96-106,0,0,14.21,0,118.03,6.56,4.37,150.81,1.09,18.58,15.3,107.1,66.66,0,14.21,190.16,112.56,48.09,13.11,3.28,41.53,273.21,14.21,13.11,28.41,165.02,10.93,18.58,12.02,0,8.74,180.32,1.09,0,38.25,0,0,6.56,22.95,7.65,79.78,13.11,31.69
108-118,0,0,6.89,0,137.11,15.32,8.43,118.72,2.3,39.06,16.09,82.72,66.64,0,3.83,137.87,89.62,64.34,10.72,6.89,56.68,210.64,13.79,4.6,36.77,195.32,16.09,3.83,14.55,0,5.36,118.72,0.77,0,16.09,0.77,0,8.43,19.92,1.53,46.72,7.66,47.49
120,0,0,1.96,0,88.19,17.64,0,80.35,5.88,33.32,9.8,70.55,56.83,0,9.8,154.82,66.63,39.2,9.8,1.96,13.72,123.47,13.72,5.88,31.36,97.99,17.64,3.92,7.84,0,0,121.51,0,0,17.64,0,0,3.92,9.8,5.88,39.2,5.88,13.72
