stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,395.34,6391.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.16,0,0,0,0,0,0,0,0,0,0,0
  5-6,459.72,5167.28,0,30.65,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,171.63,18.39,0,0,61.3,0,257.44,0,0,0,0,0,0,0,0,0,0,0
  7-9,289.16,97.26,0,362.76,0,2.63,0,304.93,0,0,0,0,0,457.4,0,0,0,0,0,0,0,0,0,0,0,3178.11,325.96,0,0,1343.27,0,47.32,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,72.38,0,254.9,0,28.32,0,236.02,0,0,0,0,0,305.26,0,0,0,0,0,0,0,0,0,0,3.15,2508.13,286.37,0,0,799.33,0,31.47,15.73,0,72.38,0,6.29,3.15,0,0,0,0,0
 14-21,0,0,9,16,548,85,0,63,0,11,0,32,13,59,9,4,24,3,0,3,11,78,3,0,84,882,125,16,26,29,0,59,0,109,17,2,158,555,0,0,17,0,8
 24-34,0,0,12.31,14.78,206.03,18.88,0,199.47,0,39.4,12.31,73.88,9.85,17.24,9.85,21.34,49.25,1.64,19.7,3.28,36.12,250.36,24.63,2.46,139.55,2537.27,42.68,73.06,32.01,0,1.64,232.3,0,0,24.63,2.46,62.39,871.75,0,0,97.68,0,28.73
 36-46,0,0,7.25,1.61,55.59,2.42,0,370.61,2.42,13.7,14.5,136.16,3.22,0.81,11.28,21.75,12.89,3.22,16.11,4.83,11.28,281.18,13.7,7.25,70.9,3062.35,20.14,74.12,16.11,0,0,207.06,0.81,0.81,12.09,2.42,0.81,919.27,0,0.81,47.53,0.81,14.5
 48-58,0.57,0,6.31,0.57,80.33,5.16,0,686.27,0.57,19.51,24.1,293.21,6.31,7.46,14.35,23.53,12.62,4.59,22.95,7.46,10.33,449.29,19.51,18.94,78.61,2769.76,14.92,52.79,26.4,0,1.72,180.75,0,0,4.59,0,0,758.57,0,2.3,46.48,0.57,17.79
 60-70,0,0,5.89,0,82.45,3.93,2.94,1076.73,2.94,10.8,16.69,310.16,20.61,5.89,12.76,25.52,3.93,12.76,20.61,9.82,4.91,514.32,9.82,22.58,36.32,2444.97,13.74,37.3,24.54,0,2.94,128.58,0,0,5.89,1.96,0,386.72,3.93,21.59,37.3,4.91,13.74
 72-82,0,0,26.5,0,80.5,14.72,47.12,1121.06,1.96,12.76,24.54,360.27,72.64,4.91,16.69,45.16,27.49,17.67,40.25,29.45,3.93,556.6,32.39,32.39,48.1,2144.93,4.91,82.46,38.28,0,6.87,104.06,0,0,8.83,0,0,210.08,18.65,20.61,71.66,15.71,11.78
 84-94,1.06,0,10.62,2.12,139.13,19.12,87.09,756.17,5.31,25.49,23.36,208.16,113.64,3.19,8.5,53.1,33.99,16.99,48.85,60.54,7.43,340.91,20.18,26.55,35.05,997.25,9.56,83.9,30.8,0,6.37,237.9,0,0,16.99,2.12,0,126.38,50.98,14.87,60.54,14.87,3.19
 96-106,0,0,9.84,1.09,144.26,19.67,142.07,568.28,5.46,19.67,8.74,222.94,108.19,1.09,15.3,83.06,31.69,7.65,80.87,52.46,7.65,283.05,16.39,13.11,40.44,877.56,7.65,116.93,50.27,0,10.93,228.4,2.19,0,12.02,1.09,0,46.99,78.68,24.04,71.04,22.95,9.84
108-118,0,0,12.26,1.53,108.77,23.74,249.7,386.81,0.77,23.74,11.49,155.49,73.53,0,3.83,48.26,30.64,18.38,56.68,62.04,5.36,202.21,11.49,7.66,28.34,886.99,6.13,68.94,26.81,0,5.36,147.06,0,0,13.02,2.3,0,29.11,71.23,5.36,45.96,14.55,6.13
120,1.96,0,11.76,1.96,125.43,23.52,72.51,321.4,0,17.64,11.76,166.58,72.51,0,1.96,66.63,19.6,7.84,33.32,37.24,0,162.66,13.72,17.64,27.44,848.59,5.88,37.24,29.4,0,0,123.47,0,0,11.76,1.96,0,35.28,21.56,7.84,48.99,11.76,3.92
