stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,421.69,5561.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,196.15,4045.56,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,79.69,12.26,0,0,49.04,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.95,102.52,0,118.29,0,0,0,299.67,0,0,0,0,0,107.78,0,0,0,0,0,0,0,0,0,0,0,2376.36,68.35,0,0,807.01,0,15.77,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,81.82,0,103.85,0,9.44,0,245.46,0,0,0,0,0,47.2,0,0,0,0,0,0,0,0,0,0,3.15,2394.84,37.76,0,0,752.13,0,0,9.44,0,91.26,0,6.29,3.15,0,0,0,0,0
 14-21,0,1,0,24,355,171,0,363,0,0,0,40,14,5,1,3,16,1,0,2,2,187,2,0,134,3064,31,9,41,75,0,54,4,342,18,5,378,784,0,0,7,0,3
 24-34,0,0,0,15.6,112.46,39.4,0,767.5,0,3.28,9.85,54.18,4.93,0.82,4.93,15.6,9.85,6.57,15.6,9.03,5.75,397.29,3.28,0.82,139.55,3684,12.31,43.51,57.46,0.82,0,107.53,0,0,6.57,2.46,75.52,762.58,0,0,45.15,0,7.39
 36-46,0.81,0,1.61,0,50.76,2.42,0,986.14,0,3.22,12.09,96.68,5.64,0,4.03,8.06,3.22,8.86,10.47,8.06,3.22,309.38,2.42,3.22,84.6,2879.46,8.06,25.78,23.36,0,0,64.45,0,1.61,6.45,0,2.42,580.08,0,0,28.2,0,4.03
 48-58,0.57,0.57,0,4.02,52.22,2.87,0,1187.78,1.15,6.89,17.21,177.88,11.48,0.57,8.03,14.35,2.87,9.75,10.33,7.46,4.02,394.78,2.87,16.07,83.78,1909.05,4.02,14.35,13.77,0,1.15,33.85,0,0,0.57,1.15,0,327.07,0,0,34.43,0,9.75
 60-70,0,0,0,0,50.06,6.87,0,1083.6,4.91,2.94,12.76,144.28,27.48,0,4.91,13.74,6.87,6.87,5.89,4.91,2.94,323.9,1.96,16.69,56.93,1425.17,4.91,21.59,11.78,0,0,28.46,0,0,1.96,1.96,0,142.32,0.98,1.96,17.67,3.93,3.93
 72-82,0,0,3.93,0,78.53,34.36,2.94,724.47,1.96,1.96,20.61,154.12,38.28,1.96,11.78,31.41,6.87,4.91,9.82,3.93,0.98,418.19,5.89,13.74,84.42,1183.88,2.94,21.6,26.5,0,2.94,30.43,0,0,1.96,0,0,65.77,7.85,8.83,53.99,10.8,3.93
 84-94,0,0,4.25,1.06,100.89,40.36,5.31,502.34,2.12,6.37,16.99,84.96,39.3,0,0,39.3,12.74,11.68,10.62,10.62,4.25,279.32,1.06,27.61,69.03,639.35,5.31,12.74,18.05,0,3.19,112.58,0,0,5.31,1.06,0,28.68,7.43,5.31,37.17,10.62,6.37
 96-106,0,0,10.93,0,100.54,34.97,4.37,374.85,3.28,9.84,16.39,106.01,43.71,0,12.02,44.81,14.21,2.19,16.39,8.74,1.09,222.94,3.28,7.65,50.27,546.42,6.56,27.32,31.69,0,5.46,97.26,0,0,6.56,1.09,0,17.49,3.28,4.37,56.83,10.93,8.74
108-118,0,0,0.77,0.77,90.38,54.38,6.89,300.26,3.83,14.55,11.49,89.62,29.11,0,1.53,41.36,13.02,10.72,10.72,9.96,1.53,166.98,3.06,8.43,59.75,656.43,2.3,13.79,21.45,0,3.06,74.3,0.77,0,3.06,0.77,0,13.79,4.6,3.83,40.6,3.83,1.53
120,0,0,1.96,0,115.63,23.52,0,241.05,3.92,13.72,11.76,82.31,15.68,0,1.96,60.75,7.84,1.96,13.72,3.92,0,158.74,0,3.92,66.63,540.9,11.76,9.8,21.56,0,0,88.19,0,0,0,3.92,0,21.56,3.92,3.92,48.99,5.88,1.96
