stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,342.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,275.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,5.26,0,2.63,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.12,2.63,0,0,39.43,0,5.26,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,9.44,0,3.15,0,9.44,0,0,0,0,0,3.15,0,0,0,0,0,3.15,0,0,0,0,0,107,15.73,0,0,18.88,0,6.29,3.15,3.15,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,3,86,7,0,9,0,1,0,9,2,0,3,3,0,0,0,11,0,41,0,0,27,252,51,3,2,3,0,72,0,17,1,5,27,102,0,0,2,0,0
 24-34,0,0,1.64,4.1,69.77,4.1,0,42.68,0,7.39,4.1,16.42,1.64,0,6.57,6.57,2.46,0,3.28,6.57,1.64,94.4,4.1,1.64,70.59,1099.13,21.34,6.57,9.03,0,0,388.26,0,0,3.28,5.75,10.67,294.69,0,0,21.34,0,0.82
 36-46,0,0,0.81,0.81,40.28,1.61,0,117.63,2.42,5.64,8.06,43.51,0.81,0,9.67,5.64,0.81,0,3.22,0.81,1.61,130.52,4.03,0.81,35.45,1447.79,10.47,5.64,13.7,0,0.81,366.58,0,0,1.61,2.42,0.81,373.83,0,0,13.7,0,4.03
 48-58,0,0,0,0,30.41,7.46,0,185.34,1.72,5.74,16.64,86.64,0.57,5.16,1.72,6.89,3.44,0.57,1.72,6.89,1.15,197.96,2.87,2.3,40.74,1170.56,5.74,2.87,14.35,0,1.72,284.61,0.57,0,1.15,2.3,0,279.44,0,0,6.31,0.57,5.16
 60-70,0,0,0,0,39.26,8.83,0,288.57,2.94,9.82,9.82,132.51,2.94,0.98,2.94,15.7,4.91,0.98,5.89,11.78,1.96,265.99,4.91,7.85,18.65,1221.01,3.93,5.89,21.59,0,0,293.48,0,0,3.93,1.96,0,243.42,0,2.94,2.94,3.93,4.91
 72-82,0,0,0.98,0,66.75,12.76,0,247.38,1.96,5.89,23.56,179.64,27.49,0.98,3.93,15.71,6.87,0.98,2.94,12.76,0.98,431.93,5.89,9.82,23.56,1062.16,0.98,4.91,32.39,0,2.94,318.06,0,0,0.98,2.94,0,122.71,1.96,3.93,6.87,8.83,8.83
 84-94,0,0,1.06,0,78.59,18.05,1.06,319.67,1.06,20.18,18.05,130.63,49.92,9.56,1.06,30.8,7.43,5.31,5.31,59.47,0,277.19,4.25,10.62,20.18,559.69,1.06,11.68,43.54,0,3.19,740.24,0,0,7.43,2.12,0,76.47,9.56,9.56,9.56,4.25,5.31
 96-106,0,0,5.46,0,133.33,16.39,5.46,269.93,3.28,16.39,13.11,146.44,175.95,0,1.09,39.34,15.3,3.28,13.11,92.89,0,263.38,16.39,8.74,18.58,546.42,4.37,20.76,48.09,0,3.28,679.75,0,0,5.46,1.09,0,31.69,12.02,3.28,13.11,10.93,8.74
108-118,0,0,0.77,0.77,121.79,18.38,11.49,265.02,1.53,28.34,11.49,124.85,280.34,0,3.83,33.7,9.96,3.83,7.66,116.43,0.77,266.56,18.38,7.66,18.38,620.43,3.83,19.15,35.23,0,3.83,565.28,0,0,3.06,5.36,0,25.28,15.32,6.13,13.79,4.6,7.66
120,1.96,0,0,0,145.02,15.68,0,188.14,7.84,19.6,19.6,133.27,184.22,0,1.96,37.24,7.84,1.96,5.88,62.71,1.96,180.3,3.92,7.84,21.56,542.86,3.92,11.76,52.91,0,7.84,403.72,0,0,5.88,5.88,0,35.28,7.84,3.92,11.76,3.92,3.92
